Timestamp,Power (W)
1757027559097,34
1757027564089,48
Command: /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/blackscholes/vck5000_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/blackscholes/vck5000_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=150 -iters=60000 -piter=40000 -bsize=200
