Timestamp,Power (W)
1757026703552,35
1757026708551,34
1757026713551,35
1757026718552,34
1757026723052,35
1757026728052,35
1757026733052,35
1757026738097,33
Command: /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/blackscholes/vck5000_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/blackscholes/vck5000_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=200 -iters=60000 -piter=10000 -bsize=1
