Timestamp,Power (W)
1757073573037,31
1757073578053,37
1757073583057,37
1757073588069,37
1757073592577,37
1757073597542,37
Command: /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/jacobian2d/vck5000_loopback_project/hls/build/hw/jac2D9pt_host /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/jacobian2d/vck5000_loopback_project/hls/build/hw/jac2D9pt.xclbin -sizex=400 -sizey=400 -iters=60012 -piter=100 -bsize=1
