grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
100,100,100,60016,1,0,15865.2,1.36772e+06,1.38358e+06
100,100,100,60016,1,1,15860.9,1.36773e+06,1.38359e+06
args: -sizex=100 -sizey=100 -sizez=100 -iters=60016 -batch=2 -bsize=10
