grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
225,225,225,1800,1,0,207211,5.06491e+07,5.08563e+07
225,225,225,1800,1,1,206940,5.06485e+07,5.08554e+07
args: -sizex=225 -sizey=225 -sizez=225 -iters=1800 -batch=2 -bsize=1
