grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
200,200,200,1800,1,0,147170,3.62184e+07,3.63656e+07
200,200,200,1800,1,1,146580,3.62189e+07,3.63654e+07
args: -sizex=200 -sizey=200 -sizez=200 -iters=1800 -batch=2 -bsize=1
