grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
2000,1,1,60000,1,0,51.8384,1779.12,1830.96
2000,1,1,60000,1,1,86.9467,1775.52,1862.47
args: -sizex=2000 -iters=60000 -batch=2 -bsize=50
