Timestamp,Power (W)
1785592683846,51.508543
1785592684081,51.508543
1785592684187,51.508543
1785592684300,46.964710
1785592684405,46.964710
1785592684513,46.964710
1785592684618,46.964710
1785592684734,46.964710
1785592684842,46.964710
1785592684950,46.964710
1785592685055,46.964710
1785592685160,46.964710
1785592685263,46.964710
1785592685377,45.453189
1785592685480,45.453189
1785592685586,45.453189
1785592685689,45.453189
1785592685804,45.453189
1785592685909,45.453189
1785592686014,45.453189
1785592686119,45.453189
1785592686227,45.453189
1785592686332,45.453189
1785592686443,45.515795
1785592686547,45.515795
1785592686651,45.515795
1785592686756,45.515795
1785592686868,45.515795
1785592686967,45.515795
1785592687071,45.515795
1785592687171,45.515795
1785592687275,45.515795
1785592687380,45.515795
1785592687494,45.615105
1785592687595,45.615105
1785592687698,45.615105
1785592687801,45.615105
1785592687914,45.615105
1785592688021,45.615105
1785592688125,45.615105
1785592688228,45.615105
1785592688335,45.615105
1785592688441,45.615105
1785592688549,45.507650
1785592688653,45.507650
1785592688755,45.507650
1785592688857,45.507650
1785592688972,45.507650
1785592689074,45.507650
1785592689177,45.507650
1785592689280,45.507650
1785592689380,45.507650
1785592689483,45.507650
1785592689593,45.505599
1785592689696,45.505599
1785592689801,45.505599
1785592689905,45.505599
1785592690020,45.505599
1785592690126,45.505599
1785592690231,45.505599
1785592690331,45.505599
1785592690435,45.505599
1785592690538,45.505599
1785592690652,45.603315
1785592690754,45.603315
1785592690860,45.603315
1785592690962,45.603315
1785592691075,45.603315
1785592691178,45.603315
1785592691279,45.603315
1785592691384,45.603315
1785592691488,45.603315
1785592691591,45.603315
1785592691702,45.657765
1785592691808,45.657765
1785592691910,45.657765
1785592692011,45.657765
1785592692126,45.657765
1785592692230,45.657765
1785592692332,45.657765
1785592692431,45.657765
1785592692532,45.657765
1785592692638,45.657765
1785592692748,45.463492
1785592692853,45.463492
1785592692959,45.463492
1785592693064,45.463492
1785592693179,45.463492
1785592693282,45.463492
1785592693389,45.463492
1785592693491,45.463492
1785592693594,45.463492
1785592693695,45.463492
1785592693805,45.552498
1785592693912,45.552498
1785592694015,45.552498
1785592694120,45.552498
1785592694235,45.552498
1785592694340,45.552498
1785592694443,45.552498
1785592694548,45.552498
1785592694650,45.552498
1785592694752,45.552498
1785592694860,45.509520
1785592694966,45.509520
1785592695068,45.509520
1785592695171,45.509520
1785592695284,45.509520
1785592695388,45.509520
1785592695492,45.509520
1785592695596,45.509520
1785592695701,45.509520
1785592695807,45.509520
1785592695921,45.556556
1785592696024,45.556556
1785592696127,45.556556
1785592696229,45.556556
1785592696342,45.556556
1785592696445,45.556556
1785592696545,45.556556
1785592696648,45.556556
1785592696747,45.556556
1785592696851,45.556556
1785592696961,45.603606
1785592697063,45.603606
1785592697169,45.603606
1785592697271,45.603606
1785592697388,45.603606
1785592697490,45.603606
1785592697593,45.603606
1785592697717,45.603606
1785592697819,45.603606
1785592697924,45.603606
1785592698037,45.524554
1785592698143,45.524554
1785592698246,45.524554
1785592698350,45.524554
1785592698463,45.524554
1785592698565,45.524554
1785592698670,45.524554
1785592698772,45.524554
1785592698880,45.524554
1785592698981,45.524554
1785592699096,45.467568
1785592699196,45.467568
1785592699298,45.467568
1785592699402,45.467568
