Timestamp,Power (W)
1785590767432,51.502475
1785590767658,48.519346
1785590767765,48.519346
1785590767873,48.519346
1785590767980,48.519346
1785590768089,48.519346
1785590768193,48.519346
1785590768301,48.519346
1785590768416,48.519346
1785590768522,48.519346
1785590768636,45.754582
1785590768741,45.754582
1785590768846,45.754582
1785590768949,45.754582
1785590769056,45.754582
1785590769161,45.754582
1785590769266,45.754582
1785590769368,45.754582
1785590769480,45.754582
1785590769583,45.754582
1785590769699,45.687472
1785590769803,45.687472
1785590769904,45.687472
1785590770005,45.687472
1785590770109,45.687472
1785590770217,45.687472
1785590770323,45.687472
1785590770428,45.687472
1785590770545,45.687472
1785590770649,45.687472
1785590770760,45.648424
1785590770866,45.648424
1785590770973,45.648424
1785590771080,45.648424
1785590771184,45.648424
1785590771290,45.648424
1785590771392,45.648424
1785590771495,45.648424
1785590771607,45.648424
1785590771710,45.648424
1785590771822,45.663082
1785590771930,45.663082
1785590772034,45.663082
1785590772139,45.663082
1785590772244,45.663082
1785590772345,45.663082
1785590772449,45.663082
1785590772552,45.663082
1785590772669,45.663082
1785590772773,45.663082
1785590772888,45.634131
1785590772986,45.634131
1785590773087,45.634131
1785590773188,45.634131
1785590773294,45.634131
1785590773402,45.634131
1785590773506,45.634131
1785590773610,45.634131
1785590773724,45.634131
1785590773828,45.634131
1785590773941,45.870315
1785590774048,45.870315
1785590774153,45.870315
1785590774258,45.870315
1785590774363,45.870315
1785590774465,45.870315
1785590774569,45.870315
1785590774673,45.870315
1785590774788,45.870315
1785590774894,45.870315
1785590775005,45.805130
1785590775107,45.805130
1785590775212,45.805130
1785590775317,45.805130
1785590775424,45.805130
1785590775529,45.805130
1785590775635,45.805130
1785590775738,45.805130
1785590775854,45.805130
1785590775958,45.805130
1785590776063,45.623181
1785590776170,45.623181
1785590776270,45.623181
1785590776373,45.623181
1785590776479,45.623181
1785590776588,45.623181
1785590776692,45.623181
1785590776798,45.623181
1785590776915,45.623181
1785590777019,45.623181
1785590777133,45.595960
1785590777236,45.595960
1785590777340,45.595960
1785590777444,45.595960
1785590777545,45.595960
1785590777650,45.595960
1785590777755,45.595960
1785590777862,45.595960
1785590777978,45.595960
1785590778084,45.595960
1785590778196,45.783430
1785590778301,45.783430
1785590778410,45.783430
1785590778512,45.783430
1785590778619,45.783430
1785590778722,45.783430
1785590778823,45.783430
1785590778932,45.783430
1785590779047,45.783430
1785590779153,45.783430
1785590779265,45.640877
1785590779372,45.640877
1785590779475,45.640877
1785590779577,45.640877
1785590779683,45.640877
1785590779789,45.640877
1785590779893,45.640877
1785590779994,45.640877
1785590780112,45.640877
1785590780215,45.640877
1785590780347,45.738487
1785590780453,45.738487
1785590780560,45.738487
1785590780665,45.738487
1785590780771,45.738487
1785590780874,45.738487
1785590780977,45.738487
1785590781082,45.738487
1785590781197,45.738487
1785590781301,45.738487
1785590781411,45.597088
1785590781514,45.597088
1785590781620,45.597088
1785590781724,45.597088
1785590781829,45.597088
1785590781933,45.597088
1785590782037,45.597088
1785590782139,45.597088
1785590782255,45.597088
1785590782359,45.597088
1785590782475,45.572744
1785590782580,45.572744
1785590782687,45.572744
1785590782789,45.572744
1785590782897,45.572744
1785590782996,45.572744
1785590783098,45.572744
1785590783199,45.572744
1785590783316,45.572744
1785590783423,45.572744
1785590783534,45.616164
1785590783637,45.616164
1785590783741,45.616164
1785590783844,45.616164
1785590783949,45.616164
1785590784054,45.616164
1785590784159,45.616164
1785590784266,45.616164
1785590784380,45.616164
1785590784485,45.616164
1785590784597,45.598987
1785590784700,45.598987
1785590784805,45.598987
1785590784911,45.598987
1785590785016,45.598987
1785590785122,45.598987
1785590785227,45.598987
1785590785333,45.598987
1785590785446,45.598987
1785590785549,45.598987
1785590785662,45.551900
1785590785767,45.551900
1785590785869,45.551900
1785590785972,45.551900
1785590786073,45.551900
1785590786174,45.551900
1785590786277,45.551900
1785590786382,45.551900
1785590786499,45.551900
1785590786607,45.551900
1785590786717,45.538622
1785590786822,45.538622
1785590786922,45.538622
1785590787023,45.538622
1785590787129,45.538622
1785590787233,45.538622
1785590787336,45.538622
1785590787441,45.538622
1785590787554,45.538622
1785590787659,45.538622
1785590787772,45.729495
1785590787878,45.729495
1785590787981,45.729495
1785590788089,45.729495
1785590788191,45.729495
1785590788294,45.729495
1785590788401,45.729495
1785590788505,45.729495
1785590788619,45.729495
1785590788720,45.729495
1785590788831,45.512121
1785590788935,45.512121
1785590789044,45.512121
1785590789147,45.512121
1785590789252,45.512121
1785590789360,45.512121
1785590789464,45.512121
1785590789571,45.512121
1785590789685,45.512121
1785590789790,45.512121
1785590789903,45.563251
1785590790008,45.563251
1785590790115,45.563251
1785590790212,45.563251
1785590790314,45.563251
1785590790423,45.563251
1785590790528,45.563251
1785590790632,45.563251
1785590790746,45.563251
1785590790846,45.563251
1785590790956,45.639782
1785590791060,45.639782
1785590791168,45.639782
1785590791274,45.639782
1785590791379,45.639782
1785590791484,45.639782
1785590791588,45.639782
1785590791692,45.639782
1785590791807,45.639782
1785590791911,45.639782
1785590792018,45.664125
1785590792123,45.664125
1785590792226,45.664125
1785590792329,45.664125
1785590792433,45.664125
1785590792535,45.664125
1785590792637,45.664125
1785590792740,45.664125
1785590792851,45.664125
1785590792954,45.664125
1785590793079,45.624783
1785590793181,45.624783
1785590793281,45.624783
1785590793385,45.624783
1785590793490,45.624783
1785590793591,45.624783
1785590793723,45.624783
1785590793826,45.624783
1785590793935,45.624783
1785590794032,45.624783
1785590794143,45.410657
1785590794245,45.410657
1785590794342,45.410657
1785590794439,45.410657
1785590794535,45.410657
1785590794639,45.410657
1785590794736,45.410657
1785590794842,45.410657
1785590794950,45.410657
1785590795047,45.410657
1785590795161,49.543434
1785590795258,49.543434
1785590795359,49.543434
1785590795458,49.543434
1785590795562,49.543434
1785590795664,49.543434
1785590795771,49.543434
1785590795873,49.543434
1785590795987,49.543434
1785590796092,49.543434
1785590796201,51.436142
1785590796301,51.436142
1785590796402,51.436142
1785590796503,51.436142
1785590796605,51.436142
1785590796708,51.436142
1785590796810,51.436142
1785590796910,51.436142
1785590797021,51.436142
1785590797125,51.436142
1785590797231,52.235222
1785590797333,52.235222
1785590797432,52.235222
1785590797534,52.235222
1785590797637,52.235222
1785590797742,52.235222
1785590797839,52.235222
1785590797945,52.235222
1785590798063,52.235222
1785590798170,52.235222
1785590798280,52.199743
1785590798378,52.199743
1785590798472,52.199743
1785590798571,52.199743
1785590798674,52.199743
1785590798783,52.199743
1785590798887,52.199743
1785590798988,52.199743
1785590799100,52.199743
1785590799205,52.199743
1785590799318,46.857124
1785590799422,46.857124
1785590799530,46.857124
1785590799633,46.857124
1785590799739,46.857124
1785590799842,46.857124
1785590799939,46.857124
1785590800041,46.857124
1785590800155,46.857124
1785590800258,46.857124
1785590800370,45.690068
1785590800475,45.690068
1785590800575,45.690068
1785590800681,45.690068
1785590800787,45.690068
1785590800891,45.690068
1785590800995,45.690068
1785590801102,45.690068
1785590801215,45.690068
1785590801320,45.690068
1785590801431,45.770961
1785590801541,45.770961
1785590801646,45.770961
1785590801748,45.770961
1785590801851,45.770961
1785590801957,45.770961
1785590802062,45.770961
1785590802170,45.770961
1785590802281,45.770961
1785590802386,45.770961
1785590802495,45.552148
1785590802598,45.552148
1785590802706,45.552148
1785590802813,45.552148
1785590802917,45.552148
1785590803023,45.552148
1785590803128,45.552148
1785590803228,45.552148
1785590803339,45.552148
1785590803445,45.552148
1785590803557,45.610380
1785590803662,45.610380
1785590803765,45.610380
1785590803868,45.610380
1785590803974,45.610380
1785590804082,45.610380
1785590804188,45.610380
1785590804294,45.610380
1785590804412,45.610380
1785590804515,45.610380
1785590804629,45.668577
1785590804733,45.668577
1785590804835,45.668577
1785590804938,45.668577
1785590805039,45.668577
1785590805142,45.668577
1785590805241,45.668577
1785590805345,45.668577
1785590805460,45.668577
1785590805567,45.668577
1785590805674,45.659117
1785590805776,45.659117
1785590805881,45.659117
1785590805984,45.659117
1785590806087,45.659117
1785590806191,45.659117
1785590806297,45.659117
1785590806397,45.659117
1785590806510,45.659117
1785590806619,45.659117
1785590806730,45.741580
1785590806836,45.741580
1785590806938,45.741580
1785590807040,45.741580
1785590807143,45.741580
1785590807250,45.741580
1785590807356,45.741580
1785590807459,45.741580
1785590807572,45.741580
1785590807677,45.741580
1785590807788,45.486051
1785590807892,45.486051
1785590807993,45.486051
1785590808099,45.486051
1785590808205,45.486051
1785590808308,45.486051
1785590808411,45.486051
1785590808516,45.486051
1785590808632,45.486051
1785590808736,45.486051
1785590808852,45.718404
1785590808957,45.718404
1785590809061,45.718404
1785590809168,45.718404
1785590809272,45.718404
1785590809403,45.718404
1785590809503,45.718404
1785590809609,45.718404
1785590809726,45.718404
1785590809838,45.561399
1785590809940,45.561399
1785590810046,45.561399
1785590810147,45.561399
1785590810253,45.561399
1785590810355,45.561399
1785590810460,45.561399
1785590810563,45.561399
1785590810665,45.561399
1785590810776,45.561399
1785590810889,45.659968
1785590810991,45.659968
1785590811092,45.659968
1785590811198,45.659968
1785590811302,45.659968
1785590811409,45.659968
1785590811514,45.659968
1785590811619,45.659968
1785590811726,45.659968
1785590811840,45.659968
1785590811950,45.541439
1785590812054,45.541439
1785590812159,45.541439
1785590812264,45.541439
1785590812369,45.541439
1785590812474,45.541439
1785590812576,45.541439
1785590812678,45.541439
1785590812785,45.541439
1785590812898,45.541439
1785590813010,45.525623
1785590813116,45.525623
1785590813222,45.525623
1785590813326,45.525623
1785590813428,45.525623
1785590813531,45.525623
1785590813639,45.525623
1785590813740,45.525623
1785590813846,45.525623
1785590813960,45.525623
1785590814070,45.679876
1785590814173,45.679876
