Timestamp,Power (W)
1785590445462,48.647633
1785590445608,48.647633
1785590445722,47.729560
1785590445827,47.729560
1785590445933,47.729560
1785590446050,47.729560
1785590446155,47.729560
1785590446258,47.729560
1785590446364,47.729560
1785590446469,47.729560
1785590446574,47.729560
1785590446686,47.729560
1785590446799,45.561747
1785590446904,45.561747
1785590447008,45.561747
1785590447111,45.561747
1785590447217,45.561747
1785590447323,45.561747
1785590447427,45.561747
1785590447533,45.561747
1785590447636,45.561747
1785590447748,45.561747
1785590447856,45.385180
1785590447958,45.385180
1785590448060,45.385180
1785590448166,45.385180
1785590448267,45.385180
1785590448368,45.385180
1785590448474,45.385180
1785590448580,45.385180
1785590448684,45.385180
1785590448798,45.385180
1785590448906,45.466700
1785590449011,45.466700
1785590449116,45.466700
1785590449220,45.466700
1785590449322,45.466700
1785590449430,45.466700
1785590449531,45.466700
1785590449637,45.466700
1785590449746,45.466700
1785590449858,45.466700
1785590449969,45.495259
1785590450071,45.495259
1785590450172,45.495259
1785590450274,45.495259
1785590450378,45.495259
1785590450479,45.495259
1785590450579,45.495259
1785590450681,45.495259
1785590450784,45.495259
1785590450899,45.495259
1785590451012,45.680612
1785590451115,45.680612
1785590451219,45.680612
1785590451322,45.680612
1785590451425,45.680612
1785590451528,45.680612
1785590451630,45.680612
1785590451734,45.680612
1785590451837,45.680612
1785590451951,45.680612
1785590452063,45.439518
1785590452168,45.439518
1785590452271,45.439518
1785590452375,45.439518
1785590452478,45.439518
1785590452581,45.439518
1785590452684,45.439518
1785590452787,45.439518
1785590452891,45.439518
1785590453003,45.439518
1785590453113,45.567190
1785590453214,45.567190
1785590453320,45.567190
1785590453425,45.567190
1785590453528,45.567190
1785590453630,45.567190
1785590453732,45.567190
1785590453835,45.567190
1785590453938,45.567190
1785590454050,45.567190
1785590454163,45.572767
1785590454266,45.572767
1785590454368,45.572767
1785590454470,45.572767
1785590454572,45.572767
1785590454676,45.572767
1785590454779,45.572767
1785590454882,45.572767
1785590454988,45.572767
1785590455101,45.572767
1785590455213,45.550156
1785590455317,45.550156
1785590455425,45.550156
1785590455530,45.550156
1785590455633,45.550156
1785590455741,45.550156
1785590455843,45.550156
1785590455945,45.550156
1785590456050,45.550156
1785590456164,45.550156
1785590456273,45.704047
1785590456380,45.704047
1785590456479,45.704047
1785590456580,45.704047
1785590456683,45.704047
1785590456787,45.704047
1785590456892,45.704047
1785590456995,45.704047
1785590457100,45.704047
1785590457217,45.704047
1785590457328,45.513847
1785590457435,45.513847
1785590457540,45.513847
1785590457643,45.513847
1785590457744,45.513847
1785590457851,45.513847
1785590457953,45.513847
1785590458055,45.513847
1785590458158,45.513847
1785590458273,45.513847
1785590458384,45.402372
1785590458487,45.402372
1785590458593,45.402372
1785590458696,45.402372
1785590458799,45.402372
1785590458903,45.402372
1785590459008,45.402372
1785590459112,45.402372
1785590459214,45.402372
1785590459330,45.402372
1785590459441,45.380808
1785590459549,45.380808
1785590459652,45.380808
1785590459753,45.380808
1785590459858,45.380808
1785590459961,45.380808
1785590460066,45.380808
1785590460169,45.380808
1785590460267,45.380808
1785590460412,45.380808
1785590460546,45.607710
1785590460646,45.607710
1785590460749,45.607710
1785590460849,45.607710
1785590460948,45.607710
1785590461048,45.607710
1785590461149,45.607710
1785590461248,45.607710
1785590461348,45.607710
1785590461458,45.607710
1785590461569,49.183603
1785590461667,49.183603
1785590461767,49.183603
1785590461866,49.183603
1785590461967,49.183603
1785590462068,49.183603
1785590462172,49.183603
1785590462274,49.183603
1785590462374,49.183603
1785590462487,49.183603
1785590462598,51.726283
1785590462700,51.726283
1785590462803,51.726283
1785590462907,51.726283
1785590463012,51.726283
1785590463110,51.726283
1785590463210,51.726283
1785590463313,51.726283
1785590463419,51.726283
1785590463532,51.726283
1785590463643,48.559427
1785590463749,48.559427
1785590463850,48.559427
1785590463955,48.559427
1785590464057,48.559427
1785590464158,48.559427
1785590464260,48.559427
1785590464364,48.559427
1785590464464,48.559427
1785590464583,48.559427
1785590464694,45.601528
1785590464801,45.601528
1785590464905,45.601528
1785590465009,45.601528
1785590465113,45.601528
1785590465218,45.601528
1785590465324,45.601528
1785590465430,45.601528
1785590465536,45.601528
1785590465652,45.601528
1785590465760,45.631588
1785590465866,45.631588
1785590465974,45.631588
1785590466076,45.631588
1785590466182,45.631588
1785590466285,45.631588
1785590466388,45.631588
1785590466491,45.631588
1785590466592,45.631588
1785590466706,45.631588
1785590466817,45.616445
1785590466920,45.616445
1785590467026,45.616445
1785590467129,45.616445
1785590467233,45.616445
1785590467336,45.616445
1785590467441,45.616445
1785590467547,45.616445
1785590467651,45.616445
1785590467769,45.616445
1785590467882,45.653659
1785590467987,45.653659
1785590468092,45.653659
1785590468195,45.653659
1785590468299,45.653659
1785590468404,45.653659
1785590468509,45.653659
1785590468615,45.653659
1785590468720,45.653659
1785590468833,45.653659
1785590468941,45.388833
1785590469045,45.388833
1785590469149,45.388833
1785590469253,45.388833
1785590469357,45.388833
1785590469463,45.388833
1785590469567,45.388833
1785590469670,45.388833
1785590469775,45.388833
1785590469893,45.388833
1785590470004,45.601965
1785590470107,45.601965
1785590470213,45.601965
1785590470317,45.601965
1785590470421,45.601965
1785590470525,45.601965
1785590470630,45.601965
1785590470736,45.601965
1785590470841,45.601965
1785590470951,45.601965
1785590471063,45.576974
1785590471166,45.576974
1785590471266,45.576974
1785590471371,45.576974
1785590471472,45.576974
1785590471570,45.576974
1785590471677,45.576974
1785590471779,45.576974
1785590471882,45.576974
1785590471995,45.576974
1785590472102,45.486866
1785590472207,45.486866
1785590472311,45.486866
1785590472411,45.486866
1785590472514,45.486866
1785590472615,45.486866
1785590472720,45.486866
1785590472825,45.486866
1785590472928,45.486866
1785590473042,45.486866
1785590473155,45.237712
1785590473259,45.237712
1785590473364,45.237712
1785590473467,45.237712
1785590473570,45.237712
1785590473677,45.237712
1785590473784,45.237712
1785590473885,45.237712
1785590473990,45.237712
1785590474108,45.237712
1785590474216,45.578870
1785590474319,45.578870
1785590474423,45.578870
1785590474526,45.578870
1785590474625,45.578870
1785590474729,45.578870
1785590474837,45.578870
1785590474944,45.578870
1785590475048,45.578870
1785590475158,45.578870
1785590475267,45.535198
1785590475372,45.535198
1785590475478,45.535198
1785590475584,45.535198
1785590475689,45.535198
1785590475791,45.535198
1785590475893,45.535198
1785590475998,45.535198
1785590476101,45.535198
1785590476217,45.535198
1785590476329,45.464586
1785590476430,45.464586
1785590476530,45.464586
1785590476630,45.464586
1785590476729,45.464586
1785590476834,45.464586
1785590476933,45.464586
1785590477033,45.464586
1785590477138,45.464586
1785590477254,45.464586
1785590477365,48.300479
1785590477465,48.300479
1785590477566,48.300479
1785590477670,48.300479
1785590477772,48.300479
1785590477874,48.300479
1785590477977,48.300479
1785590478078,48.300479
1785590478177,48.300479
1785590478284,48.300479
1785590478393,53.710673
1785590478500,53.710673
1785590478604,53.710673
1785590478706,53.710673
1785590478807,53.710673
1785590478909,53.710673
1785590479006,53.710673
1785590479111,53.710673
1785590479219,53.710673
1785590479333,53.710673
1785590479443,48.644834
1785590479547,48.644834
1785590479650,48.644834
