Timestamp,Power (W)
1785591200819,49.922392
1785591200966,49.922392
1785591201069,49.922392
1785591201174,49.922392
1785591201275,49.922392
1785591201400,49.922392
1785591201505,49.922392
1785591201607,49.922392
1785591201720,45.570812
1785591201824,45.570812
1785591201926,45.570812
1785591202032,45.570812
1785591202136,45.570812
1785591202238,45.570812
1785591202340,45.570812
1785591202457,45.570812
1785591202559,45.570812
1785591202665,45.570812
1785591202781,45.457943
1785591202883,45.457943
1785591202983,45.457943
1785591203085,45.457943
1785591203189,45.457943
1785591203296,45.457943
1785591203405,45.457943
1785591203519,45.457943
1785591203623,45.457943
1785591203728,45.457943
1785591203838,45.356745
1785591203940,45.356745
1785591204042,45.356745
1785591204140,45.356745
1785591204245,45.356745
1785591204349,45.356745
1785591204446,45.356745
1785591204561,45.356745
1785591204663,45.356745
1785591204768,45.356745
1785591204881,45.558508
1785591204982,45.558508
1785591205081,45.558508
1785591205186,45.558508
1785591205293,45.558508
1785591205396,45.558508
1785591205494,45.558508
1785591205601,45.558508
1785591205702,45.558508
1785591205803,45.558508
1785591205910,45.648896
1785591206013,45.648896
1785591206115,45.648896
1785591206211,45.648896
1785591206315,45.648896
1785591206421,45.648896
1785591206525,45.648896
1785591206641,45.648896
1785591206741,45.648896
1785591206841,45.648896
1785591206956,45.549948
1785591207055,45.549948
1785591207156,45.549948
1785591207256,45.549948
1785591207357,45.549948
1785591207454,45.549948
1785591207560,45.549948
1785591207675,45.549948
1785591207806,45.549948
1785591207909,45.549948
1785591208025,45.651850
1785591208131,45.651850
1785591208232,45.651850
1785591208329,45.651850
1785591208432,45.651850
1785591208532,45.651850
1785591208636,45.651850
1785591208749,45.651850
1785591208853,45.651850
1785591208953,45.651850
1785591209063,50.178939
1785591209165,50.178939
1785591209270,50.178939
1785591209373,50.178939
1785591209473,50.178939
1785591209577,50.178939
1785591209678,50.178939
1785591209795,50.178939
1785591209897,50.178939
1785591210005,50.178939
1785591210119,45.756488
1785591210223,45.756488
1785591210325,45.756488
1785591210441,45.756488
1785591210547,45.756488
1785591210652,45.756488
1785591210755,45.756488
1785591210872,45.756488
1785591210974,45.756488
1785591211074,45.756488
1785591211183,45.507120
1785591211287,45.507120
1785591211392,45.507120
1785591211499,45.507120
1785591211599,45.507120
1785591211698,45.507120
1785591211801,45.507120
1785591211917,45.507120
1785591212021,45.507120
1785591212127,45.507120
1785591212237,45.627882
1785591212339,45.627882
1785591212439,45.627882
1785591212545,45.627882
1785591212652,45.627882
1785591212755,45.627882
1785591212856,45.627882
1785591212969,45.627882
1785591213074,45.627882
1785591213177,45.627882
1785591213290,45.677367
1785591213395,45.677367
1785591213500,45.677367
1785591213606,45.677367
1785591213712,45.677367
1785591213817,45.677367
1785591213917,45.677367
1785591214025,45.677367
1785591214127,45.677367
1785591214233,45.677367
1785591214343,45.574380
1785591214446,45.574380
1785591214553,45.574380
