Timestamp,Power (W)
1785589106883,45.847786
1785589107155,49.561803
1785589107257,49.561803
1785589107360,49.561803
1785589107466,49.561803
1785589107583,49.561803
1785589107687,49.561803
1785589107793,49.561803
1785589107899,49.561803
1785589108000,49.561803
1785589108111,45.582824
1785589108221,45.582824
1785589108321,45.582824
1785589108424,45.582824
1785589108525,45.582824
1785589108626,45.582824
1785589108720,45.582824
1785589108825,45.582824
1785589108926,45.582824
1785589109026,45.582824
1785589109137,47.572704
1785589109246,47.572704
1785589109355,47.572704
1785589109459,47.572704
1785589109562,47.572704
1785589109659,47.572704
1785589109764,47.572704
1785589109867,47.572704
1785589109966,47.572704
1785589110067,47.572704
1785589110176,46.634262
1785589110287,46.634262
1785589110388,46.634262
1785589110491,46.634262
1785589110587,46.634262
1785589110692,46.634262
1785589110799,46.634262
1785589110897,46.634262
1785589111004,46.634262
1785589111111,46.634262
1785589111219,45.567531
1785589111331,45.567531
1785589111436,45.567531
1785589111536,45.567531
1785589111633,45.567531
1785589111734,45.567531
1785589111833,45.567531
1785589111938,45.567531
1785589112041,45.567531
1785589112145,45.567531
1785589112254,45.601383
1785589112363,45.601383
1785589112462,45.601383
1785589112564,45.601383
1785589112666,45.601383
1785589112764,45.601383
1785589112864,45.601383
1785589112964,45.601383
1785589113068,45.601383
1785589113168,45.601383
1785589113271,45.508386
1785589113377,45.508386
1785589113479,45.508386
1785589113580,45.508386
1785589113681,45.508386
1785589113780,45.508386
1785589113887,45.508386
1785589113987,45.508386
1785589114085,45.508386
1785589114178,45.508386
1785589114285,46.705437
1785589114397,46.705437
1785589114500,46.705437
1785589114600,46.705437
1785589114696,46.705437
1785589114798,46.705437
1785589114901,46.705437
1785589115004,46.705437
1785589115104,46.705437
1785589115201,46.705437
1785589115307,49.802107
1785589115418,49.802107
1785589115516,49.802107
1785589115617,49.802107
1785589115719,49.802107
1785589115822,49.802107
1785589115926,49.802107
1785589116030,49.802107
1785589116131,49.802107
1785589116231,49.802107
1785589116344,48.770136
1785589116455,48.770136
1785589116555,48.770136
1785589116658,48.770136
1785589116757,48.770136
1785589116860,48.770136
1785589116963,48.770136
1785589117063,48.770136
1785589117162,48.770136
1785589117267,48.770136
1785589117381,47.329113
1785589117498,47.329113
1785589117594,47.329113
1785589117693,47.329113
1785589117799,47.329113
1785589117903,47.329113
1785589118002,47.329113
1785589118103,47.329113
1785589118200,47.329113
