Timestamp,Power (W)
1785592374651,48.972563
1785592374880,48.972563
1785592375028,48.972563
1785592375171,47.699161
1785592375315,47.699161
1785592375464,47.699161
1785592375603,47.699161
1785592375759,47.699161
1785592375905,47.699161
1785592376045,47.699161
1785592376184,45.481326
1785592376316,45.481326
1785592376441,45.481326
1785592376568,45.481326
1785592376689,45.481326
1785592376819,45.481326
1785592376952,45.481326
1785592377091,45.481326
1785592377227,45.510368
1785592377353,45.510368
1785592377474,45.510368
1785592377594,45.510368
1785592377742,45.510368
1785592377879,45.510368
1785592378003,45.510368
1785592378158,45.510368
1785592378313,45.483756
1785592378447,45.483756
1785592378590,45.483756
1785592378730,45.483756
1785592378860,45.483756
1785592379005,45.483756
1785592379145,45.483756
1785592379290,45.619647
1785592379427,45.619647
1785592379559,45.619647
1785592379697,45.619647
1785592379830,45.619647
1785592379962,45.619647
1785592380096,45.619647
1785592380246,45.619647
1785592380414,45.508216
1785592380554,45.508216
1785592380690,45.508216
1785592380829,45.508216
1785592380969,45.508216
1785592381111,45.508216
1785592381247,45.508216
1785592381386,45.539200
1785592381531,45.539200
1785592381672,45.539200
1785592381820,45.539200
1785592381962,45.539200
1785592382109,45.539200
1785592382242,45.539200
1785592382396,45.550480
1785592382535,45.550480
1785592382676,45.550480
1785592382801,45.550480
1785592382939,45.550480
1785592383077,45.550480
1785592383200,45.550480
1785592383328,45.550480
1785592383467,45.577788
1785592383605,45.577788
1785592383743,45.577788
1785592383867,45.577788
1785592383997,45.577788
1785592384126,45.577788
1785592384252,45.577788
1785592384372,45.577788
1785592384515,45.439092
1785592384655,45.439092
1785592384791,45.439092
1785592384929,45.439092
1785592385050,45.439092
1785592385186,45.439092
1785592385315,45.439092
1785592385436,45.439092
1785592385593,45.690436
1785592385729,45.690436
1785592385869,45.690436
1785592386001,45.690436
1785592386125,45.690436
1785592386260,45.690436
1785592386402,45.690436
1785592386524,45.690436
1785592386676,45.584501
1785592386814,45.584501
1785592386963,45.584501
1785592387098,45.584501
1785592387230,45.584501
1785592387365,45.584501
1785592387498,45.584501
1785592387628,45.584501
1785592387831,45.578016
1785592387957,45.578016
1785592388097,45.578016
1785592388240,45.578016
1785592388371,45.578016
1785592388536,45.578016
1785592388677,45.578016
1785592388822,45.473379
1785592388983,45.473379
1785592389112,45.473379
1785592389298,45.473379
1785592389422,45.473379
1785592389559,45.473379
1785592389700,45.473379
1785592389828,46.370745
1785592389968,46.370745
1785592390092,46.370745
1785592390214,46.370745
1785592390335,46.370745
1785592390472,46.370745
1785592390595,46.370745
1785592390724,46.370745
1785592390850,50.818494
1785592390989,50.818494
1785592391119,50.818494
1785592391241,50.818494
1785592391367,50.818494
1785592391487,50.818494
1785592391610,50.818494
1785592391742,50.818494
1785592391894,51.530560
1785592392034,51.530560
1785592392185,51.530560
1785592392322,51.530560
1785592392467,51.530560
1785592392601,51.530560
1785592392737,51.530560
1785592392878,45.873612
1785592393014,45.873612
1785592393164,45.873612
1785592393310,45.873612
1785592393444,45.873612
1785592393575,45.873612
1785592393710,45.873612
1785592393850,45.873612
1785592393987,45.380848
1785592394120,45.380848
1785592394263,45.380848
1785592394394,45.380848
1785592394534,45.380848
1785592394665,45.380848
1785592394808,45.380848
1785592394946,45.380848
1785592395083,45.581668
1785592395222,45.581668
1785592395371,45.581668
1785592395514,45.581668
1785592395653,45.581668
1785592395786,45.581668
1785592395933,45.581668
1785592396072,45.490029
1785592396202,45.490029
1785592396337,45.490029
1785592396478,45.490029
1785592396623,45.490029
1785592396776,45.490029
1785592396919,45.490029
1785592397061,45.490029
1785592397200,45.623416
1785592397320,45.623416
1785592397458,45.623416
1785592397604,45.623416
1785592397744,45.623416
1785592397876,45.623416
1785592398004,45.623416
1785592398140,45.623416
1785592398284,45.656945
1785592398413,45.656945
1785592398547,45.656945
1785592398702,45.656945
1785592398837,45.656945
1785592398970,45.656945
1785592399090,45.656945
1785592399226,45.656945
1785592399365,45.659638
1785592399480,45.659638
1785592399617,45.659638
1785592399762,45.659638
1785592399884,45.659638
1785592400003,45.659638
1785592400123,45.659638
1785592400250,45.659638
1785592400400,45.443657
1785592400523,45.443657
1785592400667,45.443657
1785592400799,45.443657
1785592400917,45.443657
1785592401062,45.443657
1785592401190,45.443657
1785592401331,45.443657
1785592401471,45.175128
1785592401605,45.175128
1785592401735,45.175128
1785592401874,45.175128
1785592402012,45.175128
1785592402143,45.175128
1785592402284,45.175128
1785592402422,45.175128
1785592402574,45.291840
1785592402698,45.291840
1785592402828,45.291840
1785592402966,45.291840
1785592403105,45.291840
1785592403238,45.291840
1785592403380,45.291840
1785592403506,45.291840
1785592403643,45.471464
1785592403769,45.471464
1785592403912,45.471464
1785592404051,45.471464
1785592404182,45.471464
1785592404318,45.471464
1785592404445,45.471464
1785592404581,45.471464
1785592404735,45.447987
1785592404868,45.447987
1785592405003,45.447987
1785592405141,45.447987
1785592405271,45.447987
1785592405407,45.447987
1785592405530,45.447987
1785592405666,45.447987
1785592405794,49.277514
1785592405933,49.277514
1785592406058,49.277514
1785592406193,49.277514
1785592406315,49.277514
1785592406444,49.277514
1785592406570,49.277514
1785592406699,49.277514
1785592406838,51.176075
1785592406964,51.176075
1785592407084,51.176075
1785592407231,51.176075
1785592407366,51.176075
1785592407492,51.176075
1785592407630,51.176075
1785592407761,51.176075
1785592407897,48.078603
1785592408040,48.078603
1785592408163,48.078603
1785592408294,48.078603
1785592408421,48.078603
1785592408547,48.078603
1785592408670,48.078603
1785592408801,48.078603
1785592408962,45.433706
1785592409092,45.433706
1785592409227,45.433706
1785592409417,45.433706
1785592409563,45.433706
1785592409707,45.433706
1785592409839,45.433706
1785592409975,45.472186
1785592410100,45.472186
1785592410234,45.472186
1785592410367,45.472186
1785592410507,45.472186
1785592410643,45.472186
1785592410778,45.472186
1785592410910,45.472186
1785592411054,45.610558
1785592411194,45.610558
1785592411326,45.610558
1785592411488,45.610558
1785592411612,45.610558
1785592411739,45.610558
1785592411866,45.610558
1785592411994,45.610558
1785592412132,45.517311
1785592412264,45.517311
1785592412388,45.517311
1785592412534,45.517311
1785592412666,45.517311
1785592412803,45.517311
1785592412938,45.517311
1785592413068,45.517311
1785592413205,45.617499
1785592413338,45.617499
1785592413472,45.617499
1785592413614,45.617499
1785592413738,45.617499
1785592413868,45.617499
1785592413998,45.617499
1785592414131,45.617499
1785592414266,45.506826
1785592414400,45.506826
1785592414523,45.506826
1785592414662,45.506826
1785592414792,45.506826
1785592414917,45.506826
1785592415038,45.506826
1785592415170,45.506826
1785592415311,45.486456
1785592415437,45.486456
1785592415558,45.486456
1785592415702,45.486456
1785592415818,45.486456
1785592415944,45.486456
1785592416081,45.486456
1785592416232,45.486456
1785592416376,45.385981
1785592416501,45.385981
1785592416638,45.385981
1785592416780,45.385981
1785592416910,45.385981
1785592417036,45.385981
1785592417188,45.385981
1785592417321,45.385981
1785592417461,45.544836
1785592417588,45.544836
1785592417719,45.544836
1785592417854,45.544836
1785592417979,45.544836
1785592418115,45.544836
1785592418253,45.544836
1785592418387,45.544836
1785592418516,45.424624
1785592418644,45.424624
1785592418785,45.424624
1785592418934,45.424624
1785592419056,45.424624
1785592419190,45.424624
1785592419337,45.424624
1785592419470,45.424624
1785592419609,45.777604
1785592419735,45.777604
1785592419859,45.777604
1785592419993,45.777604
1785592420124,45.777604
1785592420246,45.777604
1785592420380,45.777604
1785592420508,45.777604
1785592420640,45.455958
1785592420774,45.455958
1785592420904,45.455958
1785592421036,45.455958
1785592421157,45.455958
1785592421296,45.455958
1785592421423,45.455958
1785592421550,45.455958
1785592421674,52.178871
1785592421797,52.178871
1785592421918,52.178871
1785592422048,52.178871
1785592422168,52.178871
1785592422296,52.178871
1785592422422,52.178871
1785592422554,52.178871
1785592422692,51.280740
1785592422822,51.280740
1785592422947,51.280740
1785592423088,51.280740
1785592423220,51.280740
1785592423347,51.280740
1785592423484,51.280740
1785592423608,51.280740
1785592423745,46.336657
1785592423866,46.336657
1785592423991,46.336657
1785592424134,46.336657
1785592424269,46.336657
1785592424391,46.336657
1785592424518,46.336657
1785592424639,46.336657
1785592424772,45.604946
1785592424898,45.604946
1785592425026,45.604946
1785592425157,45.604946
1785592425286,45.604946
1785592425416,45.604946
1785592425534,45.604946
1785592425655,45.604946
1785592425789,45.526793
1785592425914,45.526793
1785592426040,45.526793
1785592426168,45.526793
1785592426288,45.526793
1785592426411,45.526793
1785592426532,45.526793
1785592426657,45.526793
1785592426785,45.466631
1785592426908,45.466631
1785592427039,45.466631
1785592427160,45.466631
1785592427299,45.466631
1785592427432,45.466631
1785592427550,45.466631
1785592427677,45.466631
1785592427810,45.543276
1785592427959,45.543276
1785592428083,45.543276
1785592428203,45.543276
1785592428341,45.543276
1785592428461,45.543276
1785592428585,45.543276
1785592428710,45.543276
1785592428853,45.455734
1785592428979,45.455734
1785592429104,45.455734
1785592429238,45.455734
1785592429387,45.455734
1785592429518,45.455734
1785592429642,45.455734
1785592429767,45.455734
1785592429897,45.665544
1785592430021,45.665544
1785592430142,45.665544
1785592430274,45.665544
1785592430407,45.665544
1785592430535,45.665544
1785592430661,45.665544
1785592430789,45.665544
1785592430915,45.609511
1785592431047,45.609511
1785592431175,45.609511
1785592431297,45.609511
1785592431433,45.609511
1785592431562,45.609511
1785592431684,45.609511
1785592431804,45.609511
1785592431942,45.429374
1785592432074,45.429374
