Timestamp,Power (W)
1785592970271,53.480768
1785592970447,53.480768
1785592970550,53.480768
1785592970663,49.037970
1785592970773,49.037970
1785592970880,49.037970
1785592970986,49.037970
1785592971091,49.037970
1785592971196,49.037970
1785592971301,49.037970
1785592971404,49.037970
1785592971505,49.037970
1785592971609,49.037970
1785592971723,45.399340
1785592971825,45.399340
1785592971928,45.399340
1785592972042,45.399340
1785592972144,45.399340
1785592972250,45.399340
1785592972357,45.399340
1785592972462,45.399340
1785592972565,45.399340
1785592972674,45.399340
1785592972786,46.876350
1785592972890,46.876350
1785592972994,46.876350
1785592973111,46.876350
1785592973215,46.876350
1785592973323,46.876350
1785592973426,46.876350
1785592973529,46.876350
1785592973633,46.876350
1785592973737,46.876350
1785592973851,48.288552
1785592973954,48.288552
1785592974056,48.288552
1785592974167,48.288552
1785592974269,48.288552
1785592974375,48.288552
1785592974472,48.288552
1785592974578,48.288552
1785592974687,48.288552
1785592974797,48.288552
1785592974909,45.721795
1785592975011,45.721795
1785592975113,45.721795
1785592975226,45.721795
1785592975329,45.721795
1785592975429,45.721795
1785592975531,45.721795
1785592975637,45.721795
1785592975744,45.721795
1785592975849,45.721795
1785592975958,46.790536
1785592976064,46.790536
1785592976168,46.790536
1785592976275,46.790536
1785592976377,46.790536
1785592976482,46.790536
1785592976587,46.790536
1785592976692,46.790536
1785592976796,46.790536
1785592976897,46.790536
1785592977013,46.785548
1785592977115,46.785548
1785592977219,46.785548
1785592977329,46.785548
1785592977429,46.785548
1785592977533,46.785548
1785592977633,46.785548
1785592977733,46.785548
1785592977835,46.785548
1785592977935,46.785548
1785592978042,45.702921
1785592978144,45.702921
1785592978245,45.702921
1785592978356,45.702921
1785592978457,45.702921
1785592978641,45.702921
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p64/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p64/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1024 -piter=100 OPS_TILING OPS_TILESIZE_X=8192
