Timestamp,Power (W)
1785592068378,47.612052
1785592068591,47.612052
1785592068704,46.532681
1785592068808,46.532681
1785592068923,46.532681
1785592069029,46.532681
1785592069134,46.532681
1785592069241,46.532681
1785592069343,46.532681
1785592069448,46.532681
1785592069550,46.532681
1785592069651,46.532681
1785592069765,45.752032
1785592069872,45.752032
1785592069985,45.752032
1785592070090,45.752032
1785592070196,45.752032
1785592070299,45.752032
1785592070405,45.752032
1785592070508,45.752032
1785592070609,45.752032
1785592070760,45.848606
1785592070859,45.848606
1785592070960,45.848606
1785592071069,45.848606
1785592071174,45.848606
1785592071275,45.848606
1785592071379,45.848606
1785592071484,45.848606
1785592071590,45.848606
1785592071691,45.848606
1785592071801,46.967972
1785592071902,46.967972
1785592072003,46.967972
1785592072114,46.967972
1785592072216,46.967972
1785592072319,46.967972
1785592072418,46.967972
1785592072522,46.967972
1785592072619,46.967972
1785592072727,46.967972
1785592072834,47.300417
1785592072936,47.300417
1785592073041,47.300417
1785592073155,47.300417
1785592073261,47.300417
1785592073367,47.300417
1785592073469,47.300417
1785592073572,47.300417
1785592073674,47.300417
1785592073778,47.300417
1785592073890,51.182332
1785592073992,51.182332
1785592074097,51.182332
1785592074206,51.182332
1785592074310,51.182332
1785592074409,51.182332
1785592074515,51.182332
1785592074620,51.182332
1785592074719,51.182332
1785592074827,51.182332
1785592074935,49.932780
1785592075039,49.932780
1785592075142,49.932780
1785592075257,49.932780
1785592075358,49.932780
1785592075460,49.932780
1785592075562,49.932780
1785592075665,49.932780
1785592075769,49.932780
1785592075871,49.932780
1785592075982,45.753626
1785592076078,45.753626
1785592076186,45.753626
1785592076292,45.753626
1785592076391,45.753626
1785592076493,45.753626
1785592076590,45.753626
1785592076695,45.753626
1785592076800,45.753626
1785592076907,45.753626
1785592077018,47.200950
1785592077121,47.200950
1785592077224,47.200950
1785592077337,47.200950
1785592077440,47.200950
1785592077544,47.200950
1785592077646,47.200950
1785592077752,47.200950
1785592077853,47.200950
1785592077957,47.200950
1785592078064,45.616027
1785592078171,45.616027
1785592078272,45.616027
1785592078381,45.616027
1785592078485,45.616027
1785592078592,45.616027
1785592078696,45.616027
1785592078797,45.616027
1785592078899,45.616027
1785592079006,45.616027
1785592079114,50.488616
1785592079218,50.488616
1785592079321,50.488616
1785592079438,50.488616
1785592079547,50.488616
1785592079646,50.488616
1785592079749,50.488616
1785592079843,50.488616
1785592079942,50.488616
1785592080042,50.488616
1785592080154,46.459796
1785592080262,46.459796
1785592080364,46.459796
1785592080477,46.459796
1785592080585,46.459796
1785592080692,46.459796
1785592080794,46.459796
1785592080897,46.459796
1785592080999,46.459796
1785592081104,46.459796
1785592081215,45.598834
1785592081322,45.598834
1785592081420,45.598834
1785592081536,45.598834
1785592081632,45.598834
1785592081738,45.598834
1785592081841,45.598834
1785592081941,45.598834
1785592082047,45.598834
1785592082150,45.598834
1785592082266,47.047338
1785592082371,47.047338
1785592082479,47.047338
1785592082592,47.047338
1785592082696,47.047338
1785592082802,47.047338
1785592082903,47.047338
1785592083006,47.047338
1785592083106,47.047338
1785592083254,45.739067
1785592083355,45.739067
1785592083453,45.739067
1785592083563,45.739067
1785592083675,45.739067
1785592083781,45.739067
1785592083881,45.739067
1785592083986,45.739067
1785592084093,45.739067
1785592084198,45.739067
1785592084308,46.939905
1785592084408,46.939905
1785592084512,46.939905
1785592084618,46.939905
1785592084731,46.939905
1785592084838,46.939905
1785592084941,46.939905
1785592085047,46.939905
1785592085144,46.939905
1785592085250,46.939905
1785592085360,46.698672
1785592085460,46.698672
1785592085562,46.698672
1785592085668,46.698672
1785592085783,46.698672
1785592085884,46.698672
1785592085990,46.698672
1785592086093,46.698672
1785592086196,46.698672
1785592086302,46.698672
1785592086409,46.392044
1785592086516,46.392044
1785592086621,46.392044
1785592086725,46.392044
1785592086836,46.392044
1785592086937,46.392044
1785592087033,46.392044
1785592087136,46.392044
1785592087234,46.392044
1785592087332,46.392044
1785592087442,46.905801
1785592087543,46.905801
1785592087644,46.905801
1785592087744,46.905801
1785592087857,46.905801
1785592087962,46.905801
1785592088066,46.905801
1785592088171,46.905801
1785592088275,46.905801
1785592088380,46.905801
1785592088491,45.845534
1785592088589,45.845534
1785592088691,45.845534
1785592088783,45.845534
1785592088899,45.845534
1785592088998,45.845534
1785592089102,45.845534
1785592089203,45.845534
1785592089308,45.845534
1785592089416,45.845534
1785592089529,47.084760
1785592089633,47.084760
1785592089736,47.084760
1785592089843,47.084760
1785592089958,47.084760
1785592090061,47.084760
1785592090164,47.084760
1785592090264,47.084760
1785592090361,47.084760
1785592090466,47.084760
1785592090570,45.876207
1785592090671,45.876207
1785592090772,45.876207
1785592090873,45.876207
1785592090983,45.876207
1785592091085,45.876207
1785592091191,45.876207
1785592091294,45.876207
1785592091400,45.876207
1785592091504,45.876207
1785592091617,47.343366
1785592091721,47.343366
1785592091827,47.343366
1785592091930,47.343366
1785592092046,47.343366
1785592092142,47.343366
1785592092247,47.343366
1785592092345,47.343366
1785592092445,47.343366
1785592092543,47.343366
1785592092653,47.237677
1785592092754,47.237677
1785592092859,47.237677
1785592092961,47.237677
1785592093074,47.237677
1785592093179,47.237677
1785592093282,47.237677
1785592093385,47.237677
1785592093488,47.237677
1785592093590,47.237677
1785592093701,46.573664
1785592093804,46.573664
1785592093904,46.573664
1785592094008,46.573664
1785592094119,46.573664
1785592094221,46.573664
1785592094323,46.573664
1785592094427,46.573664
1785592094532,46.573664
1785592094635,46.573664
1785592094749,47.146105
1785592094851,47.146105
1785592094955,47.146105
1785592095054,47.146105
1785592095163,47.146105
1785592095266,47.146105
1785592095370,47.146105
1785592095474,47.146105
1785592095576,47.146105
1785592095676,47.146105
1785592095787,45.542430
1785592095886,45.542430
1785592095988,45.542430
1785592096091,45.542430
1785592096201,45.542430
1785592096307,45.542430
1785592096410,45.542430
1785592096514,45.542430
1785592096617,45.542430
1785592096720,45.542430
1785592096828,46.985854
1785592096934,46.985854
1785592097038,46.985854
1785592097140,46.985854
1785592097252,46.985854
1785592097360,46.985854
1785592097462,46.985854
1785592097569,46.985854
1785592097668,46.985854
1785592097772,46.985854
1785592097876,46.636206
1785592097974,46.636206
1785592098077,46.636206
1785592098180,46.636206
1785592098293,46.636206
1785592098396,46.636206
1785592098502,46.636206
1785592098604,46.636206
1785592098707,46.636206
1785592098811,46.636206
1785592098926,46.463073
1785592099033,46.463073
1785592099136,46.463073
1785592099238,46.463073
1785592099352,46.463073
1785592099450,46.463073
1785592099551,46.463073
1785592099652,46.463073
1785592099756,46.463073
1785592099859,46.463073
1785592099972,46.890831
1785592100080,46.890831
1785592100186,46.890831
1785592100295,46.890831
1785592100408,46.890831
1785592100533,46.890831
1785592100636,46.890831
1785592100740,46.890831
1785592100842,46.890831
1785592100944,46.890831
1785592101055,45.617344
1785592101161,45.617344
1785592101260,45.617344
1785592101360,45.617344
1785592101470,45.617344
1785592101570,45.617344
1785592101674,45.617344
1785592101776,45.617344
1785592101882,45.617344
1785592101985,45.617344
1785592102098,46.722156
1785592102203,46.722156
1785592102308,46.722156
1785592102414,46.722156
1785592102530,46.722156
1785592102634,46.722156
1785592102738,46.722156
1785592102839,46.722156
1785592102940,46.722156
1785592103042,46.722156
1785592103152,46.950956
1785592103251,46.950956
1785592103356,46.950956
1785592103457,46.950956
1785592103574,46.950956
1785592103677,46.950956
1785592103782,46.950956
1785592103885,46.950956
1785592103990,46.950956
1785592104093,46.950956
1785592104207,46.484405
1785592104309,46.484405
1785592104414,46.484405
1785592104516,46.484405
1785592104631,46.484405
1785592104733,46.484405
1785592104835,46.484405
1785592104942,46.484405
1785592105041,46.484405
1785592105145,46.484405
1785592105252,48.547625
1785592105354,48.547625
1785592105459,48.547625
1785592105563,48.547625
1785592105675,48.547625
1785592105778,48.547625
1785592105880,48.547625
1785592105984,48.547625
1785592106089,48.547625
1785592106193,48.547625
1785592106300,45.639399
1785592106406,45.639399
1785592106503,45.639399
1785592106608,45.639399
1785592106726,45.639399
1785592106824,45.639399
1785592106930,45.639399
1785592107034,45.639399
1785592107139,45.639399
1785592107245,45.639399
1785592107356,46.987962
1785592107458,46.987962
1785592107563,46.987962
1785592107670,46.987962
1785592107786,46.987962
1785592107889,46.987962
1785592107994,46.987962
1785592108094,46.987962
1785592108199,46.987962
1785592108300,46.987962
1785592108405,46.423039
1785592108507,46.423039
1785592108603,46.423039
1785592108707,46.423039
1785592108822,46.423039
1785592108925,46.423039
1785592109029,46.423039
1785592109132,46.423039
1785592109234,46.423039
1785592109348,46.423039
1785592109459,46.875859
1785592109559,46.875859
1785592109660,46.875859
1785592109761,46.875859
1785592109876,46.875859
1785592109977,46.875859
1785592110084,46.875859
1785592110179,46.875859
1785592110283,46.875859
1785592110385,46.875859
1785592110494,46.474153
1785592110596,46.474153
1785592110697,46.474153
1785592110802,46.474153
1785592110915,46.474153
1785592111017,46.474153
1785592111123,46.474153
1785592111225,46.474153
1785592111330,46.474153
1785592111433,46.474153
1785592111547,45.555014
1785592111650,45.555014
1785592111753,45.555014
1785592111860,45.555014
1785592111970,45.555014
1785592112077,45.555014
1785592112180,45.555014
1785592112286,45.555014
1785592112389,45.555014
1785592112497,45.555014
1785592112609,46.820630
1785592112713,46.820630
1785592112824,46.820630
1785592112926,46.820630
1785592113040,46.820630
1785592113143,46.820630
1785592113246,46.820630
1785592113350,46.820630
1785592113451,46.820630
1785592113551,46.820630
1785592113663,45.930878
1785592113759,45.930878
1785592113863,45.930878
1785592113962,45.930878
1785592114072,45.930878
1785592114179,45.930878
1785592114277,45.930878
1785592114378,45.930878
1785592114481,45.930878
1785592114585,45.930878
1785592114689,47.146234
1785592114791,47.146234
1785592114896,47.146234
1785592115001,47.146234
1785592115115,47.146234
1785592115219,47.146234
1785592115318,47.146234
1785592115419,47.146234
1785592115518,47.146234
1785592115624,47.146234
1785592115733,46.371096
1785592115834,46.371096
1785592115935,46.371096
1785592116042,46.371096
1785592116156,46.371096
1785592116258,46.371096
1785592116359,46.371096
1785592116457,46.371096
1785592116557,46.371096
1785592116658,46.371096
1785592116765,46.993021
1785592116867,46.993021
1785592116970,46.993021
1785592117073,46.993021
1785592117185,46.993021
1785592117283,46.993021
1785592117384,46.993021
1785592117490,46.993021
1785592117591,46.993021
1785592117693,46.993021
1785592117804,47.144315
1785592117912,47.144315
1785592118011,47.144315
1785592118114,47.144315
1785592118231,47.144315
1785592118326,47.144315
1785592118420,47.144315
1785592118522,47.144315
1785592118625,47.144315
1785592118730,47.144315
1785592118837,45.684671
1785592118936,45.684671
1785592119033,45.684671
1785592119130,45.684671
1785592119243,45.684671
1785592119348,45.684671
1785592119443,45.684671
1785592119541,45.684671
1785592119643,45.684671
1785592119747,45.684671
1785592119859,46.632203
1785592119961,46.632203
1785592120065,46.632203
1785592120171,46.632203
1785592120283,46.632203
1785592120380,46.632203
1785592120485,46.632203
1785592120587,46.632203
1785592120685,46.632203
1785592120785,46.632203
1785592120894,45.538265
1785592120991,45.538265
1785592121091,45.538265
1785592121196,45.538265
1785592121313,45.538265
1785592121420,45.538265
1785592121525,45.538265
1785592121629,45.538265
1785592121735,45.538265
1785592121839,45.538265
1785592121945,47.135189
1785592122047,47.135189
1785592122146,47.135189
1785592122245,47.135189
1785592122362,47.135189
1785592122460,47.135189
1785592122557,47.135189
1785592122652,47.135189
1785592122749,47.135189
1785592122850,47.135189
1785592122961,46.399235
1785592123058,46.399235
1785592123158,46.399235
1785592123256,46.399235
1785592123369,46.399235
1785592123472,46.399235
1785592123571,46.399235
1785592123676,46.399235
1785592123779,46.399235
1785592123885,46.399235
1785592123998,47.274184
1785592124101,47.274184
1785592124201,47.274184
1785592124298,47.274184
1785592124408,47.274184
1785592124509,47.274184
1785592124610,47.274184
1785592124712,47.274184
1785592124810,47.274184
1785592124912,47.274184
1785592125019,46.910748
1785592125118,46.910748
1785592125217,46.910748
1785592125318,46.910748
1785592125428,46.910748
1785592125530,46.910748
1785592125633,46.910748
1785592125732,46.910748
1785592125831,46.910748
1785592125928,46.910748
1785592126039,45.516970
1785592126138,45.516970
1785592126240,45.516970
1785592126337,45.516970
1785592126450,45.516970
1785592126549,45.516970
1785592126648,45.516970
1785592126754,45.516970
1785592126861,45.516970
1785592126963,45.516970
