Timestamp,Power (W)
1785590082491,50.051706
1785590082715,50.051706
1785590082859,50.051706
1785590082986,50.051706
1785590083128,50.051706
1785590083261,50.051706
1785590083409,45.546878
1785590083535,45.546878
1785590083663,45.546878
1785590083787,45.546878
1785590083919,45.546878
1785590084060,45.546878
1785590084191,45.546878
1785590084320,45.546878
1785590084456,51.767610
1785590084583,51.767610
1785590084718,51.767610
1785590084854,51.767610
1785590085000,51.767610
1785590085121,51.767610
1785590085255,51.767610
1785590085407,51.767610
1785590085544,48.643291
1785590085670,48.643291
1785590085795,48.643291
1785590085921,48.643291
1785590086064,48.643291
1785590086197,48.643291
1785590086319,48.643291
1785590086445,48.643291
1785590086585,45.789772
1785590086714,45.789772
1785590086838,45.789772
1785590086965,45.789772
1785590087111,45.789772
1785590087236,45.789772
1785590087386,45.789772
1785590087512,45.789772
1785590087646,47.044995
1785590087773,47.044995
1785590087898,47.044995
1785590088033,47.044995
1785590088171,47.044995
1785590088291,47.044995
1785590088424,47.044995
1785590088551,47.044995
1785590088686,46.663786
1785590088814,46.663786
1785590088939,46.663786
1785590089066,46.663786
1785590089202,46.663786
1785590089336,46.663786
1785590089459,46.663786
1785590089596,46.663786
1785590089738,45.819621
1785590089872,45.819621
1785590089998,45.819621
1785590090123,45.819621
1785590090271,45.819621
1785590090399,45.819621
1785590090596,45.819621
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p64/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p64/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1024 -piter=100 OPS_TILING OPS_TILESIZE_X=1024
