Timestamp,Power (W)
1785593023617,46.303577
1785593023830,46.303577
1785593023958,46.303577
1785593024098,47.169734
1785593024243,47.169734
1785593024372,47.169734
1785593024511,47.169734
1785593024642,47.169734
1785593024770,47.169734
1785593024901,47.169734
1785593025021,47.169734
1785593025166,45.622022
1785593025290,45.622022
1785593025429,45.622022
1785593025564,45.622022
1785593025688,45.622022
1785593025832,45.622022
1785593025949,45.622022
1785593026072,45.622022
1785593026209,47.208931
1785593026335,47.208931
1785593026457,47.208931
1785593026585,47.208931
1785593026712,47.208931
1785593026831,47.208931
1785593026957,47.208931
1785593027081,47.208931
1785593027212,46.545781
1785593027336,46.545781
1785593027459,46.545781
1785593027581,46.545781
1785593027704,46.545781
1785593027825,46.545781
1785593027946,46.545781
1785593028075,46.545781
1785593028210,47.256224
1785593028333,47.256224
1785593028467,47.256224
1785593028600,47.256224
1785593028737,47.256224
1785593028858,47.256224
1785593028984,47.256224
1785593029106,47.256224
1785593029251,45.680765
1785593029392,45.680765
1785593029516,45.680765
1785593029649,45.680765
1785593029782,45.680765
1785593029904,45.680765
1785593030031,45.680765
1785593030155,45.680765
1785593030291,47.033240
1785593030416,47.033240
1785593030541,47.033240
1785593030660,47.033240
1785593030803,47.033240
1785593030926,47.033240
1785593031048,47.033240
1785593031179,47.033240
1785593031307,46.281872
1785593031430,46.281872
1785593031552,46.281872
1785593031674,46.281872
1785593031804,46.281872
1785593031944,46.281872
1785593032072,46.281872
1785593032194,46.281872
1785593032327,47.266641
1785593032461,47.266641
1785593032595,47.266641
1785593032720,47.266641
1785593032854,47.266641
1785593032971,47.266641
1785593033091,47.266641
1785593033228,47.266641
1785593033375,47.284464
1785593033500,47.284464
1785593033625,47.284464
1785593033751,47.284464
1785593033883,47.284464
1785593034010,47.284464
1785593034134,47.284464
1785593034263,47.284464
1785593034394,45.504259
1785593034511,45.504259
1785593034638,45.504259
1785593034754,45.504259
1785593034887,45.504259
1785593035008,45.504259
1785593035133,45.504259
1785593035260,45.504259
1785593035390,47.100550
1785593035513,47.100550
1785593035639,47.100550
1785593035767,47.100550
1785593035903,47.100550
1785593036023,47.100550
1785593036147,47.100550
1785593036266,47.100550
1785593036415,45.561340
1785593036533,45.561340
1785593036665,45.561340
1785593036790,45.561340
1785593036930,45.561340
1785593037054,45.561340
1785593037184,45.561340
1785593037310,45.561340
1785593037445,46.910783
1785593037574,46.910783
1785593037699,46.910783
1785593037826,46.910783
1785593037960,46.910783
1785593038093,46.910783
1785593038214,46.910783
1785593038333,46.910783
1785593038470,46.514572
1785593038596,46.514572
1785593038722,46.514572
1785593038854,46.514572
1785593038986,46.514572
1785593039107,46.514572
1785593039231,46.514572
1785593039387,46.514572
1785593039532,47.820250
1785593039660,47.820250
1785593039792,47.820250
1785593039915,47.820250
1785593040041,47.820250
1785593040163,47.820250
1785593040288,47.820250
1785593040418,47.820250
1785593040562,47.117558
1785593040680,47.117558
1785593040817,47.117558
1785593040947,47.117558
1785593041078,47.117558
1785593041211,47.117558
1785593041342,47.117558
1785593041483,47.117558
1785593041613,45.571748
1785593041733,45.571748
1785593041859,45.571748
1785593041979,45.571748
1785593042111,45.571748
1785593042230,45.571748
1785593042360,45.571748
1785593042484,45.571748
1785593042618,49.299454
1785593042744,49.299454
1785593042876,49.299454
1785593043004,49.299454
1785593043135,49.299454
1785593043257,49.299454
1785593043380,49.299454
1785593043518,49.299454
1785593043656,45.663569
1785593043786,45.663569
1785593043915,45.663569
1785593044043,45.663569
1785593044180,45.663569
1785593044307,45.663569
1785593044438,45.663569
1785593044564,45.663569
1785593044699,47.145384
1785593044827,47.145384
1785593044960,47.145384
1785593045086,47.145384
1785593045220,47.145384
1785593045348,47.145384
1785593045469,47.145384
1785593045604,47.145384
1785593045729,47.045364
1785593045861,47.045364
1785593046001,47.045364
1785593046124,47.045364
1785593046272,47.045364
