Timestamp,Power (W)
1785591109499,46.579141
1785591109656,46.579141
1785591109761,46.579141
1785591109866,46.579141
1785591109971,46.579141
1785591110082,45.774703
1785591110187,45.774703
1785591110293,45.774703
1785591110398,45.774703
1785591110504,45.774703
1785591110608,45.774703
1785591110724,45.774703
1785591110829,45.774703
1785591110934,45.774703
1785591111039,45.774703
1785591111152,45.643552
1785591111257,45.643552
1785591111360,45.643552
1785591111464,45.643552
1785591111569,45.643552
1785591111675,45.643552
1785591111791,45.643552
1785591111890,45.643552
1785591111996,45.643552
1785591112101,45.643552
1785591112214,47.389958
1785591112320,47.389958
1785591112424,47.389958
1785591112527,47.389958
1785591112640,47.389958
1785591112746,47.389958
1785591112858,47.389958
1785591112960,47.389958
1785591113063,47.389958
1785591113165,47.389958
1785591113277,45.472870
1785591113379,45.472870
1785591113479,45.472870
1785591113580,45.472870
1785591113677,45.472870
1785591113780,45.472870
1785591113893,45.472870
1785591113997,45.472870
1785591114101,45.472870
1785591114205,45.472870
1785591114316,46.680060
1785591114418,46.680060
1785591114517,46.680060
1785591114623,46.680060
1785591114725,46.680060
1785591114829,46.680060
1785591114942,46.680060
1785591115046,46.680060
1785591115150,46.680060
1785591115254,46.680060
1785591115365,45.827668
1785591115468,45.827668
1785591115565,45.827668
1785591115670,45.827668
1785591115768,45.827668
1785591115873,45.827668
1785591115988,45.827668
1785591116094,45.827668
1785591116200,45.827668
1785591116304,45.827668
1785591116415,47.182826
1785591116521,47.182826
1785591116625,47.182826
1785591116728,47.182826
1785591116829,47.182826
1785591116933,47.182826
1785591117045,47.182826
1785591117147,47.182826
1785591117249,47.182826
1785591117352,47.182826
1785591117463,46.149080
1785591117561,46.149080
1785591117668,46.149080
1785591117773,46.149080
1785591117877,46.149080
1785591117979,46.149080
1785591118096,46.149080
1785591118196,46.149080
1785591118305,46.149080
1785591118412,46.149080
1785591118523,46.897455
1785591118630,46.897455
1785591118735,46.897455
1785591118836,46.897455
1785591118940,46.897455
1785591119041,46.897455
1785591119152,46.897455
1785591119254,46.897455
1785591119353,46.897455
1785591119458,46.897455
1785591119568,46.814802
1785591119671,46.814802
1785591119774,46.814802
1785591119878,46.814802
1785591119983,46.814802
1785591120088,46.814802
1785591120204,46.814802
1785591120305,46.814802
1785591120412,46.814802
1785591120518,46.814802
1785591120630,45.611893
1785591120735,45.611893
1785591120839,45.611893
1785591120937,45.611893
1785591121042,45.611893
1785591121143,45.611893
1785591121254,45.611893
1785591121359,45.611893
1785591121465,45.611893
1785591121571,45.611893
1785591121687,46.770406
1785591121791,46.770406
1785591121896,46.770406
1785591121998,46.770406
1785591122102,46.770406
1785591122209,46.770406
1785591122324,46.770406
1785591122428,46.770406
1785591122532,46.770406
1785591122636,46.770406
1785591122746,46.129992
1785591122853,46.129992
1785591122952,46.129992
1785591123054,46.129992
1785591123154,46.129992
1785591123259,46.129992
1785591123372,46.129992
1785591123475,46.129992
1785591123578,46.129992
1785591123685,46.129992
1785591123798,46.766686
1785591123903,46.766686
1785591124007,46.766686
1785591124113,46.766686
1785591124216,46.766686
1785591124313,46.766686
1785591124430,46.766686
1785591124531,46.766686
1785591124629,46.766686
1785591124733,46.766686
1785591124840,47.483461
1785591124936,47.483461
1785591125043,47.483461
1785591125151,47.483461
1785591125256,47.483461
1785591125363,47.483461
1785591125476,47.483461
1785591125584,47.483461
1785591125689,47.483461
1785591125794,47.483461
1785591125902,46.694744
1785591126006,46.694744
1785591126106,46.694744
1785591126215,46.694744
1785591126317,46.694744
1785591126421,46.694744
1785591126535,46.694744
1785591126636,46.694744
1785591126737,46.694744
1785591126840,46.694744
1785591126948,46.807176
1785591127052,46.807176
1785591127156,46.807176
1785591127261,46.807176
1785591127367,46.807176
1785591127473,46.807176
1785591127587,46.807176
1785591127688,46.807176
1785591127793,46.807176
1785591127894,46.807176
1785591128002,45.634974
1785591128105,45.634974
1785591128208,45.634974
1785591128313,45.634974
1785591128412,45.634974
1785591128518,45.634974
1785591128631,45.634974
1785591128736,45.634974
1785591128844,45.634974
1785591128948,45.634974
1785591129061,46.832190
1785591129168,46.832190
1785591129270,46.832190
1785591129376,46.832190
1785591129480,46.832190
1785591129583,46.832190
1785591129695,46.832190
1785591129802,46.832190
1785591129903,46.832190
1785591130007,46.832190
1785591130119,46.994552
1785591130219,46.994552
1785591130323,46.994552
1785591130428,46.994552
1785591130536,46.994552
1785591130639,46.994552
1785591130754,46.994552
1785591130858,46.994552
1785591130962,46.994552
1785591131067,46.994552
1785591131179,46.618215
1785591131281,46.618215
1785591131387,46.618215
1785591131487,46.618215
1785591131592,46.618215
1785591131691,46.618215
1785591131809,46.618215
1785591131910,46.618215
1785591132017,46.618215
1785591132123,46.618215
1785591132234,47.226936
1785591132339,47.226936
1785591132445,47.226936
1785591132550,47.226936
1785591132657,47.226936
1785591132760,47.226936
1785591132870,47.226936
1785591132974,47.226936
1785591133080,47.226936
1785591133180,47.226936
1785591133290,45.612160
1785591133387,45.612160
1785591133488,45.612160
1785591133593,45.612160
1785591133691,45.612160
1785591133797,45.612160
1785591133914,45.612160
1785591134017,45.612160
1785591134122,45.612160
1785591134226,45.612160
1785591134339,46.950997
1785591134442,46.950997
1785591134546,46.950997
1785591134652,46.950997
1785591134753,46.950997
1785591134855,46.950997
1785591134967,46.950997
1785591135071,46.950997
1785591135171,46.950997
1785591135272,46.950997
1785591135385,46.775712
1785591135484,46.775712
1785591135593,46.775712
1785591135698,46.775712
1785591135799,46.775712
1785591135903,46.775712
1785591136016,46.775712
1785591136123,46.775712
1785591136226,46.775712
1785591136328,46.775712
1785591136439,46.840922
1785591136542,46.840922
1785591136646,46.840922
1785591136751,46.840922
1785591136854,46.840922
1785591136952,46.840922
1785591137068,46.840922
1785591137162,46.840922
1785591137264,46.840922
1785591137370,46.840922
1785591137483,46.875234
1785591137589,46.875234
1785591137690,46.875234
1785591137793,46.875234
1785591137895,46.875234
1785591137994,46.875234
1785591138110,46.875234
1785591138214,46.875234
1785591138317,46.875234
1785591138416,46.875234
1785591138521,45.657038
1785591138622,45.657038
1785591138721,45.657038
1785591138824,45.657038
1785591138928,45.657038
1785591139026,45.657038
1785591139141,45.657038
1785591139244,45.657038
1785591139347,45.657038
1785591139451,45.657038
1785591139561,46.741662
1785591139666,46.741662
1785591139773,46.741662
1785591139877,46.741662
1785591139984,46.741662
1785591140091,46.741662
1785591140208,46.741662
1785591140307,46.741662
1785591140429,46.741662
1785591140529,46.741662
1785591140634,45.659824
1785591140739,45.659824
1785591140838,45.659824
1785591140942,45.659824
1785591141045,45.659824
1785591141150,45.659824
1785591141265,45.659824
1785591141365,45.659824
1785591141465,45.659824
1785591141568,45.659824
1785591141675,46.952005
1785591141771,46.952005
1785591141875,46.952005
1785591141980,46.952005
1785591142081,46.952005
1785591142173,46.952005
1785591142280,46.952005
1785591142373,46.952005
1785591142477,46.952005
1785591142578,46.952005
1785591142685,46.646583
1785591142788,46.646583
1785591142890,46.646583
1785591142990,46.646583
1785591143095,46.646583
1785591143201,46.646583
1785591143313,46.646583
1785591143413,46.646583
1785591143513,46.646583
1785591143618,46.646583
1785591143732,46.053692
1785591143832,46.053692
1785591143934,46.053692
1785591144035,46.053692
1785591144131,46.053692
1785591144233,46.053692
1785591144353,46.053692
1785591144455,46.053692
1785591144561,46.053692
