Timestamp,Power (W)
1785591731136,51.599547
1785591731306,48.536976
1785591731411,48.536976
1785591731518,48.536976
1785591731625,48.536976
1785591731739,48.536976
1785591731844,48.536976
1785591731948,48.536976
1785591732049,48.536976
1785591732154,48.536976
1785591732256,48.536976
1785591732382,45.565954
1785591732485,45.565954
1785591732588,45.565954
1785591732692,45.565954
1785591732798,45.565954
1785591732904,45.565954
1785591733007,45.565954
1785591733111,45.565954
1785591733216,45.565954
1785591733320,45.565954
1785591733441,45.751208
1785591733549,45.751208
1785591733654,45.751208
1785591733759,45.751208
1785591733866,45.751208
1785591733973,45.751208
1785591734075,45.751208
1785591734180,45.751208
1785591734287,45.751208
1785591734392,45.751208
1785591734514,45.718848
1785591734619,45.718848
1785591734724,45.718848
1785591734828,45.718848
1785591734931,45.718848
1785591735035,45.718848
1785591735139,45.718848
1785591735247,45.718848
1785591735349,45.718848
1785591735456,45.718848
1785591735577,45.595840
1785591735680,45.595840
1785591735781,45.595840
1785591735888,45.595840
1785591735991,45.595840
1785591736096,45.595840
1785591736199,45.595840
1785591736302,45.595840
1785591736404,45.595840
1785591736504,45.595840
1785591736623,45.595601
1785591736726,45.595601
1785591736829,45.595601
1785591736934,45.595601
1785591737040,45.595601
1785591737144,45.595601
1785591737251,45.595601
1785591737356,45.595601
1785591737462,45.595601
1785591737567,45.595601
1785591737687,45.554539
1785591737791,45.554539
1785591737896,45.554539
1785591737999,45.554539
1785591738103,45.554539
1785591738211,45.554539
1785591738315,45.554539
1785591738419,45.554539
1785591738525,45.554539
1785591738628,45.554539
1785591738746,45.522082
1785591738856,45.522082
1785591738960,45.522082
1785591739065,45.522082
1785591739168,45.522082
1785591739272,45.522082
1785591739373,45.522082
1785591739480,45.522082
1785591739582,45.522082
1785591739687,45.522082
1785591739811,45.499239
1785591739916,45.499239
1785591740024,45.499239
1785591740127,45.499239
1785591740238,45.499239
1785591740341,45.499239
1785591740464,45.499239
1785591740570,45.499239
1785591740678,45.499239
1785591740790,45.529952
1785591740903,45.529952
1785591741009,45.529952
1785591741115,45.529952
1785591741220,45.529952
1785591741323,45.529952
1785591741428,45.529952
1785591741535,45.529952
1785591741639,45.529952
1785591741741,45.529952
1785591741855,45.702040
1785591741970,45.702040
1785591742076,45.702040
1785591742180,45.702040
1785591742287,45.702040
1785591742393,45.702040
1785591742496,45.702040
1785591742598,45.702040
1785591742699,45.702040
1785591742802,45.702040
1785591742916,45.597940
1785591743030,45.597940
1785591743132,45.597940
1785591743237,45.597940
1785591743338,45.597940
1785591743446,45.597940
1785591743547,45.597940
1785591743652,45.597940
