Timestamp,Power (W)
1785593112331,45.770088
1785593112554,45.770088
1785593112661,45.770088
1785593112766,45.770088
1785593112877,46.568238
1785593112989,46.568238
1785593113095,46.568238
1785593113199,46.568238
1785593113302,46.568238
1785593113406,46.568238
1785593113524,46.568238
1785593113627,46.568238
1785593113730,46.568238
1785593113833,46.568238
1785593113948,45.593034
1785593114051,45.593034
1785593114155,45.593034
1785593114261,45.593034
1785593114360,45.593034
1785593114461,45.593034
1785593114575,45.593034
1785593114680,45.593034
1785593114780,45.593034
1785593114886,45.593034
1785593114995,45.670702
1785593115097,45.670702
1785593115204,45.670702
1785593115307,45.670702
1785593115413,45.670702
1785593115520,45.670702
1785593115636,45.670702
1785593115740,45.670702
1785593115842,45.670702
1785593115946,45.670702
1785593116055,45.694654
1785593116159,45.694654
1785593116264,45.694654
1785593116370,45.694654
1785593116475,45.694654
1785593116578,45.694654
1785593116690,45.694654
1785593116795,45.694654
1785593116899,45.694654
1785593117002,45.694654
1785593117112,45.599935
1785593117214,45.599935
1785593117320,45.599935
1785593117424,45.599935
1785593117528,45.599935
1785593117633,45.599935
1785593117744,45.599935
1785593117848,45.599935
1785593117953,45.599935
1785593118059,45.599935
1785593118169,45.469026
1785593118268,45.469026
1785593118378,45.469026
1785593118482,45.469026
1785593118584,45.469026
1785593118691,45.469026
1785593118806,45.469026
1785593118914,45.469026
1785593119014,45.469026
1785593119118,45.469026
1785593119228,45.609345
1785593119332,45.609345
1785593119439,45.609345
1785593119541,45.609345
1785593119644,45.609345
1785593119745,45.609345
1785593119851,45.609345
1785593119946,45.609345
1785593120050,45.609345
1785593120155,45.609345
1785593120265,47.081245
1785593120379,47.081245
1785593120480,47.081245
1785593120586,47.081245
1785593120692,47.081245
1785593120801,47.081245
1785593120929,47.081245
1785593121034,47.081245
1785593121134,47.081245
1785593121235,47.081245
1785593121347,49.807771
1785593121451,49.807771
1785593121555,49.807771
1785593121660,49.807771
1785593121765,49.807771
1785593121868,49.807771
1785593121983,49.807771
1785593122086,49.807771
1785593122190,49.807771
1785593122293,49.807771
1785593122406,45.427398
1785593122509,45.427398
1785593122616,45.427398
1785593122716,45.427398
1785593122818,45.427398
1785593122921,45.427398
1785593123034,45.427398
1785593123134,45.427398
1785593123238,45.427398
1785593123342,45.427398
1785593123457,45.451404
1785593123561,45.451404
1785593123665,45.451404
1785593123769,45.451404
1785593123872,45.451404
1785593123972,45.451404
1785593124088,45.451404
1785593124192,45.451404
1785593124297,45.451404
1785593124397,45.451404
1785593124512,45.556848
