Timestamp,Power (W)
1785589154838,48.295820
1785589155031,48.295820
1785589155161,48.295820
1785589155289,48.295820
1785589155445,46.297111
1785589155589,46.297111
1785589155723,46.297111
1785589155855,46.297111
1785589155983,46.297111
1785589156107,46.297111
1785589156238,46.297111
1785589156369,46.297111
1785589156502,45.696218
1785589156636,45.696218
1785589156763,45.696218
1785589156885,45.696218
1785589157015,45.696218
1785589157142,45.696218
1785589157270,45.696218
1785589157406,45.696218
1785589157546,46.945390
1785589157686,46.945390
1785589157814,46.945390
1785589157940,46.945390
1785589158070,46.945390
1785589158199,46.945390
1785589158332,46.945390
1785589158455,46.945390
1785589158588,46.182895
1785589158721,46.182895
1785589158843,46.182895
1785589158963,46.182895
1785589159095,46.182895
1785589159213,46.182895
1785589159336,46.182895
1785589159466,46.182895
1785589159605,46.747324
1785589159739,46.747324
1785589159886,46.747324
1785589160009,46.747324
1785589160132,46.747324
1785589160256,46.747324
1785589160382,46.747324
1785589160509,46.747324
1785589160641,45.585408
1785589160766,45.585408
1785589160890,45.585408
1785589161018,45.585408
1785589161145,45.585408
1785589161275,45.585408
1785589161416,45.585408
1785589161549,45.585408
1785589161682,46.951363
1785589161812,46.951363
1785589161937,46.951363
1785589162056,46.951363
1785589162179,46.951363
1785589162303,46.951363
1785589162434,46.951363
1785589162553,46.951363
1785589162687,46.349288
1785589162823,46.349288
1785589162956,46.349288
1785589163080,46.349288
1785589163211,46.349288
1785589163351,46.349288
1785589163479,46.349288
1785589163603,46.349288
1785589163733,46.984517
1785589163878,46.984517
1785589164007,46.984517
1785589164127,46.984517
1785589164249,46.984517
1785589164372,46.984517
1785589164504,46.984517
1785589164626,46.984517
1785589164758,50.704668
1785589164895,50.704668
1785589165021,50.704668
1785589165163,50.704668
1785589165292,50.704668
1785589165427,50.704668
1785589165558,50.704668
1785589165683,50.704668
1785589165819,45.681057
1785589165952,45.681057
1785589166080,45.681057
1785589166192,45.681057
1785589166318,45.681057
1785589166436,45.681057
1785589166571,45.681057
1785589166706,45.681057
1785589166843,46.828825
1785589166992,46.828825
1785589167116,46.828825
1785589167239,46.828825
1785589167362,46.828825
1785589167486,46.828825
1785589167622,46.828825
1785589167759,46.828825
1785589167889,45.671642
1785589168027,45.671642
1785589168147,45.671642
1785589168289,45.671642
1785589168422,45.671642
