Timestamp,Power (W)
1785589246554,45.631534
1785589246730,45.631534
1785589246832,45.631534
1785589246935,45.631534
1785589247047,46.755055
1785589247154,46.755055
1785589247260,46.755055
1785589247365,46.755055
1785589247468,46.755055
1785589247573,46.755055
1785589247677,46.755055
1785589247791,46.755055
1785589247893,46.755055
1785589247996,46.755055
1785589248107,45.633898
1785589248210,45.633898
1785589248312,45.633898
1785589248413,45.633898
1785589248513,45.633898
1785589248616,45.633898
1785589248721,45.633898
1785589248836,45.633898
1785589248939,45.633898
1785589249042,45.633898
1785589249151,45.543876
1785589249254,45.543876
1785589249358,45.543876
1785589249460,45.543876
1785589249566,45.543876
1785589249672,45.543876
1785589249775,45.543876
1785589249889,45.543876
1785589249992,45.543876
1785589250095,45.543876
1785589250208,45.665698
1785589250315,45.665698
1785589250416,45.665698
1785589250522,45.665698
1785589250625,45.665698
1785589250728,45.665698
1785589250828,45.665698
1785589250941,45.665698
1785589251043,45.665698
1785589251145,45.665698
1785589251261,45.620806
1785589251365,45.620806
1785589251470,45.620806
1785589251575,45.620806
1785589251678,45.620806
1785589251782,45.620806
1785589251888,45.620806
1785589251997,45.620806
1785589252099,45.620806
1785589252201,45.620806
1785589252311,45.491421
1785589252415,45.491421
1785589252514,45.491421
1785589252618,45.491421
1785589252725,45.491421
1785589252831,45.491421
1785589252933,45.491421
1785589253047,45.491421
1785589253147,45.491421
1785589253252,45.491421
1785589253363,45.689004
1785589253466,45.689004
1785589253571,45.689004
1785589253673,45.689004
1785589253774,45.689004
1785589253875,45.689004
1785589253975,45.689004
1785589254082,45.689004
1785589254184,45.689004
1785589254287,45.689004
1785589254395,49.443038
1785589254500,49.443038
1785589254601,49.443038
1785589254704,49.443038
1785589254807,49.443038
1785589254906,49.443038
1785589255013,49.443038
1785589255127,49.443038
1785589255232,49.443038
1785589255335,49.443038
1785589255444,48.958968
1785589255546,48.958968
1785589255647,48.958968
1785589255753,48.958968
1785589255856,48.958968
1785589255963,48.958968
1785589256066,48.958968
1785589256179,48.958968
1785589256281,48.958968
1785589256385,48.958968
1785589256496,45.860470
1785589256599,45.860470
1785589256701,45.860470
1785589256802,45.860470
1785589256904,45.860470
1785589257020,45.860470
1785589257120,45.860470
1785589257235,45.860470
1785589257337,45.860470
1785589257441,45.860470
1785589257557,45.566585
1785589257658,45.566585
1785589257765,45.566585
1785589257869,45.566585
1785589257974,45.566585
1785589258076,45.566585
1785589258179,45.566585
1785589258293,45.566585
1785589258399,45.566585
1785589258501,45.566585
1785589258612,45.389754
1785589258716,45.389754
1785589258822,45.389754
1785589258925,45.389754
1785589259030,45.389754
1785589259137,45.389754
1785589259239,45.389754
1785589259359,45.389754
1785589259464,45.389754
1785589259564,45.389754
1785589259677,45.798448
1785589259783,45.798448
1785589259888,45.798448
1785589259991,45.798448
1785589260093,45.798448
1785589260196,45.798448
1785589260304,45.798448
1785589260421,45.798448
1785589260523,45.798448
1785589260627,45.798448
1785589260738,45.703926
1785589260844,45.703926
1785589260948,45.703926
1785589261045,45.703926
1785589261143,45.703926
