Timestamp,Power (W)
1785589795038,51.931493
1785589795258,51.931493
1785589795382,51.931493
1785589795520,46.960043
1785589795672,46.960043
1785589795801,46.960043
1785589795927,46.960043
1785589796066,46.960043
1785589796192,46.960043
1785589796363,46.960043
1785589796499,46.960043
1785589796660,45.843129
1785589796787,45.843129
1785589796920,45.843129
1785589797042,45.843129
1785589797195,45.843129
1785589797330,45.843129
1785589797463,45.843129
1785589797585,45.843129
1785589797715,45.595256
1785589797842,45.595256
1785589797966,45.595256
1785589798089,45.595256
1785589798215,45.595256
1785589798348,45.595256
1785589798475,45.595256
1785589798593,45.595256
1785589798722,45.599150
1785589798846,45.599150
1785589798967,45.599150
1785589799092,45.599150
1785589799213,45.599150
1785589799360,45.599150
1785589799494,45.599150
1785589799631,45.599150
1785589799765,45.625088
1785589799892,45.625088
1785589800025,45.625088
1785589800150,45.625088
1785589800282,45.625088
1785589800415,45.625088
1785589800553,45.625088
1785589800682,45.625088
1785589800815,45.694622
1785589800947,45.694622
1785589801083,45.694622
1785589801209,45.694622
1785589801341,45.694622
1785589801482,45.694622
1785589801624,45.694622
1785589801747,45.694622
1785589801881,45.552806
1785589802004,45.552806
1785589802143,45.552806
1785589802270,45.552806
1785589802388,45.552806
1785589802518,45.552806
1785589802653,45.552806
1785589802785,45.552806
1785589802938,45.566862
1785589803062,45.566862
1785589803192,45.566862
1785589803324,45.566862
1785589803456,45.566862
1785589803586,45.566862
1785589803745,45.566862
1785589803882,45.566862
1785589804018,45.502002
1785589804143,45.502002
1785589804275,45.502002
1785589804401,45.502002
1785589804535,45.502002
1785589804666,45.502002
1785589804807,45.502002
1785589804930,45.502002
1785589805061,45.868574
1785589805193,45.868574
1785589805334,45.868574
1785589805465,45.868574
1785589805596,45.868574
1785589805727,45.868574
1785589805870,45.868574
1785589806004,45.868574
1785589806140,45.748323
1785589806274,45.748323
1785589806402,45.748323
1785589806546,45.748323
1785589806676,45.748323
1785589806799,45.748323
1785589806941,45.748323
1785589807072,45.748323
1785589807224,45.665309
1785589807347,45.665309
1785589807475,45.665309
1785589807611,45.665309
1785589807736,45.665309
1785589807861,45.665309
1785589807996,45.665309
1785589808127,45.665309
1785589808257,45.499754
1785589808383,45.499754
1785589808503,45.499754
1785589808632,45.499754
1785589808759,45.499754
1785589808884,45.499754
1785589809026,45.499754
1785589809146,45.499754
1785589809286,45.816174
1785589809420,45.816174
1785589809559,45.816174
1785589809685,45.816174
1785589809820,45.816174
1785589809963,45.816174
1785589810095,45.816174
1785589810230,45.816174
1785589810374,45.791448
1785589810503,45.791448
1785589810629,45.791448
1785589810753,45.791448
1785589810878,45.791448
1785589811003,45.791448
1785589811142,45.791448
1785589811269,45.791448
1785589811403,45.690414
1785589811530,45.690414
1785589811659,45.690414
1785589811796,45.690414
1785589811929,45.690414
1785589812050,45.690414
1785589812185,45.690414
1785589812309,45.690414
1785589812439,45.586950
1785589812563,45.586950
1785589812685,45.586950
1785589812818,45.586950
1785589812941,45.586950
1785589813064,45.586950
1785589813201,45.586950
1785589813331,45.586950
1785589813463,45.547140
1785589813590,45.547140
1785589813718,45.547140
1785589813839,45.547140
1785589813981,45.547140
1785589814105,45.547140
1785589814240,45.547140
1785589814363,45.547140
1785589814491,45.661303
1785589814617,45.661303
1785589814736,45.661303
1785589814861,45.661303
1785589814982,45.661303
1785589815109,45.661303
1785589815248,45.661303
1785589815374,45.661303
1785589815510,45.618173
1785589815636,45.618173
1785589815762,45.618173
1785589815887,45.618173
1785589816011,45.618173
1785589816145,45.618173
1785589816275,45.618173
1785589816400,45.618173
1785589816531,45.725609
1785589816662,45.725609
1785589816787,45.725609
1785589816911,45.725609
1785589817033,45.725609
1785589817149,45.725609
1785589817282,45.725609
1785589817413,45.725609
1785589817543,45.686801
1785589817662,45.686801
1785589817788,45.686801
1785589817914,45.686801
1785589818038,45.686801
1785589818161,45.686801
1785589818303,45.686801
1785589818428,45.686801
1785589818559,45.758580
1785589818683,45.758580
1785589818808,45.758580
1785589818933,45.758580
1785589819058,45.758580
1785589819186,45.758580
1785589819325,45.758580
1785589819461,45.758580
1785589819592,45.515868
1785589819714,45.515868
1785589819838,45.515868
1785589819971,45.515868
1785589820116,45.515868
1785589820241,45.515868
1785589820372,45.515868
1785589820494,45.515868
1785589820629,45.446658
1785589820752,45.446658
1785589820911,45.446658
1785589821025,45.446658
1785589821143,45.446658
1785589821267,45.446658
1785589821416,45.446658
1785589821532,45.446658
1785589821660,46.550431
1785589821795,46.550431
1785589821916,46.550431
1785589822046,46.550431
1785589822176,46.550431
1785589822299,46.550431
1785589822431,46.550431
1785589822555,46.550431
1785589822684,52.555475
1785589822807,52.555475
1785589822934,52.555475
1785589823053,52.555475
1785589823177,52.555475
1785589823301,52.555475
1785589823442,52.555475
1785589823560,52.555475
1785589823689,51.871644
1785589823811,51.871644
1785589823934,51.871644
1785589824063,51.871644
1785589824192,51.871644
1785589824315,51.871644
1785589824452,51.871644
1785589824580,51.871644
1785589824712,53.378957
1785589824831,53.378957
1785589824976,53.378957
1785589825108,53.378957
1785589825246,53.378957
1785589825368,53.378957
1785589825506,53.378957
1785589825630,53.378957
1785589825765,53.513187
1785589825891,53.513187
1785589826015,53.513187
1785589826144,53.513187
1785589826270,53.513187
1785589826395,53.513187
1785589826534,53.513187
