Timestamp,Power (W)
1785591412347,48.436320
1785591412528,48.436320
1785591412644,48.354471
1785591412746,48.354471
1785591412851,48.354471
1785591412960,48.354471
1785591413065,48.354471
1785591413169,48.354471
1785591413277,48.354471
1785591413383,48.354471
1785591413499,48.354471
1785591413604,48.354471
1785591413717,45.354075
1785591413823,45.354075
1785591413927,45.354075
1785591414030,45.354075
1785591414135,45.354075
1785591414238,45.354075
1785591414338,45.354075
1785591414440,45.354075
1785591414558,45.354075
1785591414662,45.354075
1785591414772,45.540737
1785591414877,45.540737
1785591414980,45.540737
1785591415085,45.540737
1785591415191,45.540737
1785591415296,45.540737
1785591415400,45.540737
1785591415501,45.540737
1785591415615,45.540737
1785591415723,45.540737
1785591415838,45.638644
1785591415939,45.638644
1785591416043,45.638644
1785591416147,45.638644
1785591416251,45.638644
1785591416356,45.638644
1785591416461,45.638644
1785591416563,45.638644
1785591416679,45.638644
1785591416781,45.638644
1785591416894,45.394736
1785591416996,45.394736
1785591417099,45.394736
1785591417202,45.394736
1785591417311,45.394736
1785591417412,45.394736
1785591417518,45.394736
1785591417623,45.394736
1785591417736,45.394736
1785591417842,45.394736
1785591417954,45.400100
1785591418061,45.400100
1785591418163,45.400100
1785591418268,45.400100
1785591418368,45.400100
1785591418472,45.400100
1785591418573,45.400100
1785591418676,45.400100
1785591418793,45.400100
1785591418897,45.400100
1785591419012,45.391425
1785591419114,45.391425
1785591419219,45.391425
1785591419322,45.391425
1785591419429,45.391425
1785591419533,45.391425
1785591419638,45.391425
1785591419741,45.391425
1785591419856,45.391425
1785591419959,45.391425
1785591420072,45.540918
1785591420178,45.540918
1785591420279,45.540918
1785591420384,45.540918
1785591420486,45.540918
1785591420588,45.540918
1785591420689,45.540918
1785591420792,45.540918
1785591420908,45.540918
1785591421014,45.540918
1785591421128,45.326471
1785591421232,45.326471
1785591421337,45.326471
1785591421443,45.326471
1785591421551,45.326471
1785591421652,45.326471
1785591421756,45.326471
1785591421859,45.326471
1785591421973,45.326471
1785591422080,45.326471
1785591422193,45.357524
1785591422295,45.357524
1785591422400,45.357524
1785591422504,45.357524
1785591422609,45.357524
1785591422715,45.357524
1785591422822,45.357524
1785591422922,45.357524
1785591423033,45.357524
1785591423135,45.357524
1785591423248,45.527042
1785591423352,45.527042
1785591423455,45.527042
1785591423562,45.527042
1785591423667,45.527042
1785591423774,45.527042
1785591423880,45.527042
1785591423984,45.527042
1785591424100,45.527042
1785591424200,45.527042
1785591424308,45.569265
1785591424409,45.569265
1785591424515,45.569265
1785591424619,45.569265
1785591424723,45.569265
1785591424835,45.569265
1785591424939,45.569265
1785591425042,45.569265
1785591425158,45.569265
1785591425260,45.569265
1785591425372,45.518544
1785591425475,45.518544
1785591425579,45.518544
1785591425681,45.518544
1785591425783,45.518544
1785591425890,45.518544
1785591425996,45.518544
1785591426098,45.518544
1785591426212,45.518544
1785591426318,45.518544
1785591426430,45.448731
1785591426532,45.448731
1785591426634,45.448731
1785591426738,45.448731
1785591426841,45.448731
1785591426949,45.448731
1785591427053,45.448731
1785591427159,45.448731
1785591427274,45.448731
1785591427399,45.448731
1785591427535,45.406488
1785591427631,45.406488
1785591427733,45.406488
1785591427831,45.406488
1785591427933,45.406488
1785591428038,45.406488
1785591428139,45.406488
1785591428238,45.406488
1785591428348,45.406488
1785591428447,45.406488
1785591428558,48.868827
1785591428661,48.868827
1785591428762,48.868827
1785591428872,48.868827
1785591428976,48.868827
1785591429079,48.868827
1785591429178,48.868827
1785591429278,48.868827
1785591429393,48.868827
1785591429500,48.868827
1785591429609,55.712896
1785591429712,55.712896
1785591429814,55.712896
1785591429915,55.712896
1785591430018,55.712896
1785591430125,55.712896
1785591430229,55.712896
1785591430335,55.712896
1785591430449,55.712896
1785591430553,55.712896
1785591430664,47.965495
1785591430768,47.965495
1785591430874,47.965495
1785591430979,47.965495
1785591431082,47.965495
1785591431184,47.965495
1785591431285,47.965495
1785591431391,47.965495
1785591431506,47.965495
1785591431610,47.965495
1785591431719,45.489404
1785591431824,45.489404
1785591431926,45.489404
1785591432030,45.489404
1785591432135,45.489404
1785591432238,45.489404
1785591432341,45.489404
1785591432444,45.489404
1785591432557,45.489404
1785591432660,45.489404
1785591432773,45.482892
1785591432875,45.482892
1785591432977,45.482892
1785591433081,45.482892
1785591433186,45.482892
1785591433290,45.482892
1785591433397,45.482892
1785591433502,45.482892
1785591433618,45.482892
1785591433719,45.482892
1785591433830,45.477702
1785591433931,45.477702
1785591434031,45.477702
1785591434132,45.477702
1785591434235,45.477702
1785591434338,45.477702
1785591434442,45.477702
1785591434548,45.477702
1785591434662,45.477702
1785591434764,45.477702
1785591434878,45.536675
1785591434978,45.536675
1785591435082,45.536675
1785591435187,45.536675
1785591435289,45.536675
1785591435396,45.536675
1785591435498,45.536675
1785591435603,45.536675
1785591435714,45.536675
1785591435816,45.536675
1785591435927,45.682665
1785591436031,45.682665
1785591436136,45.682665
1785591436240,45.682665
1785591436343,45.682665
1785591436448,45.682665
1785591436553,45.682665
1785591436654,45.682665
1785591436765,45.682665
1785591436869,45.682665
1785591436983,45.400904
1785591437088,45.400904
1785591437193,45.400904
1785591437294,45.400904
1785591437400,45.400904
1785591437505,45.400904
1785591437609,45.400904
1785591437716,45.400904
1785591437830,45.400904
1785591437933,45.400904
1785591438045,45.521911
1785591438150,45.521911
1785591438256,45.521911
1785591438357,45.521911
1785591438459,45.521911
1785591438562,45.521911
1785591438665,45.521911
1785591438771,45.521911
1785591438884,45.521911
1785591438984,45.521911
1785591439094,45.496140
1785591439195,45.496140
1785591439297,45.496140
1785591439400,45.496140
1785591439501,45.496140
1785591439604,45.496140
1785591439712,45.496140
1785591439815,45.496140
1785591439927,45.496140
1785591440034,45.496140
1785591440146,45.744918
1785591440253,45.744918
1785591440354,45.744918
1785591440481,45.744918
1785591440588,45.744918
1785591440695,45.744918
1785591440801,45.744918
1785591440903,45.744918
1785591441017,45.744918
1785591441121,45.744918
1785591441233,45.648100
1785591441336,45.648100
1785591441444,45.648100
1785591441539,45.648100
1785591441640,45.648100
1785591441746,45.648100
1785591441849,45.648100
1785591441953,45.648100
1785591442070,45.648100
1785591442167,45.648100
1785591442279,45.539323
1785591442384,45.539323
1785591442490,45.539323
1785591442595,45.539323
1785591442696,45.539323
1785591442801,45.539323
1785591442902,45.539323
1785591443007,45.539323
1785591443117,45.539323
1785591443217,45.539323
1785591443329,45.464888
1785591443430,45.464888
1785591443531,45.464888
1785591443632,45.464888
1785591443732,45.464888
1785591443834,45.464888
1785591443936,45.464888
1785591444036,45.464888
1785591444149,45.464888
1785591444247,45.464888
1785591444358,48.819528
1785591444457,48.819528
1785591444557,48.819528
1785591444661,48.819528
1785591444766,48.819528
1785591444868,48.819528
1785591444969,48.819528
1785591445071,48.819528
1785591445185,48.819528
1785591445289,48.819528
1785591445399,51.926666
1785591445502,51.926666
1785591445601,51.926666
1785591445702,51.926666
1785591445801,51.926666
1785591445905,51.926666
1785591446012,51.926666
1785591446117,51.926666
1785591446231,51.926666
1785591446333,51.926666
1785591446444,48.355356
1785591446547,48.355356
1785591446652,48.355356
1785591446755,48.355356
1785591446859,48.355356
1785591446961,48.355356
1785591447064,48.355356
1785591447168,48.355356
1785591447281,48.355356
1785591447385,48.355356
1785591447491,45.720927
1785591447595,45.720927
1785591447702,45.720927
1785591447808,45.720927
1785591447914,45.720927
1785591448018,45.720927
1785591448120,45.720927
1785591448221,45.720927
1785591448331,45.720927
1785591448437,45.720927
1785591448546,45.677485
1785591448650,45.677485
1785591448754,45.677485
1785591448859,45.677485
1785591448965,45.677485
1785591449069,45.677485
1785591449174,45.677485
1785591449276,45.677485
1785591449389,45.677485
1785591449494,45.677485
1785591449607,45.580670
1785591449715,45.580670
1785591449817,45.580670
1785591449917,45.580670
1785591450025,45.580670
1785591450130,45.580670
1785591450238,45.580670
1785591450337,45.580670
1785591450465,45.580670
1785591450567,45.580670
1785591450678,45.603822
1785591450781,45.603822
1785591450886,45.603822
1785591450991,45.603822
1785591451098,45.603822
1785591451200,45.603822
1785591451306,45.603822
1785591451412,45.603822
1785591451529,45.603822
1785591451633,45.603822
1785591451743,45.627620
1785591451844,45.627620
1785591451948,45.627620
1785591452056,45.627620
1785591452161,45.627620
1785591452264,45.627620
1785591452368,45.627620
1785591452473,45.627620
1785591452587,45.627620
1785591452688,45.627620
1785591452801,45.584738
1785591452905,45.584738
1785591453009,45.584738
1785591453115,45.584738
1785591453216,45.584738
1785591453321,45.584738
1785591453425,45.584738
1785591453527,45.584738
1785591453640,45.584738
1785591453742,45.584738
1785591453854,45.372992
1785591453961,45.372992
1785591454063,45.372992
1785591454166,45.372992
1785591454273,45.372992
1785591454375,45.372992
1785591454480,45.372992
1785591454583,45.372992
1785591454696,45.372992
1785591454798,45.372992
1785591454908,45.537447
1785591455009,45.537447
1785591455115,45.537447
1785591455218,45.537447
1785591455320,45.537447
1785591455424,45.537447
1785591455525,45.537447
1785591455633,45.537447
1785591455744,45.537447
1785591455848,45.537447
1785591455956,45.411280
1785591456060,45.411280
1785591456162,45.411280
1785591456263,45.411280
1785591456366,45.411280
1785591456468,45.411280
1785591456572,45.411280
1785591456678,45.411280
1785591456792,45.411280
1785591456895,45.411280
1785591457005,45.478198
1785591457108,45.478198
1785591457211,45.478198
1785591457313,45.478198
1785591457413,45.478198
1785591457516,45.478198
1785591457620,45.478198
1785591457728,45.478198
1785591457843,45.478198
1785591457945,45.478198
1785591458056,45.480820
1785591458161,45.480820
1785591458264,45.480820
1785591458367,45.480820
1785591458469,45.480820
1785591458576,45.480820
1785591458684,45.480820
1785591458788,45.480820
1785591458902,45.480820
1785591459005,45.480820
1785591459116,45.396843
1785591459219,45.396843
1785591459321,45.396843
1785591459421,45.396843
1785591459520,45.396843
1785591459622,45.396843
1785591459731,45.396843
1785591459832,45.396843
1785591459945,45.396843
1785591460048,45.396843
1785591460177,49.408578
1785591460279,49.408578
1785591460380,49.408578
1785591460487,49.408578
1785591460589,49.408578
1785591460692,49.408578
1785591460797,49.408578
1785591460900,49.408578
1785591461011,49.408578
1785591461112,49.408578
1785591461220,52.315776
1785591461323,52.315776
1785591461425,52.315776
1785591461527,52.315776
1785591461625,52.315776
1785591461724,52.315776
1785591461828,52.315776
1785591461933,52.315776
1785591462047,52.315776
1785591462154,52.315776
1785591462264,49.491454
1785591462370,49.491454
1785591462474,49.491454
1785591462579,49.491454
1785591462686,49.491454
1785591462788,49.491454
1785591462893,49.491454
1785591462998,49.491454
1785591463112,49.491454
1785591463213,49.491454
1785591463325,45.625969
1785591463429,45.625969
1785591463531,45.625969
1785591463638,45.625969
1785591463740,45.625969
1785591463841,45.625969
1785591463942,45.625969
1785591464047,45.625969
1785591464159,45.625969
1785591464264,45.625969
1785591464374,45.687628
1785591464481,45.687628
1785591464586,45.687628
1785591464690,45.687628
1785591464792,45.687628
1785591464896,45.687628
1785591464997,45.687628
1785591465100,45.687628
1785591465212,45.687628
1785591465317,45.687628
1785591465428,45.584314
1785591465534,45.584314
1785591465638,45.584314
1785591465739,45.584314
1785591465840,45.584314
1785591465946,45.584314
1785591466049,45.584314
1785591466155,45.584314
1785591466266,45.584314
1785591466368,45.584314
1785591466482,45.692182
1785591466581,45.692182
1785591466681,45.692182
1785591466786,45.692182
1785591466891,45.692182
1785591466993,45.692182
1785591467096,45.692182
1785591467199,45.692182
1785591467309,45.692182
1785591467413,45.692182
1785591467521,45.624752
1785591467625,45.624752
1785591467732,45.624752
1785591467836,45.624752
1785591467937,45.624752
1785591468036,45.624752
1785591468145,45.624752
1785591468251,45.624752
1785591468364,45.624752
1785591468469,45.624752
1785591468579,45.521106
1785591468680,45.521106
1785591468779,45.521106
1785591468887,45.521106
1785591468992,45.521106
1785591469096,45.521106
1785591469198,45.521106
1785591469301,45.521106
1785591469417,45.521106
1785591469521,45.521106
1785591469634,45.532336
1785591469741,45.532336
1785591469845,45.532336
1785591469950,45.532336
1785591470053,45.532336
1785591470158,45.532336
1785591470261,45.532336
1785591470367,45.532336
1785591470483,45.532336
1785591470587,45.532336
1785591470696,45.700966
1785591470797,45.700966
1785591470900,45.700966
1785591471002,45.700966
1785591471106,45.700966
1785591471213,45.700966
1785591471319,45.700966
1785591471420,45.700966
