Timestamp,Power (W)
1785593646250,55.577226
1785593646481,55.577226
1785593646598,48.206288
1785593646704,48.206288
1785593646811,48.206288
1785593646917,48.206288
1785593647032,48.206288
1785593647139,48.206288
1785593647243,48.206288
1785593647348,48.206288
1785593647451,48.206288
1785593647557,48.206288
1785593647671,45.809774
1785593647776,45.809774
1785593647880,45.809774
1785593647985,45.809774
1785593648100,45.809774
1785593648206,45.809774
1785593648310,45.809774
1785593648417,45.809774
1785593648523,45.809774
1785593648626,45.809774
1785593648738,45.732776
1785593648840,45.732776
1785593648942,45.732776
1785593649048,45.732776
1785593649163,45.732776
1785593649267,45.732776
1785593649370,45.732776
1785593649472,45.732776
1785593649575,45.732776
1785593649677,45.732776
1785593649786,45.465632
1785593649889,45.465632
1785593649987,45.465632
1785593650094,45.465632
1785593650210,45.465632
1785593650314,45.465632
1785593650419,45.465632
1785593650523,45.465632
1785593650627,45.465632
1785593650730,45.465632
1785593650844,45.769381
1785593650954,45.769381
1785593651057,45.769381
1785593651164,45.769381
1785593651279,45.769381
1785593651385,45.769381
1785593651489,45.769381
1785593651591,45.769381
1785593651697,45.769381
1785593651800,45.769381
1785593651911,45.666229
1785593652016,45.666229
1785593652119,45.666229
1785593652223,45.666229
1785593652338,45.666229
1785593652443,45.666229
1785593652546,45.666229
1785593652651,45.666229
1785593652749,45.666229
1785593652850,45.666229
1785593652960,45.600716
1785593653066,45.600716
1785593653170,45.600716
1785593653272,45.600716
1785593653383,45.600716
1785593653487,45.600716
1785593653592,45.600716
1785593653702,45.600716
1785593653804,45.600716
1785593653910,45.600716
1785593654023,45.615142
1785593654130,45.615142
1785593654232,45.615142
1785593654337,45.615142
1785593654450,45.615142
1785593654551,45.615142
1785593654651,45.615142
1785593654758,45.615142
1785593654862,45.615142
1785593654966,45.615142
1785593655078,45.606677
1785593655182,45.606677
1785593655286,45.606677
1785593655388,45.606677
1785593655504,45.606677
1785593655610,45.606677
1785593655713,45.606677
1785593655816,45.606677
1785593655920,45.606677
1785593656025,45.606677
1785593656135,45.693338
1785593656237,45.693338
1785593656340,45.693338
1785593656442,45.693338
1785593656554,45.693338
1785593656656,45.693338
1785593656761,45.693338
1785593656866,45.693338
1785593656971,45.693338
1785593657078,45.693338
1785593657188,45.550779
1785593657294,45.550779
1785593657403,45.550779
1785593657506,45.550779
1785593657622,45.550779
1785593657729,45.550779
1785593657834,45.550779
1785593657939,45.550779
1785593658044,45.550779
1785593658149,45.550779
1785593658262,45.670865
1785593658368,45.670865
1785593658475,45.670865
1785593658581,45.670865
1785593658694,45.670865
1785593658799,45.670865
1785593658904,45.670865
1785593659011,45.670865
1785593659117,45.670865
1785593659225,45.670865
1785593659337,45.668633
1785593659440,45.668633
1785593659544,45.668633
1785593659648,45.668633
1785593659762,45.668633
1785593659867,45.668633
1785593659968,45.668633
1785593660073,45.668633
1785593660175,45.668633
1785593660278,45.668633
1785593660394,45.519874
1785593660498,45.519874
1785593660599,45.519874
1785593660705,45.519874
1785593660820,45.519874
1785593660941,45.519874
1785593661045,45.519874
1785593661146,45.519874
1785593661248,45.519874
1785593661353,45.519874
1785593661467,45.704859
1785593661572,45.704859
1785593661677,45.704859
1785593661785,45.704859
1785593661901,45.704859
1785593662007,45.704859
1785593662113,45.704859
1785593662221,45.704859
1785593662326,45.704859
1785593662433,45.704859
1785593662548,45.726002
1785593662653,45.726002
1785593662761,45.726002
1785593662868,45.726002
1785593662984,45.726002
1785593663087,45.726002
1785593663190,45.726002
1785593663294,45.726002
1785593663399,45.726002
1785593663503,45.726002
1785593663612,45.653686
1785593663718,45.653686
1785593663820,45.653686
1785593663921,45.653686
1785593664038,45.653686
1785593664144,45.653686
1785593664247,45.653686
1785593664352,45.653686
1785593664456,45.653686
1785593664559,45.653686
1785593664669,45.678754
1785593664775,45.678754
1785593664882,45.678754
1785593664987,45.678754
1785593665101,45.678754
1785593665205,45.678754
1785593665314,45.678754
1785593665420,45.678754
1785593665526,45.678754
1785593665629,45.678754
1785593665742,45.764310
1785593665845,45.764310
1785593665948,45.764310
1785593666054,45.764310
1785593666167,45.764310
1785593666270,45.764310
1785593666373,45.764310
1785593666473,45.764310
1785593666574,45.764310
1785593666679,45.764310
1785593666789,45.587990
1785593666892,45.587990
1785593666995,45.587990
1785593667098,45.587990
1785593667213,45.587990
1785593667312,45.587990
1785593667419,45.587990
1785593667523,45.587990
1785593667628,45.587990
1785593667733,45.587990
1785593667845,45.587318
1785593667949,45.587318
1785593668053,45.587318
1785593668160,45.587318
1785593668275,45.587318
1785593668376,45.587318
1785593668477,45.587318
1785593668578,45.587318
1785593668682,45.587318
1785593668787,45.587318
1785593668900,45.729494
1785593669005,45.729494
1785593669108,45.729494
1785593669215,45.729494
1785593669339,45.729494
1785593669446,45.729494
1785593669550,45.729494
1785593669655,45.729494
1785593669761,45.729494
1785593669866,45.729494
1785593669978,45.663519
1785593670082,45.663519
1785593670186,45.663519
1785593670292,45.663519
1785593670407,45.663519
1785593670512,45.663519
1785593670619,45.663519
1785593670723,45.663519
1785593670828,45.663519
1785593670933,45.663519
1785593671044,45.728648
1785593671148,45.728648
1785593671252,45.728648
1785593671357,45.728648
1785593671473,45.728648
1785593671577,45.728648
1785593671682,45.728648
1785593671788,45.728648
1785593671889,45.728648
1785593671992,45.728648
1785593672106,45.509490
1785593672213,45.509490
1785593672316,45.509490
1785593672417,45.509490
1785593672539,45.509490
1785593672646,45.509490
1785593672745,45.509490
1785593672842,45.509490
1785593672942,45.509490
1785593673041,45.509490
1785593673146,46.125228
1785593673243,46.125228
1785593673344,46.125228
1785593673445,46.125228
1785593673562,46.125228
1785593673664,46.125228
1785593673763,46.125228
1785593673866,46.125228
1785593673974,46.125228
1785593674077,46.125228
1785593674190,51.524011
1785593674296,51.524011
1785593674399,51.524011
1785593674501,51.524011
1785593674615,51.524011
1785593674718,51.524011
1785593674818,51.524011
1785593674920,51.524011
1785593675027,51.524011
1785593675129,51.524011
1785593675233,51.924969
1785593675336,51.924969
1785593675438,51.924969
1785593675539,51.924969
1785593675653,51.924969
1785593675757,51.924969
1785593675855,51.924969
1785593675961,51.924969
1785593676063,51.924969
1785593676170,51.924969
1785593676287,51.968155
1785593676386,51.968155
1785593676489,51.968155
1785593676593,51.968155
1785593676705,51.968155
1785593676805,51.968155
1785593676906,51.968155
1785593677003,51.968155
1785593677106,51.968155
1785593677211,51.968155
1785593677321,52.076353
1785593677426,52.076353
1785593677531,52.076353
1785593677635,52.076353
1785593677747,52.076353
1785593677851,52.076353
1785593677955,52.076353
1785593678059,52.076353
1785593678165,52.076353
1785593678269,52.076353
1785593678380,45.607056
1785593678486,45.607056
1785593678587,45.607056
1785593678688,45.607056
1785593678801,45.607056
1785593678904,45.607056
1785593679009,45.607056
1785593679110,45.607056
1785593679213,45.607056
1785593679319,45.607056
1785593679429,45.733829
1785593679533,45.733829
1785593679639,45.733829
1785593679740,45.733829
1785593679857,45.733829
1785593679960,45.733829
1785593680067,45.733829
1785593680170,45.733829
1785593680272,45.733829
1785593680380,45.733829
1785593680490,45.817788
1785593680593,45.817788
1785593680693,45.817788
1785593680796,45.817788
1785593680906,45.817788
1785593681012,45.817788
1785593681117,45.817788
1785593681222,45.817788
1785593681323,45.817788
1785593681428,45.817788
1785593681538,45.506650
1785593681640,45.506650
1785593681744,45.506650
1785593681852,45.506650
1785593681966,45.506650
1785593682073,45.506650
1785593682176,45.506650
1785593682282,45.506650
1785593682388,45.506650
1785593682492,45.506650
1785593682602,45.782056
1785593682705,45.782056
1785593682807,45.782056
1785593682910,45.782056
1785593683025,45.782056
1785593683129,45.782056
1785593683234,45.782056
1785593683335,45.782056
1785593683435,45.782056
1785593683539,45.782056
1785593683650,45.718848
1785593683756,45.718848
1785593683858,45.718848
1785593683965,45.718848
1785593684078,45.718848
1785593684180,45.718848
1785593684286,45.718848
1785593684389,45.718848
1785593684496,45.718848
1785593684603,45.718848
1785593684713,45.695102
1785593684817,45.695102
1785593684920,45.695102
1785593685022,45.695102
1785593685136,45.695102
1785593685239,45.695102
1785593685345,45.695102
1785593685448,45.695102
1785593685554,45.695102
1785593685660,45.695102
1785593685774,45.588170
1785593685877,45.588170
1785593685982,45.588170
1785593686087,45.588170
1785593686201,45.588170
1785593686305,45.588170
1785593686408,45.588170
1785593686514,45.588170
1785593686622,45.588170
1785593686728,45.588170
1785593686838,45.661494
1785593686938,45.661494
1785593687043,45.661494
1785593687143,45.661494
1785593687256,45.661494
1785593687362,45.661494
1785593687469,45.661494
1785593687576,45.661494
1785593687679,45.661494
1785593687786,45.661494
1785593687897,45.577362
1785593688002,45.577362
1785593688104,45.577362
1785593688209,45.577362
1785593688324,45.577362
1785593688427,45.577362
1785593688534,45.577362
1785593688636,45.577362
1785593688743,45.577362
1785593688847,45.577362
1785593688960,45.519418
1785593689064,45.519418
1785593689168,45.519418
1785593689272,45.519418
1785593689387,45.519418
1785593689491,45.519418
1785593689596,45.519418
1785593689698,45.519418
1785593689801,45.519418
1785593689904,45.519418
1785593690016,45.593517
1785593690119,45.593517
1785593690224,45.593517
1785593690331,45.593517
1785593690447,45.593517
1785593690552,45.593517
1785593690656,45.593517
1785593690761,45.593517
1785593690866,45.593517
1785593690971,45.593517
1785593691080,45.530430
1785593691185,45.530430
1785593691287,45.530430
1785593691390,45.530430
1785593691509,45.530430
1785593691613,45.530430
1785593691718,45.530430
1785593691822,45.530430
1785593691927,45.530430
1785593692032,45.530430
1785593692145,45.694085
1785593692247,45.694085
1785593692350,45.694085
1785593692456,45.694085
1785593692571,45.694085
1785593692676,45.694085
1785593692781,45.694085
1785593692885,45.694085
1785593692991,45.694085
1785593693099,45.694085
1785593693210,45.599312
1785593693315,45.599312
1785593693419,45.599312
1785593693521,45.599312
1785593693631,45.599312
1785593693737,45.599312
1785593693841,45.599312
1785593693946,45.599312
1785593694051,45.599312
1785593694158,45.599312
1785593694271,45.570951
1785593694374,45.570951
1785593694479,45.570951
1785593694580,45.570951
1785593694695,45.570951
1785593694797,45.570951
1785593694896,45.570951
1785593694997,45.570951
1785593695100,45.570951
1785593695200,45.570951
1785593695314,45.806741
1785593695420,45.806741
1785593695526,45.806741
1785593695634,45.806741
1785593695750,45.806741
1785593695854,45.806741
1785593695960,45.806741
1785593696065,45.806741
1785593696167,45.806741
1785593696269,45.806741
1785593696382,45.635481
1785593696486,45.635481
1785593696591,45.635481
1785593696696,45.635481
1785593696812,45.635481
1785593696919,45.635481
1785593697024,45.635481
1785593697128,45.635481
1785593697235,45.635481
1785593697332,45.635481
1785593697433,45.737448
1785593697533,45.737448
1785593697635,45.737448
1785593697741,45.737448
1785593697855,45.737448
1785593697960,45.737448
1785593698063,45.737448
1785593698164,45.737448
1785593698270,45.737448
1785593698378,45.737448
1785593698489,45.614314
1785593698595,45.614314
1785593698698,45.614314
1785593698798,45.614314
1785593698911,45.614314
1785593699015,45.614314
1785593699120,45.614314
1785593699223,45.614314
1785593699328,45.614314
1785593699435,45.614314
