Timestamp,Power (W)
1785589084592,26.844387
1785589084732,26.844387
1785589084838,26.844387
1785589084943,26.844387
1785589098615,45.319049
1785589098725,45.319049
1785589098848,45.319049
1785589098956,45.319049
1785589099059,45.319049
1785589099160,45.319049
1785589099265,45.319049
1785589099370,45.319049
1785589099474,45.319049
1785589099597,46.091144
1785589099705,46.091144
1785589099808,46.091144
1785589099933,46.091144
1785589100037,46.091144
1785589100140,46.091144
1785589100243,46.091144
1785589100344,46.091144
1785589100448,46.091144
1785589100549,46.091144
1785589100673,46.738044
1785589100776,46.738044
1785589100881,46.738044
1785589100985,46.738044
1785589101084,46.738044
1785589101186,46.738044
1785589101288,46.738044
1785589101392,46.738044
1785589101494,46.738044
1785589101599,46.738044
1785589101720,47.811314
1785589101819,47.811314
1785589101923,47.811314
1785589102025,47.811314
1785589102126,47.811314
1785589102232,47.811314
1785589102336,47.811314
1785589102439,47.811314
1785589102545,47.811314
1785589102651,47.811314
1785589102777,45.497612
1785589102880,45.497612
1785589102984,45.497612
1785589103089,45.497612
1785589103191,45.497612
1785589103294,45.497612
1785589103402,45.497612
1785589103502,45.497612
1785589103606,45.497612
1785589103709,45.497612
1785589103830,45.602928
1785589103936,45.602928
1785589104040,45.602928
1785589104145,45.602928
1785589104247,45.602928
1785589104350,45.602928
1785589104454,45.602928
1785589104557,45.602928
1785589104660,45.602928
1785589104766,45.602928
1785589104888,48.212749
1785589104991,48.212749
1785589105096,48.212749
1785589105198,48.212749
1785589105303,48.212749
1785589105407,48.212749
1785589105510,48.212749
1785589105614,48.212749
1785589105719,48.212749
1785589105823,48.212749
1785589105943,45.847786
1785589106044,45.847786
1785589106146,45.847786
1785589106251,45.847786
1785589106354,45.847786
1785589106454,45.847786
1785589106639,45.847786
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p64/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p64/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1024 -piter=100 OPS_TILING OPS_TILESIZE_X=512
