Timestamp,Power (W)
1785592978808,45.702921
1785592978945,45.702921
1785592979058,45.589526
1785592979163,45.589526
1785592979270,45.589526
1785592979390,45.589526
1785592979498,45.589526
1785592979601,45.589526
1785592979706,45.589526
1785592979854,45.589526
1785592979954,45.589526
1785592980064,45.408784
1785592980170,45.408784
1785592980277,45.408784
1785592980379,45.408784
1785592980494,45.408784
1785592980602,45.408784
1785592980708,45.408784
1785592980812,45.408784
1785592980911,45.408784
1785592981012,45.408784
1785592981121,48.335103
1785592981220,48.335103
1785592981317,48.335103
1785592981420,48.335103
1785592981536,48.335103
1785592981640,48.335103
1785592981736,48.335103
1785592981837,48.335103
1785592981937,48.335103
1785592982037,48.335103
1785592982139,46.585045
1785592982236,46.585045
1785592982338,46.585045
1785592982438,46.585045
1785592982546,46.585045
1785592982644,46.585045
1785592982747,46.585045
1785592982849,46.585045
1785592982946,46.585045
1785592983044,46.585045
1785592983154,46.687614
1785592983254,46.687614
1785592983352,46.687614
1785592983452,46.687614
1785592983565,46.687614
1785592983673,46.687614
1785592983777,46.687614
1785592983879,46.687614
1785592983980,46.687614
1785592984083,46.687614
1785592984190,45.792145
1785592984287,45.792145
1785592984387,45.792145
1785592984483,45.792145
1785592984594,45.792145
1785592984696,45.792145
1785592984796,45.792145
1785592984895,45.792145
1785592984995,45.792145
1785592985096,45.792145
1785592985202,46.646613
1785592985304,46.646613
1785592985410,46.646613
1785592985511,46.646613
1785592985620,46.646613
1785592985723,46.646613
1785592985826,46.646613
1785592985925,46.646613
1785592986024,46.646613
1785592986120,46.646613
1785592986229,46.833810
1785592986333,46.833810
1785592986434,46.833810
1785592986532,46.833810
1785592986642,46.833810
1785592986741,46.833810
1785592986840,46.833810
1785592986940,46.833810
1785592987040,46.833810
1785592987140,46.833810
1785592987255,48.255116
1785592987354,48.255116
1785592987452,48.255116
1785592987551,48.255116
1785592987665,48.255116
1785592987772,48.255116
1785592987872,48.255116
1785592987969,48.255116
1785592988069,48.255116
1785592988168,48.255116
1785592988277,47.987810
1785592988377,47.987810
1785592988474,47.987810
1785592988575,47.987810
1785592988693,47.987810
1785592988790,47.987810
1785592988888,47.987810
1785592988989,47.987810
1785592989089,47.987810
1785592989186,47.987810
1785592989293,46.062088
1785592989394,46.062088
1785592989494,46.062088
1785592989592,46.062088
1785592989700,46.062088
1785592989802,46.062088
1785592989902,46.062088
1785592990000,46.062088
1785592990100,46.062088
1785592990197,46.062088
1785592990307,46.898808
1785592990407,46.898808
1785592990508,46.898808
1785592990613,46.898808
1785592990725,46.898808
1785592990825,46.898808
1785592990921,46.898808
1785592991021,46.898808
1785592991120,46.898808
1785592991218,46.898808
1785592991328,45.638006
1785592991427,45.638006
1785592991526,45.638006
1785592991625,45.638006
1785592991736,45.638006
1785592991838,45.638006
1785592991939,45.638006
1785592992041,45.638006
1785592992141,45.638006
1785592992238,45.638006
1785592992342,47.857187
1785592992445,47.857187
1785592992541,47.857187
1785592992640,47.857187
1785592992749,47.857187
1785592992849,47.857187
1785592992947,47.857187
1785592993045,47.857187
1785592993143,47.857187
1785592993250,47.857187
1785592993359,46.394460
1785592993461,46.394460
1785592993560,46.394460
1785592993662,46.394460
1785592993773,46.394460
1785592993876,46.394460
1785592993972,46.394460
1785592994071,46.394460
1785592994175,46.394460
1785592994276,46.394460
1785592994379,46.326558
1785592994477,46.326558
1785592994575,46.326558
1785592994677,46.326558
1785592994793,46.326558
1785592994890,46.326558
1785592994989,46.326558
1785592995087,46.326558
1785592995192,46.326558
1785592995292,46.326558
1785592995397,47.518416
1785592995498,47.518416
1785592995597,47.518416
1785592995695,47.518416
1785592995802,47.518416
1785592995903,47.518416
1785592996004,47.518416
1785592996104,47.518416
1785592996201,47.518416
1785592996299,47.518416
1785592996407,46.355904
1785592996508,46.355904
1785592996606,46.355904
1785592996714,46.355904
1785592996824,46.355904
1785592996925,46.355904
1785592997025,46.355904
1785592997123,46.355904
1785592997225,46.355904
1785592997324,46.355904
1785592997431,53.119300
1785592997530,53.119300
1785592997630,53.119300
1785592997729,53.119300
1785592997845,53.119300
1785592997942,53.119300
1785592998038,53.119300
1785592998140,53.119300
1785592998238,53.119300
1785592998335,53.119300
1785592998443,47.311280
1785592998544,47.311280
1785592998644,47.311280
1785592998743,47.311280
1785592998859,47.311280
1785592998962,47.311280
1785592999067,47.311280
1785592999169,47.311280
1785592999266,47.311280
1785592999362,47.311280
1785592999470,46.614974
1785592999572,46.614974
1785592999670,46.614974
1785592999772,46.614974
1785592999884,46.614974
1785592999986,46.614974
1785593000087,46.614974
1785593000188,46.614974
1785593000290,46.614974
1785593000398,46.614974
1785593000505,46.617842
1785593000599,46.617842
1785593000703,46.617842
1785593000825,46.617842
1785593000939,46.617842
1785593001037,46.617842
1785593001142,46.617842
1785593001243,46.617842
1785593001345,46.617842
1785593001444,46.617842
1785593001555,47.006080
1785593001656,47.006080
1785593001759,47.006080
1785593001853,47.006080
1785593001961,47.006080
1785593002063,47.006080
1785593002163,47.006080
1785593002262,47.006080
1785593002360,47.006080
1785593002462,47.006080
1785593002570,50.380628
1785593002673,50.380628
1785593002770,50.380628
1785593002870,50.380628
1785593002980,50.380628
1785593003081,50.380628
1785593003181,50.380628
1785593003281,50.380628
1785593003378,50.380628
1785593003475,50.380628
1785593003581,45.723845
1785593003682,45.723845
1785593003782,45.723845
1785593003880,45.723845
1785593003988,45.723845
1785593004085,45.723845
1785593004186,45.723845
1785593004286,45.723845
1785593004383,45.723845
1785593004483,45.723845
1785593004597,50.398895
1785593004697,50.398895
1785593004805,50.398895
1785593004921,50.398895
1785593005029,50.398895
1785593005127,50.398895
1785593005224,50.398895
1785593005322,50.398895
1785593005425,50.398895
1785593005527,50.398895
1785593005637,49.278816
1785593005735,49.278816
1785593005835,49.278816
1785593005935,49.278816
1785593006046,49.278816
1785593006143,49.278816
1785593006243,49.278816
1785593006346,49.278816
1785593006445,49.278816
1785593006548,49.278816
1785593006652,46.727372
1785593006752,46.727372
1785593006854,46.727372
1785593006955,46.727372
1785593007061,46.727372
1785593007163,46.727372
1785593007261,46.727372
1785593007362,46.727372
1785593007459,46.727372
1785593007557,46.727372
1785593007668,47.310064
1785593007770,47.310064
1785593007864,47.310064
1785593007963,47.310064
1785593008074,47.310064
1785593008177,47.310064
1785593008276,47.310064
1785593008380,47.310064
1785593008480,47.310064
1785593008582,47.310064
1785593008695,47.448607
1785593008794,47.448607
1785593008894,47.448607
1785593008992,47.448607
1785593009102,47.448607
1785593009200,47.448607
1785593009297,47.448607
1785593009406,47.448607
1785593009508,47.448607
1785593009608,47.448607
1785593009718,45.894384
1785593009822,45.894384
1785593009928,45.894384
1785593010030,45.894384
1785593010138,45.894384
1785593010236,45.894384
1785593010336,45.894384
1785593010452,45.894384
1785593010550,45.894384
1785593010650,45.894384
1785593010760,47.460105
1785593010862,47.460105
1785593010961,47.460105
1785593011061,47.460105
1785593011175,47.460105
1785593011277,47.460105
1785593011382,47.460105
1785593011480,47.460105
1785593011577,47.460105
1785593011681,47.460105
1785593011791,45.878956
1785593011892,45.878956
1785593011995,45.878956
1785593012098,45.878956
1785593012211,45.878956
1785593012312,45.878956
1785593012413,45.878956
1785593012516,45.878956
1785593012618,45.878956
1785593012720,45.878956
1785593012825,47.533781
1785593012925,47.533781
1785593013026,47.533781
1785593013125,47.533781
1785593013234,47.533781
1785593013334,47.533781
1785593013438,47.533781
1785593013542,47.533781
1785593013642,47.533781
1785593013739,47.533781
1785593013853,47.086706
1785593013952,47.086706
1785593014052,47.086706
1785593014151,47.086706
1785593014262,47.086706
1785593014363,47.086706
1785593014462,47.086706
1785593014560,47.086706
1785593014659,47.086706
1785593014763,47.086706
1785593014872,47.237510
1785593014971,47.237510
1785593015071,47.237510
1785593015165,47.237510
1785593015278,47.237510
1785593015375,47.237510
1785593015475,47.237510
1785593015575,47.237510
1785593015677,47.237510
1785593015778,47.237510
1785593015885,49.900428
1785593015985,49.900428
1785593016087,49.900428
1785593016186,49.900428
1785593016296,49.900428
1785593016395,49.900428
1785593016495,49.900428
1785593016598,49.900428
1785593016701,49.900428
1785593016798,49.900428
1785593016904,49.772154
1785593017008,49.772154
1785593017109,49.772154
1785593017206,49.772154
1785593017312,49.772154
1785593017413,49.772154
1785593017514,49.772154
1785593017612,49.772154
1785593017715,49.772154
1785593017815,49.772154
1785593017925,49.068973
1785593018026,49.068973
1785593018125,49.068973
1785593018223,49.068973
1785593018331,49.068973
1785593018431,49.068973
1785593018528,49.068973
1785593018628,49.068973
1785593018733,49.068973
1785593018831,49.068973
1785593018938,47.362717
1785593019038,47.362717
1785593019141,47.362717
1785593019237,47.362717
1785593019346,47.362717
1785593019443,47.362717
1785593019549,47.362717
1785593019649,47.362717
1785593019754,47.362717
1785593019853,47.362717
1785593019961,46.613533
1785593020062,46.613533
1785593020162,46.613533
1785593020258,46.613533
1785593020366,46.613533
1785593020466,46.613533
1785593020566,46.613533
1785593020665,46.613533
1785593020769,46.613533
1785593020867,46.613533
1785593020975,50.332484
1785593021076,50.332484
1785593021173,50.332484
1785593021270,50.332484
1785593021379,50.332484
1785593021478,50.332484
1785593021573,50.332484
1785593021674,50.332484
1785593021774,50.332484
1785593021874,50.332484
1785593021980,46.414963
1785593022076,46.414963
1785593022177,46.414963
1785593022279,46.414963
1785593022388,46.414963
1785593022489,46.414963
1785593022589,46.414963
1785593022694,46.414963
1785593022801,46.414963
1785593022900,46.414963
1785593023010,46.303577
1785593023109,46.303577
1785593023207,46.303577
1785593023307,46.303577
1785593023475,46.303577
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p64/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p64/hls/build/hw/poisson2d.xclbin -sizex=2500 -sizey=2500 -iters=1024 -piter=100 OPS_TILING OPS_TILESIZE_X=8192
