Timestamp,Power (W)
1785592022088,46.764152
1785592022332,46.764152
1785592022437,46.764152
1785592022545,46.764152
1785592022647,46.764152
1785592022750,46.764152
1785592022853,46.764152
1785592022958,46.764152
1785592023073,45.782404
1785592023199,45.782404
1785592023296,45.782404
1785592023397,45.782404
1785592023502,45.782404
1785592023607,45.782404
1785592023710,45.782404
1785592023813,45.782404
1785592023918,45.782404
1785592024022,45.782404
1785592024133,46.445552
1785592024233,46.445552
1785592024345,46.445552
1785592024447,46.445552
1785592024551,46.445552
1785592024653,46.445552
1785592024753,46.445552
1785592024857,46.445552
1785592024968,46.445552
1785592025064,46.445552
1785592025172,45.668718
1785592025273,45.668718
1785592025392,45.668718
1785592025494,45.668718
1785592025595,45.668718
1785592025697,45.668718
1785592025802,45.668718
1785592025903,45.668718
1785592026005,45.668718
1785592026105,45.668718
1785592026219,47.096366
1785592026321,47.096366
1785592026432,47.096366
1785592026530,47.096366
1785592026633,47.096366
1785592026737,47.096366
1785592026839,47.096366
1785592026942,47.096366
1785592027044,47.096366
1785592027148,47.096366
1785592027261,46.589202
1785592027361,46.589202
1785592027472,46.589202
1785592027577,46.589202
1785592027680,46.589202
1785592027778,46.589202
1785592027880,46.589202
1785592027984,46.589202
1785592028090,46.589202
1785592028192,46.589202
1785592028302,45.850124
1785592028400,45.850124
1785592028515,45.850124
1785592028619,45.850124
1785592028719,45.850124
1785592028817,45.850124
1785592028920,45.850124
1785592029025,45.850124
1785592029126,45.850124
1785592029223,45.850124
1785592029331,46.718080
1785592029436,46.718080
1785592029546,46.718080
1785592029647,46.718080
1785592029747,46.718080
1785592029854,46.718080
1785592029955,46.718080
1785592030053,46.718080
1785592030158,46.718080
1785592030261,46.718080
1785592030376,46.242174
1785592030474,46.242174
1785592030587,46.242174
1785592030693,46.242174
1785592030798,46.242174
1785592030897,46.242174
1785592030999,46.242174
1785592031105,46.242174
1785592031215,46.242174
1785592031321,46.242174
1785592031432,46.239446
1785592031537,46.239446
1785592031651,46.239446
1785592031754,46.239446
1785592031853,46.239446
1785592031957,46.239446
1785592032061,46.239446
1785592032162,46.239446
1785592032257,46.239446
1785592032358,46.239446
1785592032473,49.839561
1785592032580,49.839561
1785592032693,49.839561
1785592032793,49.839561
1785592032901,49.839561
1785592033004,49.839561
1785592033106,49.839561
1785592033207,49.839561
1785592033308,49.839561
1785592033412,49.839561
1785592033525,45.780110
1785592033622,45.780110
1785592033738,45.780110
1785592033840,45.780110
1785592033943,45.780110
1785592034045,45.780110
1785592034145,45.780110
1785592034247,45.780110
1785592034350,45.780110
1785592034456,45.780110
1785592034566,45.687752
1785592034668,45.687752
1785592034782,45.687752
1785592034886,45.687752
1785592034982,45.687752
1785592035084,45.687752
1785592035187,45.687752
1785592035291,45.687752
1785592035393,45.687752
1785592035497,45.687752
1785592035601,46.415826
1785592035705,46.415826
1785592035816,46.415826
1785592035914,46.415826
1785592036010,46.415826
1785592036115,46.415826
1785592036218,46.415826
1785592036318,46.415826
1785592036420,46.415826
1785592036526,46.415826
1785592036636,46.325321
1785592036735,46.325321
1785592036847,46.325321
1785592036950,46.325321
1785592037052,46.325321
1785592037156,46.325321
