Timestamp,Power (W)
1785592159381,46.968146
1785592159561,46.968146
1785592159666,46.968146
1785592159770,46.968146
1785592159873,46.968146
1785592159978,46.968146
1785592160085,46.968146
1785592160199,45.509011
1785592160311,45.509011
1785592160415,45.509011
1785592160551,45.509011
1785592160652,45.509011
1785592160757,45.509011
1785592160860,45.509011
1785592160961,45.509011
1785592161067,45.509011
1785592161171,45.509011
1785592161277,45.517922
1785592161381,45.517922
1785592161486,45.517922
1785592161600,45.517922
1785592161706,45.517922
1785592161809,45.517922
1785592161915,45.517922
1785592162016,45.517922
1785592162122,45.517922
1785592162223,45.517922
1785592162336,45.492838
1785592162439,45.492838
1785592162543,45.492838
1785592162657,45.492838
1785592162765,45.492838
1785592162867,45.492838
1785592162969,45.492838
1785592163073,45.492838
1785592163180,45.492838
1785592163282,45.492838
1785592163391,45.637180
1785592163496,45.637180
1785592163601,45.637180
1785592163709,45.637180
1785592163810,45.637180
1785592163914,45.637180
1785592164018,45.637180
1785592164120,45.637180
1785592164225,45.637180
1785592164326,45.637180
1785592164441,45.544385
1785592164547,45.544385
1785592164650,45.544385
1785592164764,45.544385
1785592164872,45.544385
1785592164979,45.544385
1785592165083,45.544385
1785592165186,45.544385
1785592165288,45.544385
1785592165392,45.544385
1785592165502,45.531181
1785592165602,45.531181
1785592165710,45.531181
1785592165820,45.531181
1785592165920,45.531181
1785592166025,45.531181
1785592166133,45.531181
1785592166234,45.531181
1785592166338,45.531181
1785592166439,45.531181
1785592166546,45.631176
1785592166649,45.631176
1785592166755,45.631176
1785592166865,45.631176
1785592166972,45.631176
1785592167074,45.631176
1785592167174,45.631176
1785592167280,45.631176
1785592167379,45.631176
1785592167479,45.631176
1785592167589,54.248789
1785592167690,54.248789
1785592167793,54.248789
1785592167907,54.248789
1785592168009,54.248789
1785592168109,54.248789
1785592168211,54.248789
1785592168316,54.248789
1785592168422,54.248789
1785592168523,54.248789
1785592168636,45.727078
1785592168738,45.727078
1785592168839,45.727078
1785592168954,45.727078
1785592169060,45.727078
1785592169165,45.727078
1785592169272,45.727078
1785592169380,45.727078
1785592169486,45.727078
1785592169589,45.727078
1785592169704,45.607896
1785592169808,45.607896
1785592169914,45.607896
1785592170024,45.607896
1785592170127,45.607896
1785592170229,45.607896
1785592170335,45.607896
1785592170455,45.607896
1785592170561,45.607896
1785592170665,45.607896
1785592170778,45.598143
1785592170880,45.598143
1785592170983,45.598143
1785592171096,45.598143
1785592171196,45.598143
1785592171301,45.598143
1785592171407,45.598143
1785592171512,45.598143
1785592171616,45.598143
1785592171724,45.598143
1785592171835,45.667336
1785592171942,45.667336
1785592172047,45.667336
1785592172162,45.667336
1785592172268,45.667336
1785592172372,45.667336
1785592172477,45.667336
1785592172583,45.667336
1785592172686,45.667336
1785592172787,45.667336
1785592172896,45.508238
1785592173000,45.508238
1785592173106,45.508238
1785592173223,45.508238
1785592173330,45.508238
1785592173434,45.508238
1785592173537,45.508238
1785592173638,45.508238
1785592173741,45.508238
1785592173846,45.508238
1785592173953,46.661865
1785592174053,46.661865
1785592174156,46.661865
1785592174273,46.661865
1785592174377,46.661865
1785592174484,46.661865
1785592174588,46.661865
1785592174691,46.661865
1785592174797,46.661865
1785592174897,46.661865
1785592175008,49.769183
1785592175111,49.769183
1785592175216,49.769183
1785592175331,49.769183
1785592175433,49.769183
1785592175540,49.769183
1785592175647,49.769183
1785592175750,49.769183
1785592175854,49.769183
1785592175957,49.769183
1785592176064,45.724795
1785592176169,45.724795
1785592176270,45.724795
1785592176385,45.724795
