Timestamp,Power (W)
1785590090813,45.887253
1785590090985,45.887253
1785590091091,45.887253
1785590091201,45.887253
1785590091315,45.887253
1785590091421,45.887253
1785590091530,45.887253
1785590091636,45.887253
1785590091743,45.680022
1785590091888,45.680022
1785590091983,45.680022
1785590092086,45.680022
1785590092190,45.680022
1785590092294,45.680022
1785590092405,45.680022
1785590092504,45.680022
1785590092608,45.680022
1785590092714,45.680022
1785590092821,45.764589
1785590092923,45.764589
1785590093027,45.764589
1785590093132,45.764589
1785590093236,45.764589
1785590093336,45.764589
1785590093444,45.764589
1785590093548,45.764589
1785590093649,45.764589
1785590093748,45.764589
1785590093858,48.740007
1785590093958,48.740007
1785590094064,48.740007
1785590094170,48.740007
1785590094273,48.740007
1785590094369,48.740007
1785590094486,48.740007
1785590094588,48.740007
1785590094684,48.740007
1785590094784,48.740007
1785590094892,47.100130
1785590094991,47.100130
1785590095099,47.100130
1785590095204,47.100130
1785590095303,47.100130
1785590095410,47.100130
1785590095526,47.100130
1785590095628,47.100130
1785590095729,47.100130
1785590095835,47.100130
1785590095946,45.790528
1785590096042,45.790528
1785590096145,45.790528
1785590096249,45.790528
1785590096354,45.790528
1785590096458,45.790528
1785590096569,45.790528
1785590096668,45.790528
1785590096774,45.790528
1785590096879,45.790528
1785590096986,47.532806
1785590097089,47.532806
1785590097191,47.532806
1785590097300,47.532806
1785590097400,47.532806
1785590097501,47.532806
1785590097619,47.532806
1785590097719,47.532806
1785590097819,47.532806
1785590097922,47.532806
1785590098034,46.413214
1785590098138,46.413214
1785590098239,46.413214
1785590098338,46.413214
1785590098437,46.413214
1785590098540,46.413214
1785590098653,46.413214
1785590098757,46.413214
1785590098856,46.413214
1785590098951,46.413214
1785590099062,45.705704
1785590099166,45.705704
1785590099265,45.705704
1785590099366,45.705704
1785590099472,45.705704
1785590099572,45.705704
1785590099684,45.705704
1785590099786,45.705704
1785590099890,45.705704
1785590099994,45.705704
1785590100105,46.561233
1785590100207,46.561233
1785590100307,46.561233
1785590100423,46.561233
1785590100524,46.561233
1785590100624,46.561233
1785590100740,46.561233
1785590100845,46.561233
1785590100948,46.561233
1785590101044,46.561233
1785590101153,45.863066
1785590101257,45.863066
1785590101362,45.863066
1785590101463,45.863066
1785590101566,45.863066
1785590101665,45.863066
1785590101782,45.863066
1785590101890,45.863066
1785590101993,45.863066
1785590102094,45.863066
1785590102208,47.480083
1785590102311,47.480083
1785590102412,47.480083
1785590102516,47.480083
1785590102621,47.480083
1785590102728,47.480083
1785590102837,47.480083
1785590102936,47.480083
1785590103041,47.480083
1785590103150,47.480083
1785590103261,46.098103
1785590103364,46.098103
1785590103463,46.098103
1785590103571,46.098103
1785590103674,46.098103
1785590103771,46.098103
1785590103883,46.098103
1785590103987,46.098103
1785590104093,46.098103
1785590104194,46.098103
1785590104301,47.127176
1785590104405,47.127176
1785590104511,47.127176
1785590104614,47.127176
1785590104715,47.127176
1785590104814,47.127176
1785590104931,47.127176
1785590105035,47.127176
1785590105138,47.127176
1785590105236,47.127176
1785590105349,46.397128
1785590105455,46.397128
1785590105553,46.397128
1785590105656,46.397128
1785590105760,46.397128
1785590105863,46.397128
1785590105973,46.397128
1785590106075,46.397128
1785590106181,46.397128
1785590106288,46.397128
1785590106397,46.892705
1785590106500,46.892705
1785590106599,46.892705
1785590106701,46.892705
1785590106806,46.892705
1785590106908,46.892705
1785590107021,46.892705
1785590107120,46.892705
1785590107223,46.892705
1785590107325,46.892705
1785590107433,47.676257
1785590107541,47.676257
1785590107643,47.676257
1785590107746,47.676257
1785590107849,47.676257
1785590107945,47.676257
1785590108059,47.676257
1785590108167,47.676257
1785590108262,47.676257
1785590108361,47.676257
1785590108472,48.939616
1785590108578,48.939616
1785590108678,48.939616
1785590108782,48.939616
1785590108879,48.939616
1785590108984,48.939616
1785590109094,48.939616
1785590109199,48.939616
1785590109300,48.939616
1785590109405,48.939616
1785590109520,45.750894
1785590109621,45.750894
1785590109722,45.750894
1785590109828,45.750894
1785590109929,45.750894
1785590110028,45.750894
1785590110140,45.750894
1785590110244,45.750894
1785590110351,45.750894
1785590110450,45.750894
1785590110561,46.505421
1785590110666,46.505421
1785590110769,46.505421
1785590110874,46.505421
1785590110979,46.505421
1785590111083,46.505421
1785590111199,46.505421
