Timestamp,Power (W)
1785502156030,47.945937
1785502156189,47.298280
1785502156292,47.298280
1785502156393,47.298280
1785502156496,47.298280
1785502156603,47.298280
1785502156710,47.298280
1785502156816,47.298280
1785502156921,47.298280
1785502157021,47.298280
1785502157123,47.298280
1785502157314,46.346879
1785502157420,46.346879
1785502157520,46.346879
1785502157621,46.346879
1785502157722,46.346879
1785502157823,46.346879
1785502157923,46.346879
1785502158024,46.346879
1785502158125,46.346879
1785502158225,46.346879
1785502158356,48.843234
1785502158461,48.843234
1785502158568,48.843234
1785502158665,48.843234
1785502158768,48.843234
1785502158868,48.843234
1785502158976,48.843234
1785502159081,48.843234
1785502159190,48.843234
1785502159290,48.843234
1785502159498,47.340392
1785502159604,47.340392
1785502159709,47.340392
1785502159815,47.340392
1785502159918,47.340392
1785502160019,47.340392
1785502160119,47.340392
1785502160217,47.340392
1785502160318,47.340392
1785502160420,47.340392
1785502160644,47.381280
1785502160746,47.381280
1785502160845,47.381280
1785502160946,47.381280
1785502161048,47.381280
1785502161149,47.381280
1785502161247,47.381280
1785502161351,47.381280
1785502161453,47.381280
1785502161554,47.381280
1785502161683,46.927966
1785502161785,46.927966
1785502161886,46.927966
1785502161989,46.927966
1785502162093,46.927966
1785502162192,46.927966
1785502162298,46.927966
1785502162392,46.927966
1785502162493,46.927966
1785502162599,46.927966
1785502162828,47.619681
1785502162930,47.619681
1785502163031,47.619681
1785502163133,47.619681
1785502163234,47.619681
1785502163337,47.619681
1785502163440,47.619681
1785502163543,47.619681
1785502163644,47.619681
1785502163745,47.619681
1785502163972,47.508893
1785502164073,47.508893
1785502164174,47.508893
1785502164280,47.508893
1785502164383,47.508893
1785502164486,47.508893
1785502164594,47.508893
1785502164700,47.508893
1785502164801,47.508893
1785502164907,47.508893
1785502165116,46.968312
1785502165218,46.968312
1785502165323,46.968312
1785502165430,46.968312
1785502165529,46.968312
1785502165635,46.968312
1785502165736,46.968312
1785502165838,46.968312
1785502165937,46.968312
1785502166039,46.968312
1785502166262,46.649025
1785502166367,46.649025
1785502166468,46.649025
1785502166570,46.649025
1785502166671,46.649025
1785502166770,46.649025
1785502166868,46.649025
1785502166973,46.649025
1785502167079,46.649025
1785502167183,46.649025
1785502167405,49.047192
1785502167511,49.047192
1785502167613,49.047192
1785502167716,49.047192
1785502167817,49.047192
1785502167922,49.047192
1785502168027,49.047192
1785502168130,49.047192
1785502168231,49.047192
1785502168331,49.047192
1785502168548,47.811758
1785502168652,47.811758
1785502168755,47.811758
1785502168857,47.811758
1785502168960,47.811758
1785502169061,47.811758
1785502169163,47.811758
1785502169265,47.811758
1785502169368,47.811758
1785502169466,47.811758
1785502169589,46.957066
1785502169692,46.957066
1785502169792,46.957066
1785502169892,46.957066
1785502170000,46.957066
1785502170108,46.957066
1785502170215,46.957066
1785502170316,46.957066
1785502170432,46.957066
1785502170538,46.957066
1785502170732,50.300943
1785502170834,50.300943
1785502170935,50.300943
1785502171039,50.300943
1785502171137,50.300943
1785502171239,50.300943
1785502171342,50.300943
1785502171443,50.300943
1785502171548,50.300943
1785502171649,50.300943
1785502171773,48.917056
1785502171875,48.917056
1785502171982,48.917056
1785502172085,48.917056
1785502172186,48.917056
1785502172289,48.917056
1785502172392,48.917056
1785502172498,48.917056
1785502172599,48.917056
1785502172704,48.917056
1785502172916,50.787534
1785502173015,50.787534
1785502173118,50.787534
1785502173218,50.787534
1785502173325,50.787534
1785502173427,50.787534
1785502173530,50.787534
1785502173630,50.787534
1785502173737,50.787534
1785502173843,50.787534
1785502174059,47.404754
1785502174165,47.404754
1785502174270,47.404754
1785502174375,47.404754
1785502174476,47.404754
1785502174580,47.404754
1785502174681,47.404754
1785502174784,47.404754
1785502174885,47.404754
1785502174985,47.404754
1785502175203,47.228996
1785502175305,47.228996
1785502175406,47.228996
1785502175513,47.228996
1785502175619,47.228996
1785502175722,47.228996
1785502175820,47.228996
1785502175921,47.228996
1785502176023,47.228996
1785502176123,47.228996
1785502176349,51.031890
1785502176449,51.031890
1785502176548,51.031890
1785502176649,51.031890
1785502176750,51.031890
1785502176856,51.031890
1785502176957,51.031890
1785502177058,51.031890
1785502177157,51.031890
1785502177260,51.031890
1785502177390,47.427243
1785502177487,47.427243
1785502177592,47.427243
1785502177696,47.427243
1785502177800,47.427243
1785502177898,47.427243
1785502178004,47.427243
1785502178109,47.427243
1785502178214,47.427243
1785502178318,47.427243
1785502178531,47.325992
1785502178640,47.325992
1785502178745,47.325992
1785502178846,47.325992
1785502178950,47.325992
1785502179056,47.325992
1785502179162,47.325992
1785502179267,47.325992
1785502179364,47.325992
1785502179468,47.325992
1785502179676,50.212807
1785502179776,50.212807
1785502179877,50.212807
1785502179978,50.212807
1785502180081,50.212807
1785502180186,50.212807
1785502180289,50.212807
1785502180392,50.212807
1785502180499,50.212807
1785502180598,50.212807
1785502180819,48.182422
1785502180921,48.182422
1785502181021,48.182422
1785502181124,48.182422
1785502181227,48.182422
1785502181332,48.182422
1785502181438,48.182422
1785502181540,48.182422
1785502181641,48.182422
1785502181745,48.182422
1785502181966,47.528772
1785502182068,47.528772
1785502182170,47.528772
1785502182269,47.528772
1785502182367,47.528772
1785502182468,47.528772
1785502182570,47.528772
1785502182671,47.528772
1785502182770,47.528772
1785502182871,47.528772
1785502182991,49.460049
1785502183101,49.460049
1785502183205,49.460049
1785502183305,49.460049
1785502183404,49.460049
1785502183509,49.460049
1785502183609,49.460049
1785502183715,49.460049
1785502183817,49.460049
1785502183918,49.460049
1785502184045,46.532255
1785502184147,46.532255
1785502184249,46.532255
1785502184354,46.532255
1785502184457,46.532255
1785502184559,46.532255
1785502184662,46.532255
1785502184763,46.532255
1785502184865,46.532255
1785502184969,46.532255
1785502185189,47.709549
1785502185290,47.709549
1785502185392,47.709549
1785502185496,47.709549
1785502185597,47.709549
1785502185701,47.709549
1785502185805,47.709549
1785502185905,47.709549
1785502186006,47.709549
1785502186107,47.709549
1785502186335,46.201606
1785502186436,46.201606
1785502186539,46.201606
1785502186639,46.201606
1785502186741,46.201606
1785502186849,46.201606
1785502186955,46.201606
1785502187060,46.201606
1785502187165,46.201606
1785502187267,46.201606
1785502187474,47.500860
1785502187579,47.500860
1785502187684,47.500860
1785502187788,47.500860
1785502187889,47.500860
1785502187991,47.500860
1785502188094,47.500860
1785502188192,47.500860
1785502188297,47.500860
1785502188399,47.500860
1785502188618,47.771161
1785502188719,47.771161
1785502188822,47.771161
1785502188925,47.771161
1785502189029,47.771161
1785502189136,47.771161
1785502189239,47.771161
1785502189337,47.771161
1785502189442,47.771161
1785502189545,47.771161
1785502189765,46.906694
1785502189873,46.906694
1785502189974,46.906694
1785502190095,46.906694
1785502190197,46.906694
1785502190299,46.906694
1785502190402,46.906694
