Timestamp,Power (W)
1785502291642,48.864201
1785502291876,48.864201
1785502292046,48.864201
1785502292174,48.864201
1785502292298,48.864201
1785502292541,46.208107
1785502292669,46.208107
1785502292794,46.208107
1785502292922,46.208107
1785502293051,46.208107
1785502293186,46.208107
1785502293322,46.208107
1785502293457,46.208107
1785502293678,46.235001
1785502293818,46.235001
1785502293947,46.235001
1785502294076,46.235001
1785502294221,46.235001
1785502294349,46.235001
1785502294473,46.235001
1785502294613,46.235001
1785502294827,46.100671
1785502294963,46.100671
1785502295094,46.100671
1785502295218,46.100671
1785502295343,46.100671
1785502295477,46.100671
1785502295609,46.100671
1785502295733,46.100671
1785502295879,46.003431
1785502296005,46.003431
1785502296129,46.003431
1785502296263,46.003431
1785502296389,46.003431
1785502296516,46.003431
1785502296655,46.003431
1785502296775,46.003431
1785502296926,46.013378
1785502297052,46.013378
1785502297188,46.013378
1785502297321,46.013378
1785502297454,46.013378
1785502297580,46.013378
1785502297707,46.013378
1785502297833,46.013378
1785502298062,45.997498
1785502298185,45.997498
1785502298311,45.997498
1785502298437,45.997498
1785502298563,45.997498
1785502298694,45.997498
1785502298818,45.997498
1785502298994,45.997498
1785502299125,46.002094
1785502299250,46.002094
1785502299385,46.002094
1785502299503,46.002094
1785502299629,46.002094
1785502299747,46.002094
1785502299870,46.002094
1785502299991,46.002094
1785502300232,57.620366
1785502300349,57.620366
1785502300466,57.620366
1785502300592,57.620366
1785502300721,57.620366
1785502300851,57.620366
1785502300980,57.620366
1785502301112,57.620366
1785502301263,49.442600
1785502301400,49.442600
1785502301522,49.442600
1785502301639,49.442600
1785502301761,49.442600
1785502301884,49.442600
1785502302017,49.442600
1785502302144,49.442600
1785502302294,46.256510
1785502302416,46.256510
1785502302554,46.256510
1785502302676,46.256510
1785502302810,46.256510
1785502302931,46.256510
1785502303061,46.256510
1785502303187,46.256510
1785502303329,46.023507
1785502303455,46.023507
1785502303590,46.023507
1785502303716,46.023507
1785502303840,46.023507
1785502303960,46.023507
1785502304086,46.023507
1785502304216,46.023507
1785502304365,45.995194
1785502304493,45.995194
1785502304635,45.995194
1785502304762,45.995194
1785502304889,45.995194
1785502305013,45.995194
1785502305142,45.995194
1785502305272,45.995194
1785502305418,46.031088
1785502305549,46.031088
1785502305673,46.031088
1785502305802,46.031088
1785502305927,46.031088
1785502306051,46.031088
1785502306183,46.031088
1785502306306,46.031088
1785502306450,46.093362
1785502306571,46.093362
1785502306698,46.093362
1785502306816,46.093362
1785502306941,46.093362
1785502307062,46.093362
1785502307191,46.093362
1785502307318,46.093362
1785502307463,50.493100
1785502307586,50.493100
1785502307710,50.493100
1785502307840,50.493100
1785502307966,50.493100
1785502308091,50.493100
1785502308219,50.493100
1785502308343,50.493100
1785502308488,48.652814
1785502308610,48.652814
1785502308736,48.652814
1785502308860,48.652814
1785502308993,48.652814
1785502309122,48.652814
1785502309254,48.652814
1785502309381,48.652814
1785502309526,46.166969
1785502309650,46.166969
1785502309787,46.166969
1785502309926,46.166969
1785502310056,46.166969
1785502310180,46.166969
1785502310311,46.166969
1785502310438,46.166969
1785502310584,45.993778
1785502310712,45.993778
1785502310838,45.993778
1785502310972,45.993778
1785502311096,45.993778
1785502311219,45.993778
1785502311349,45.993778
1785502311486,45.993778
1785502311628,46.091689
1785502311752,46.091689
1785502311874,46.091689
1785502312001,46.091689
1785502312125,46.091689
1785502312253,46.091689
