Timestamp,Power (W)
1785502832446,51.973476
1785502832587,51.973476
1785502832693,51.973476
1785502832794,51.973476
1785502832899,51.973476
1785502833004,51.973476
1785502833107,51.973476
1785502833212,46.214844
1785502833316,46.214844
1785502833421,46.214844
1785502833528,46.214844
1785502833646,46.214844
1785502833748,46.214844
1785502833853,46.214844
1785502833955,46.214844
1785502834057,46.214844
1785502834159,46.214844
1785502834272,46.196684
1785502834379,46.196684
1785502834484,46.196684
1785502834589,46.196684
1785502834704,46.196684
1785502834809,46.196684
1785502834905,46.196684
1785502835011,46.196684
1785502835114,46.196684
1785502835213,46.196684
1785502835324,46.064971
1785502835426,46.064971
1785502835525,46.064971
1785502835625,46.064971
1785502835742,46.064971
1785502835848,46.064971
1785502835951,46.064971
1785502836052,46.064971
1785502836155,46.064971
1785502836255,46.064971
1785502836365,46.130118
1785502836468,46.130118
1785502836568,46.130118
1785502836668,46.130118
1785502836780,46.130118
1785502836881,46.130118
1785502836979,46.130118
1785502837087,46.130118
1785502837190,46.130118
1785502837289,46.130118
1785502837394,46.143038
1785502837494,46.143038
1785502837596,46.143038
1785502837693,46.143038
1785502837809,46.143038
1785502837913,46.143038
1785502838011,46.143038
1785502838111,46.143038
1785502838210,46.143038
1785502838308,46.143038
1785502838417,45.834528
1785502838519,45.834528
1785502838623,45.834528
1785502838726,45.834528
1785502838843,45.834528
1785502838944,45.834528
1785502839046,45.834528
1785502839148,45.834528
1785502839244,45.834528
1785502839348,45.834528
1785502839460,45.909670
1785502839568,45.909670
1785502839674,45.909670
1785502839774,45.909670
1785502839893,45.909670
1785502839993,45.909670
1785502840093,45.909670
1785502840193,45.909670
1785502840292,45.909670
1785502840396,45.909670
1785502840505,46.073154
1785502840607,46.073154
1785502840706,46.073154
1785502840806,46.073154
1785502840919,46.073154
1785502841020,46.073154
1785502841120,46.073154
1785502841229,46.073154
1785502841334,46.073154
1785502841439,46.073154
1785502841549,46.066422
1785502841649,46.066422
1785502841748,46.066422
1785502841849,46.066422
1785502841963,46.066422
1785502842067,46.066422
1785502842174,46.066422
1785502842281,46.066422
1785502842385,46.066422
1785502842493,46.066422
1785502842603,46.089689
1785502842707,46.089689
1785502842808,46.089689
1785502842910,46.089689
1785502843029,46.089689
1785502843131,46.089689
1785502843231,46.089689
1785502843329,46.089689
1785502843431,46.089689
1785502843534,46.089689
1785502843645,46.009330
1785502843744,46.009330
1785502843851,46.009330
1785502843952,46.009330
1785502844065,46.009330
1785502844168,46.009330
1785502844267,46.009330
1785502844367,46.009330
1785502844473,46.009330
1785502844578,46.009330
1785502844686,45.965460
1785502844786,45.965460
1785502844891,45.965460
1785502844996,45.965460
1785502845114,45.965460
1785502845219,45.965460
1785502845321,45.965460
1785502845426,45.965460
1785502845531,45.965460
1785502845633,45.965460
1785502845750,45.948560
1785502845852,45.948560
1785502845953,45.948560
1785502846058,45.948560
1785502846176,45.948560
1785502846283,45.948560
1785502846389,45.948560
1785502846495,45.948560
1785502846592,45.948560
1785502846692,45.948560
1785502846804,46.024596
1785502846907,46.024596
1785502847011,46.024596
1785502847113,46.024596
1785502847229,46.024596
1785502847329,46.024596
1785502847431,46.024596
1785502847537,46.024596
1785502847643,46.024596
1785502847742,46.024596
1785502847855,45.998004
1785502847962,45.998004
1785502848065,45.998004
1785502848166,45.998004
1785502848284,45.998004
1785502848389,45.998004
1785502848491,45.998004
1785502848593,45.998004
1785502848692,45.998004
1785502848798,45.998004
1785502848907,45.993990
1785502849004,45.993990
1785502849110,45.993990
1785502849214,45.993990
1785502849332,45.993990
1785502849432,45.993990
1785502849537,45.993990
1785502849641,45.993990
1785502849744,45.993990
1785502849844,45.993990
1785502849959,46.062516
1785502850060,46.062516
1785502850165,46.062516
1785502850269,46.062516
1785502850382,46.062516
1785502850484,46.062516
1785502850584,46.062516
1785502850689,46.062516
1785502850796,46.062516
1785502850898,46.062516
1785502851010,45.978431
1785502851110,45.978431
1785502851220,45.978431
1785502851320,45.978431
1785502851437,45.978431
1785502851540,45.978431
1785502851646,45.978431
1785502851746,45.978431
1785502851847,45.978431
1785502851952,45.978431
1785502852066,46.095132
1785502852170,46.095132
1785502852272,46.095132
1785502852373,46.095132
1785502852492,46.095132
1785502852593,46.095132
1785502852698,46.095132
1785502852802,46.095132
1785502852904,46.095132
1785502853008,46.095132
1785502853116,45.928116
1785502853220,45.928116
1785502853323,45.928116
1785502853428,45.928116
1785502853545,45.928116
1785502853652,45.928116
1785502853754,45.928116
1785502853856,45.928116
1785502853959,45.928116
1785502854061,45.928116
1785502854176,46.054140
1785502854282,46.054140
1785502854383,46.054140
1785502854486,46.054140
1785502854605,46.054140
1785502854706,46.054140
1785502854806,46.054140
1785502854907,46.054140
1785502855013,46.054140
1785502855119,46.054140
1785502855231,46.118888
1785502855342,46.118888
1785502855440,46.118888
