grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
150,1,1,60000,1,0,4.27754,135.5,139.778
150,1,1,60000,1,1,8.85584,134.52,143.376
args: -sizex=150 -iters=60000 -batch=2 -bsize=50
