Timestamp,Power (W)
1785500985175,26.260806
1785500985383,26.260806
1785500985620,26.260806
1785500985751,26.260806
1785500995876,46.036485
1785500996016,46.036485
1785500996189,46.036485
1785500996313,46.036485
1785500996439,46.036485
1785500996562,46.036485
1785500996684,46.036485
1785500996813,46.036485
1785500997030,49.431335
1785500997153,49.431335
1785500997280,49.431335
1785500997408,49.431335
1785500997534,49.431335
1785500997672,49.431335
1785500997805,49.431335
1785500997930,49.431335
1785500998152,46.267457
1785500998276,46.267457
1785500998404,46.267457
1785500998530,46.267457
1785500998646,46.267457
1785500998772,46.267457
1785500998901,46.267457
1785500999026,46.267457
1785500999181,46.451338
1785500999307,46.451338
1785500999448,46.451338
1785500999575,46.451338
1785500999703,46.451338
1785500999838,46.451338
1785500999962,46.451338
1785501000091,46.451338
1785501000342,49.388006
1785501000479,49.388006
1785501000602,49.388006
1785501000725,49.388006
1785501000865,49.388006
1785501000992,49.388006
1785501001171,49.388006
1785501001312,50.413437
1785501001541,50.413437
1785501001666,50.413437
1785501001798,50.413437
1785501001928,50.413437
1785501002049,50.413437
1785501002179,50.413437
1785501002321,50.413437
1785501002450,52.399154
1785501002602,52.399154
1785501002732,52.399154
1785501002865,52.399154
1785501003003,52.399154
1785501003130,52.399154
1785501003333,52.399154
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_512_p64/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_512_p64/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1024 -piter=100 OPS_TILING OPS_TILESIZE_X=512
