Timestamp,Power (W)
1785501144115,47.586448
1785501144315,47.586448
1785501144454,47.586448
1785501144559,47.586448
1785501144664,47.586448
1785501144774,48.083452
1785501144878,48.083452
1785501144983,48.083452
1785501145091,48.083452
1785501145197,48.083452
1785501145315,48.083452
1785501145422,48.083452
1785501145526,48.083452
1785501145633,48.083452
1785501145737,48.083452
1785501145850,46.796071
1785501145954,46.796071
1785501146057,46.796071
1785501146160,46.796071
1785501146266,46.796071
1785501146381,46.796071
1785501146486,46.796071
1785501146591,46.796071
1785501146697,46.796071
1785501146803,46.796071
1785501146912,46.645459
1785501147013,46.645459
1785501147119,46.645459
1785501147222,46.645459
1785501147325,46.645459
1785501147440,46.645459
1785501147544,46.645459
1785501147651,46.645459
1785501147753,46.645459
1785501147858,46.645459
1785501147971,46.889051
1785501148078,46.889051
1785501148185,46.889051
1785501148289,46.889051
1785501148392,46.889051
1785501148512,46.889051
1785501148616,46.889051
1785501148720,46.889051
1785501148825,46.889051
1785501148929,46.889051
1785501149041,46.722307
1785501149142,46.722307
1785501149246,46.722307
1785501149357,46.722307
1785501149460,46.722307
1785501149577,46.722307
1785501149682,46.722307
1785501149785,46.722307
1785501149891,46.722307
1785501149996,46.722307
1785501150108,46.778979
1785501150211,46.778979
1785501150314,46.778979
1785501150420,46.778979
1785501150527,46.778979
1785501150646,46.778979
1785501150751,46.778979
1785501150854,46.778979
1785501150958,46.778979
1785501151063,46.778979
1785501151175,46.742130
1785501151302,46.742130
1785501151403,46.742130
1785501151505,46.742130
1785501151605,46.742130
1785501151720,46.742130
1785501151820,46.742130
1785501151922,46.742130
1785501152046,46.742130
1785501152162,49.396090
1785501152264,49.396090
1785501152369,49.396090
1785501152473,49.396090
1785501152576,49.396090
1785501152677,49.396090
1785501152793,49.396090
1785501152897,49.396090
1785501153003,49.396090
1785501153108,49.396090
1785501153218,51.908264
1785501153324,51.908264
1785501153429,51.908264
1785501153532,51.908264
1785501153637,51.908264
1785501153742,51.908264
1785501153858,51.908264
1785501153962,51.908264
1785501154066,51.908264
1785501154171,51.908264
1785501154284,46.338015
1785501154392,46.338015
1785501154495,46.338015
1785501154600,46.338015
1785501154702,46.338015
1785501154805,46.338015
1785501154927,46.338015
1785501155033,46.338015
1785501155136,46.338015
1785501155242,46.338015
1785501155351,46.742338
1785501155459,46.742338
1785501155566,46.742338
1785501155671,46.742338
1785501155776,46.742338
1785501155886,46.742338
1785501156006,46.742338
1785501156113,46.742338
1785501156221,46.742338
1785501156324,46.742338
1785501156432,46.595538
1785501156535,46.595538
1785501156648,46.595538
1785501156754,46.595538
1785501156860,46.595538
1785501156961,46.595538
1785501157081,46.595538
1785501157185,46.595538
1785501157291,46.595538
1785501157399,46.595538
1785501157503,46.892204
1785501157607,46.892204
1785501157707,46.892204
1785501157813,46.892204
1785501157912,46.892204
1785501158015,46.892204
1785501158129,46.892204
1785501158234,46.892204
1785501158339,46.892204
1785501158442,46.892204
1785501158556,46.700449
1785501158662,46.700449
1785501158769,46.700449
1785501158869,46.700449
1785501158968,46.700449
1785501159072,46.700449
1785501159186,46.700449
1785501159288,46.700449
1785501159394,46.700449
1785501159499,46.700449
1785501159611,50.539840
1785501159716,50.539840
1785501159821,50.539840
1785501159925,50.539840
1785501160027,50.539840
1785501160130,50.539840
1785501160246,50.539840
1785501160350,50.539840
1785501160453,50.539840
1785501160555,50.539840
1785501160664,49.465017
1785501160770,49.465017
1785501160875,49.465017
1785501160979,49.465017
1785501161081,49.465017
1785501161183,49.465017
1785501161297,49.465017
1785501161402,49.465017
1785501161503,49.465017
1785501161605,49.465017
1785501161717,46.650498
1785501161816,46.650498
1785501161922,46.650498
1785501162024,46.650498
1785501162125,46.650498
1785501162225,46.650498
1785501162343,46.650498
1785501162442,46.650498
1785501162541,46.650498
1785501162646,46.650498
1785501162759,46.737996
1785501162862,46.737996
1785501162963,46.737996
1785501163069,46.737996
1785501163176,46.737996
1785501163280,46.737996
1785501163400,46.737996
1785501163506,46.737996
1785501163612,46.737996
1785501163718,46.737996
1785501163826,46.572050
1785501163929,46.572050
1785501164033,46.572050
1785501164135,46.572050
1785501164240,46.572050
1785501164341,46.572050
1785501164457,46.572050
1785501164564,46.572050
1785501164667,46.572050
1785501164773,46.572050
1785501164885,46.692373
1785501164988,46.692373
1785501165091,46.692373
1785501165199,46.692373
1785501165303,46.692373
1785501165406,46.692373
1785501165523,46.692373
1785501165626,46.692373
1785501165731,46.692373
1785501165837,46.692373
1785501165949,46.730232
1785501166053,46.730232
1785501166155,46.730232
1785501166257,46.730232
1785501166352,46.730232
1785501166458,46.730232
1785501166573,46.730232
1785501166676,46.730232
1785501166779,46.730232
1785501166882,46.730232
1785501166993,49.207517
1785501167096,49.207517
1785501167198,49.207517
1785501167305,49.207517
1785501167409,49.207517
1785501167507,49.207517
1785501167622,49.207517
1785501167726,49.207517
1785501167827,49.207517
1785501167929,49.207517
1785501168039,50.451822
1785501168134,50.451822
1785501168241,50.451822
1785501168347,50.451822
1785501168448,50.451822
1785501168553,50.451822
1785501168670,50.451822
1785501168770,50.451822
1785501168873,50.451822
1785501168975,50.451822
1785501169083,46.815589
1785501169184,46.815589
1785501169290,46.815589
1785501169392,46.815589
1785501169498,46.815589
1785501169603,46.815589
1785501169718,46.815589
1785501169822,46.815589
1785501169926,46.815589
1785501170032,46.815589
1785501170142,46.859099
1785501170244,46.859099
1785501170346,46.859099
1785501170447,46.859099
1785501170552,46.859099
1785501170654,46.859099
1785501170771,46.859099
1785501170872,46.859099
1785501170974,46.859099
1785501171075,46.859099
1785501171185,46.740609
1785501171289,46.740609
1785501171387,46.740609
1785501171491,46.740609
1785501171591,46.740609
1785501171696,46.740609
1785501171816,46.740609
1785501171916,46.740609
1785501172020,46.740609
1785501172124,46.740609
1785501172234,46.764023
1785501172337,46.764023
1785501172442,46.764023
1785501172543,46.764023
1785501172645,46.764023
1785501172746,46.764023
1785501172860,46.764023
1785501172962,46.764023
1785501173070,46.764023
1785501173172,46.764023
1785501173284,46.676516
1785501173387,46.676516
1785501173488,46.676516
1785501173592,46.676516
1785501173694,46.676516
1785501173793,46.676516
1785501173907,46.676516
1785501174014,46.676516
1785501174119,46.676516
1785501174223,46.676516
1785501174334,48.603964
1785501174437,48.603964
1785501174540,48.603964
1785501174642,48.603964
1785501174745,48.603964
1785501174847,48.603964
1785501174959,48.603964
1785501175061,48.603964
1785501175163,48.603964
1785501175264,48.603964
1785501175375,51.150636
1785501175478,51.150636
1785501175581,51.150636
1785501175685,51.150636
1785501175793,51.150636
1785501175897,51.150636
1785501176014,51.150636
1785501176119,51.150636
1785501176220,51.150636
1785501176324,51.150636
1785501176433,46.642830
1785501176536,46.642830
1785501176642,46.642830
1785501176747,46.642830
1785501176852,46.642830
1785501176958,46.642830
1785501177075,46.642830
1785501177177,46.642830
1785501177280,46.642830
1785501177379,46.642830
1785501177494,46.813665
1785501177595,46.813665
1785501177698,46.813665
1785501177801,46.813665
1785501177904,46.813665
1785501178008,46.813665
1785501178127,46.813665
1785501178230,46.813665
1785501178332,46.813665
1785501178437,46.813665
1785501178547,46.789349
1785501178652,46.789349
1785501178756,46.789349
1785501178861,46.789349
1785501178965,46.789349
1785501179067,46.789349
1785501179183,46.789349
1785501179286,46.789349
1785501179393,46.789349
1785501179500,46.789349
1785501179611,46.491448
1785501179715,46.491448
1785501179817,46.491448
1785501179923,46.491448
1785501180025,46.491448
1785501180140,46.491448
1785501180253,46.491448
1785501180360,46.491448
1785501180463,46.491448
1785501180566,46.491448
1785501180674,46.760619
1785501180779,46.760619
1785501180883,46.760619
1785501180985,46.760619
