Timestamp,Power (W)
1785501695926,53.732128
1785501696145,53.732128
1785501696300,53.732128
1785501696414,49.277529
1785501696521,49.277529
1785501696629,49.277529
1785501696742,49.277529
1785501696845,49.277529
1785501696952,49.277529
1785501697069,49.277529
1785501697175,49.277529
1785501697279,49.277529
1785501697386,49.277529
1785501697495,46.877168
1785501697601,46.877168
1785501697705,46.877168
1785501697809,46.877168
1785501697911,46.877168
1785501698012,46.877168
1785501698127,46.877168
1785501698227,46.877168
1785501698328,46.877168
1785501698431,46.877168
1785501698540,46.681588
1785501698640,46.681588
1785501698743,46.681588
1785501698849,46.681588
1785501698955,46.681588
1785501699058,46.681588
1785501699177,46.681588
1785501699283,46.681588
1785501699388,46.681588
1785501699491,46.681588
1785501699606,46.950792
1785501699710,46.950792
1785501699811,46.950792
1785501699912,46.950792
1785501700014,46.950792
1785501700118,46.950792
1785501700233,46.950792
1785501700330,46.950792
1785501700434,46.950792
1785501700540,46.950792
1785501700653,46.604434
1785501700758,46.604434
1785501700859,46.604434
1785501700962,46.604434
1785501701067,46.604434
1785501701168,46.604434
1785501701283,46.604434
1785501701389,46.604434
1785501701493,46.604434
1785501701594,46.604434
1785501701703,46.752840
1785501701805,46.752840
1785501701905,46.752840
1785501702007,46.752840
1785501702108,46.752840
1785501702214,46.752840
1785501702329,46.752840
1785501702434,46.752840
1785501702538,46.752840
1785501702642,46.752840
1785501702750,46.920637
1785501702851,46.920637
1785501702955,46.920637
1785501703058,46.920637
1785501703164,46.920637
1785501703264,46.920637
1785501703375,46.920637
1785501703477,46.920637
1785501703582,46.920637
1785501703686,46.920637
1785501703797,46.348397
1785501703899,46.348397
1785501704001,46.348397
1785501704106,46.348397
1785501704207,46.348397
1785501704308,46.348397
1785501704427,46.348397
1785501704532,46.348397
1785501704637,46.348397
1785501704744,46.348397
1785501704857,46.749996
1785501704959,46.749996
1785501705066,46.749996
1785501705169,46.749996
1785501705271,46.749996
1785501705374,46.749996
1785501705493,46.749996
1785501705597,46.749996
1785501705698,46.749996
1785501705797,46.749996
1785501705909,46.761913
1785501706013,46.761913
1785501706112,46.761913
1785501706214,46.761913
1785501706317,46.761913
1785501706421,46.761913
1785501706534,46.761913
1785501706633,46.761913
1785501706739,46.761913
1785501706843,46.761913
1785501706955,46.743367
1785501707061,46.743367
1785501707167,46.743367
1785501707272,46.743367
1785501707375,46.743367
1785501707481,46.743367
