Timestamp,Power (W)
1785501362817,53.311091
1785501362959,53.311091
1785501363096,53.311091
1785501363214,53.311091
1785501363320,53.311091
1785501363424,53.311091
1785501363528,53.311091
1785501363634,53.311091
1785501363747,46.814154
1785501363851,46.814154
1785501363954,46.814154
1785501364060,46.814154
1785501364164,46.814154
1785501364284,46.814154
1785501364386,46.814154
1785501364493,46.814154
1785501364600,46.814154
1785501364704,46.814154
1785501364815,46.764228
1785501364919,46.764228
1785501365022,46.764228
1785501365126,46.764228
1785501365229,46.764228
1785501365345,46.764228
1785501365450,46.764228
1785501365553,46.764228
1785501365655,46.764228
1785501365759,46.764228
1785501365870,46.623954
1785501365973,46.623954
1785501366072,46.623954
1785501366173,46.623954
1785501366279,46.623954
1785501366395,46.623954
1785501366501,46.623954
1785501366604,46.623954
1785501366710,46.623954
1785501366814,46.623954
1785501366922,46.540922
1785501367025,46.540922
1785501367128,46.540922
1785501367232,46.540922
1785501367340,46.540922
1785501367457,46.540922
1785501367560,46.540922
1785501367664,46.540922
1785501367767,46.540922
1785501367872,46.540922
1785501367982,46.501312
1785501368089,46.501312
1785501368195,46.501312
1785501368302,46.501312
1785501368407,46.501312
1785501368521,46.501312
1785501368626,46.501312
1785501368732,46.501312
1785501368837,46.501312
1785501368939,46.501312
1785501369052,46.764122
1785501369156,46.764122
1785501369259,46.764122
1785501369363,46.764122
1785501369466,46.764122
1785501369585,46.764122
1785501369689,46.764122
1785501369791,46.764122
1785501369897,46.764122
1785501370002,46.764122
1785501370115,46.692277
1785501370218,46.692277
1785501370323,46.692277
1785501370428,46.692277
1785501370534,46.692277
1785501370648,46.692277
1785501370753,46.692277
1785501370859,46.692277
1785501370962,46.692277
1785501371065,46.692277
1785501371175,46.573511
1785501371276,46.573511
1785501371381,46.573511
1785501371482,46.573511
1785501371586,46.573511
1785501371702,46.573511
1785501371805,46.573511
1785501371906,46.573511
1785501372011,46.573511
1785501372116,46.573511
1785501372228,46.625650
1785501372333,46.625650
1785501372434,46.625650
1785501372537,46.625650
1785501372641,46.625650
1785501372757,46.625650
1785501372861,46.625650
1785501372967,46.625650
1785501373074,46.625650
1785501373177,46.625650
1785501373289,46.581057
1785501373394,46.581057
1785501373497,46.581057
1785501373603,46.581057
1785501373705,46.581057
1785501373824,46.581057
1785501373925,46.581057
1785501374033,46.581057
1785501374135,46.581057
1785501374238,46.581057
1785501374348,46.445410
1785501374450,46.445410
1785501374549,46.445410
1785501374654,46.445410
1785501374759,46.445410
1785501374876,46.445410
1785501374981,46.445410
1785501375088,46.445410
1785501375191,46.445410
1785501375295,46.445410
1785501375404,46.497060
1785501375508,46.497060
1785501375607,46.497060
