Timestamp,Power (W)
1785501050198,49.190389
1785501050394,49.190389
1785501050575,49.190389
1785501050681,49.190389
1785501050789,49.190389
1785501050896,49.190389
1785501050999,49.190389
1785501051104,49.190389
1785501051215,46.443712
1785501051319,46.443712
1785501051424,46.443712
1785501051538,46.443712
1785501051644,46.443712
1785501051749,46.443712
1785501051852,46.443712
1785501051952,46.443712
1785501052057,46.443712
1785501052161,46.443712
1785501052272,46.411868
1785501052374,46.411868
1785501052481,46.411868
1785501052664,46.411868
1785501052764,46.411868
1785501052871,46.411868
1785501052975,46.411868
1785501053070,46.411868
1785501053177,46.411868
1785501053292,49.083644
1785501053397,49.083644
1785501053503,49.083644
1785501053607,49.083644
1785501053721,49.083644
1785501053826,49.083644
1785501053932,49.083644
1785501054033,49.083644
1785501054137,49.083644
1785501054239,49.083644
1785501054349,46.403584
1785501054453,46.403584
1785501054550,46.403584
1785501054646,46.403584
1785501054766,46.403584
1785501054870,46.403584
1785501054968,46.403584
1785501055074,46.403584
1785501055175,46.403584
1785501055277,46.403584
1785501055388,49.200587
1785501055492,49.200587
1785501055598,49.200587
1785501055704,49.200587
1785501055822,49.200587
1785501055924,49.200587
1785501056028,49.200587
1785501056132,49.200587
1785501056229,49.200587
1785501056332,49.200587
1785501056439,46.672148
1785501056544,46.672148
1785501056647,46.672148
1785501056746,46.672148
1785501056863,46.672148
1785501056965,46.672148
1785501057068,46.672148
1785501057170,46.672148
1785501057275,46.672148
1785501057381,46.672148
1785501057493,48.004308
1785501057597,48.004308
1785501057705,48.004308
1785501057810,48.004308
1785501057930,48.004308
1785501058031,48.004308
1785501058133,48.004308
1785501058237,48.004308
1785501058333,48.004308
1785501058436,48.004308
1785501058546,50.093004
1785501058646,50.093004
1785501058751,50.093004
1785501058856,50.093004
1785501058972,50.093004
1785501059078,50.093004
1785501059181,50.093004
1785501059280,50.093004
1785501059386,50.093004
1785501059493,50.093004
1785501059604,49.276104
1785501059709,49.276104
1785501059812,49.276104
1785501059913,49.276104
1785501060029,49.276104
1785501060130,49.276104
1785501060231,49.276104
1785501060336,49.276104
1785501060437,49.276104
1785501060544,49.276104
1785501060655,47.800921
1785501060761,47.800921
1785501060869,47.800921
1785501060975,47.800921
1785501061091,47.800921
1785501061195,47.800921
1785501061301,47.800921
1785501061403,47.800921
1785501061508,47.800921
1785501061617,47.800921
1785501061728,46.359657
1785501061830,46.359657
1785501061936,46.359657
1785501062031,46.359657
1785501062148,46.359657
1785501062251,46.359657
1785501062351,46.359657
1785501062459,46.359657
1785501062565,46.359657
1785501062668,46.359657
1785501062777,51.518860
1785501062880,51.518860
1785501062982,51.518860
1785501063084,51.518860
1785501063201,51.518860
1785501063305,51.518860
1785501063409,51.518860
1785501063513,51.518860
1785501063614,51.518860
1785501063717,51.518860
1785501063823,46.657364
1785501063926,46.657364
1785501064028,46.657364
1785501064133,46.657364
1785501064251,46.657364
1785501064355,46.657364
1785501064459,46.657364
1785501064561,46.657364
1785501064668,46.657364
1785501064773,46.657364
1785501064884,47.828156
1785501064990,47.828156
1785501065094,47.828156
1785501065198,47.828156
1785501065315,47.828156
1785501065418,47.828156
1785501065519,47.828156
1785501065623,47.828156
1785501065724,47.828156
1785501065829,47.828156
1785501065940,47.047104
1785501066039,47.047104
1785501066138,47.047104
1785501066246,47.047104
1785501066365,47.047104
1785501066462,47.047104
1785501066567,47.047104
1785501066672,47.047104
1785501066776,47.047104
1785501066880,47.047104
1785501066991,47.718773
1785501067094,47.718773
1785501067195,47.718773
1785501067298,47.718773
1785501067407,47.718773
1785501067513,47.718773
1785501067612,47.718773
1785501067716,47.718773
1785501067822,47.718773
1785501067922,47.718773
1785501068034,50.864604
1785501068136,50.864604
1785501068239,50.864604
1785501068340,50.864604
1785501068457,50.864604
1785501068560,50.864604
1785501068663,50.864604
1785501068770,50.864604
1785501068876,50.864604
1785501068979,50.864604
1785501069089,46.549496
1785501069191,46.549496
1785501069291,46.549496
1785501069394,46.549496
1785501069507,46.549496
1785501069608,46.549496
1785501069716,46.549496
1785501069820,46.549496
1785501069923,46.549496
1785501070029,46.549496
1785501070142,47.713933
1785501070244,47.713933
1785501070349,47.713933
1785501070451,47.713933
1785501070570,47.713933
1785501070676,47.713933
1785501070781,47.713933
1785501070886,47.713933
1785501070988,47.713933
1785501071087,47.713933
1785501071193,46.460335
1785501071292,46.460335
1785501071391,46.460335
1785501071495,46.460335
1785501071611,46.460335
1785501071712,46.460335
1785501071814,46.460335
1785501071918,46.460335
1785501072021,46.460335
1785501072123,46.460335
1785501072233,49.031602
1785501072333,49.031602
1785501072437,49.031602
1785501072539,49.031602
1785501072655,49.031602
1785501072758,49.031602
1785501072862,49.031602
1785501072960,49.031602
1785501073063,49.031602
1785501073161,49.031602
1785501073267,46.485274
1785501073367,46.485274
1785501073470,46.485274
1785501073570,46.485274
1785501073685,46.485274
1785501073792,46.485274
1785501073894,46.485274
1785501073996,46.485274
1785501074103,46.485274
1785501074207,46.485274
1785501074316,49.070324
1785501074420,49.070324
1785501074524,49.070324
1785501074629,49.070324
1785501074743,49.070324
1785501074843,49.070324
1785501074946,49.070324
1785501075042,49.070324
1785501075151,49.070324
1785501075259,49.070324
1785501075367,48.082980
1785501075471,48.082980
1785501075573,48.082980
1785501075681,48.082980
1785501075796,48.082980
1785501075899,48.082980
1785501076003,48.082980
1785501076105,48.082980
1785501076212,48.082980
1785501076311,48.082980
1785501076422,47.175334
1785501076522,47.175334
1785501076625,47.175334
1785501076727,47.175334
1785501076843,47.175334
1785501076942,47.175334
1785501077046,47.175334
1785501077147,47.175334
1785501077247,47.175334
1785501077354,47.175334
1785501077468,47.856997
1785501077573,47.856997
1785501077675,47.856997
1785501077780,47.856997
1785501077901,47.856997
1785501078002,47.856997
1785501078108,47.856997
1785501078212,47.856997
1785501078316,47.856997
1785501078417,47.856997
1785501078526,46.597358
1785501078630,46.597358
1785501078731,46.597358
1785501078836,46.597358
1785501078948,46.597358
1785501079047,46.597358
1785501079153,46.597358
1785501079257,46.597358
1785501079362,46.597358
1785501079469,46.597358
1785501079580,47.874360
1785501079682,47.874360
1785501079782,47.874360
1785501079886,47.874360
1785501080004,47.874360
1785501080114,47.874360
1785501080217,47.874360
1785501080317,47.874360
1785501080419,47.874360
1785501080520,47.874360
1785501080632,47.596917
1785501080735,47.596917
1785501080834,47.596917
1785501080939,47.596917
1785501081055,47.596917
1785501081160,47.596917
1785501081264,47.596917
1785501081369,47.596917
1785501081472,47.596917
1785501081579,47.596917
1785501081690,49.146600
1785501081795,49.146600
1785501081900,49.146600
1785501082004,49.146600
1785501082119,49.146600
1785501082223,49.146600
1785501082322,49.146600
1785501082420,49.146600
1785501082524,49.146600
1785501082627,49.146600
1785501082733,47.751132
1785501082833,47.751132
1785501082937,47.751132
1785501083038,47.751132
1785501083158,47.751132
1785501083263,47.751132
1785501083364,47.751132
1785501083469,47.751132
1785501083573,47.751132
1785501083679,47.751132
1785501083791,46.467250
1785501083897,46.467250
1785501083996,46.467250
1785501084100,46.467250
1785501084212,46.467250
1785501084313,46.467250
1785501084417,46.467250
1785501084516,46.467250
1785501084620,46.467250
1785501084719,46.467250
1785501084832,49.554992
1785501084941,49.554992
1785501085042,49.554992
1785501085146,49.554992
1785501085264,49.554992
1785501085368,49.554992
1785501085474,49.554992
1785501085581,49.554992
1785501085681,49.554992
1785501085788,49.554992
1785501085894,46.618606
1785501085999,46.618606
1785501086096,46.618606
1785501086200,46.618606
1785501086320,46.618606
1785501086422,46.618606
1785501086525,46.618606
1785501086629,46.618606
1785501086730,46.618606
1785501086833,46.618606
1785501086946,51.199568
1785501087053,51.199568
1785501087156,51.199568
1785501087262,51.199568
1785501087377,51.199568
1785501087480,51.199568
1785501087584,51.199568
1785501087687,51.199568
1785501087792,51.199568
1785501087892,51.199568
1785501088000,46.759380
1785501088103,46.759380
1785501088204,46.759380
1785501088303,46.759380
1785501088419,46.759380
1785501088522,46.759380
1785501088626,46.759380
1785501088730,46.759380
1785501088831,46.759380
1785501088937,46.759380
1785501089046,47.782024
1785501089148,47.782024
1785501089254,47.782024
1785501089362,47.782024
1785501089479,47.782024
1785501089584,47.782024
1785501089681,47.782024
1785501089783,47.782024
1785501089880,47.782024
1785501089985,47.782024
1785501090099,48.035909
1785501090197,48.035909
1785501090301,48.035909
1785501090406,48.035909
1785501090525,48.035909
1785501090637,48.035909
1785501090744,48.035909
1785501090848,48.035909
1785501090956,48.035909
1785501091059,48.035909
1785501091174,46.918416
1785501091279,46.918416
1785501091382,46.918416
1785501091482,46.918416
1785501091599,46.918416
1785501091702,46.918416
1785501091804,46.918416
1785501091910,46.918416
1785501092013,46.918416
1785501092118,46.918416
1785501092229,47.759486
1785501092335,47.759486
1785501092441,47.759486
1785501092542,47.759486
1785501092657,47.759486
1785501092762,47.759486
1785501092864,47.759486
1785501092969,47.759486
1785501093072,47.759486
1785501093176,47.759486
1785501093287,46.407792
1785501093387,46.407792
1785501093492,46.407792
1785501093593,46.407792
1785501093712,46.407792
1785501093817,46.407792
1785501093920,46.407792
1785501094024,46.407792
1785501094129,46.407792
