Timestamp,Power (W)
1785501003500,52.345400
1785501003689,52.345400
1785501003861,52.345400
1785501003990,52.345400
1785501004119,52.345400
1785501004264,52.345400
1785501004405,52.345400
1785501004545,46.367274
1785501004742,46.367274
1785501004869,46.367274
1785501004999,46.367274
1785501005123,46.367274
1785501005251,46.367274
1785501005382,46.367274
1785501005507,46.367274
1785501005638,46.924320
1785501005772,46.924320
1785501005891,46.924320
1785501006014,46.924320
1785501006128,46.924320
1785501006254,46.924320
1785501006388,46.924320
1785501006513,46.924320
1785501006640,47.649541
1785501006767,47.649541
1785501006907,47.649541
1785501007029,47.649541
1785501007149,47.649541
1785501007276,47.649541
1785501007396,47.649541
1785501007516,47.649541
1785501007643,48.720647
1785501007770,48.720647
1785501007899,48.720647
1785501008038,48.720647
1785501008160,48.720647
1785501008285,48.720647
1785501008407,48.720647
1785501008528,48.720647
1785501008669,46.496620
1785501008791,46.496620
1785501008910,46.496620
1785501009041,46.496620
1785501009163,46.496620
1785501009285,46.496620
1785501009405,46.496620
1785501009523,46.496620
1785501009656,48.378560
1785501009778,48.378560
1785501009903,48.378560
1785501010031,48.378560
1785501010170,48.378560
1785501010290,48.378560
1785501010415,48.378560
1785501010544,48.378560
1785501010674,47.179048
1785501010799,47.179048
1785501010921,47.179048
1785501011043,47.179048
1785501011173,47.179048
1785501011287,47.179048
1785501011413,47.179048
1785501011539,47.179048
1785501011666,47.022087
1785501011786,47.022087
1785501011912,47.022087
1785501012031,47.022087
1785501012143,47.022087
1785501012275,47.022087
1785501012395,47.022087
1785501012518,47.022087
1785501012637,47.022087
1785501012761,52.057974
1785501012890,52.057974
1785501013013,52.057974
1785501013133,52.057974
1785501013256,52.057974
1785501013386,52.057974
1785501013509,52.057974
1785501013631,52.057974
1785501013764,47.778554
1785501013881,47.778554
1785501014005,47.778554
1785501014127,47.778554
1785501014253,47.778554
1785501014382,47.778554
1785501014525,47.778554
1785501014651,47.778554
1785501014778,46.744045
1785501014888,46.744045
1785501015010,46.744045
1785501015132,46.744045
1785501015252,46.744045
1785501015377,46.744045
1785501015498,46.744045
1785501015633,46.744045
1785501015755,46.744045
1785501015885,49.084673
1785501016001,49.084673
1785501016113,49.084673
1785501016237,49.084673
1785501016354,49.084673
1785501016479,49.084673
1785501016624,49.084673
1785501016783,49.084673
1785501016919,46.910352
1785501017034,46.910352
1785501017152,46.910352
1785501017272,46.910352
1785501017403,46.910352
1785501017530,46.910352
1785501017657,46.910352
1785501017792,46.910352
1785501017919,47.003640
1785501018050,47.003640
1785501018178,47.003640
1785501018304,47.003640
1785501018425,47.003640
1785501018548,47.003640
1785501018673,47.003640
1785501018805,47.003640
1785501018942,47.475439
1785501019079,47.475439
1785501019206,47.475439
1785501019318,47.475439
1785501019439,47.475439
1785501019561,47.475439
1785501019681,47.475439
1785501019821,47.475439
1785501019953,47.553927
1785501020075,47.553927
1785501020206,47.553927
1785501020331,47.553927
1785501020458,47.553927
1785501020579,47.553927
1785501020706,47.553927
1785501020837,47.553927
1785501020976,46.435046
1785501021104,46.435046
1785501021236,46.435046
1785501021381,46.435046
1785501021499,46.435046
1785501021625,46.435046
1785501021744,46.435046
1785501021879,46.435046
1785501022005,47.647320
1785501022123,47.647320
1785501022242,47.647320
1785501022361,47.647320
1785501022479,47.647320
1785501022610,47.647320
1785501022731,47.647320
1785501022851,47.647320
1785501022983,47.647320
1785501023110,47.156916
1785501023228,47.156916
1785501023342,47.156916
1785501023463,47.156916
1785501023583,47.156916
1785501023705,47.156916
1785501023826,47.156916
1785501023942,47.156916
1785501024085,47.156916
1785501024221,49.716467
1785501024344,49.716467
1785501024465,49.716467
1785501024586,49.716467
1785501024702,49.716467
1785501024822,49.716467
1785501024943,49.716467
1785501025066,49.716467
1785501025223,46.444016
1785501025342,46.444016
1785501025469,46.444016
1785501025587,46.444016
1785501025714,46.444016
1785501025844,46.444016
1785501025967,46.444016
1785501026087,46.444016
1785501026238,50.137647
1785501026365,50.137647
1785501026488,50.137647
1785501026605,50.137647
1785501026747,50.137647
1785501026891,50.137647
1785501027013,50.137647
1785501027136,50.137647
1785501027375,47.674980
1785501027504,47.674980
1785501027625,47.674980
1785501027766,47.674980
1785501027891,47.674980
1785501028013,47.674980
1785501028148,47.674980
1785501028285,47.674980
1785501028530,48.808732
1785501028661,48.808732
1785501028788,48.808732
1785501028912,48.808732
1785501029039,48.808732
1785501029177,48.808732
1785501029309,48.808732
1785501029430,48.808732
1785501029662,48.339617
1785501029790,48.339617
1785501029916,48.339617
1785501030040,48.339617
1785501030164,48.339617
1785501030286,48.339617
1785501030423,48.339617
1785501030552,48.339617
1785501030689,47.018158
1785501030814,47.018158
1785501030929,47.018158
1785501031056,47.018158
1785501031192,47.018158
1785501031317,47.018158
1785501031440,47.018158
1785501031560,47.018158
1785501031702,47.208528
1785501031828,47.208528
1785501031946,47.208528
1785501032060,47.208528
1785501032184,47.208528
1785501032302,47.208528
1785501032432,47.208528
1785501032555,47.208528
1785501032692,50.834998
1785501032829,50.834998
1785501032956,50.834998
1785501033075,50.834998
1785501033196,50.834998
1785501033336,50.834998
1785501033474,50.834998
1785501033608,50.834998
1785501033744,47.710255
1785501033878,47.710255
1785501033999,47.710255
1785501034122,47.710255
1785501034262,47.710255
1785501034393,47.710255
1785501034515,47.710255
1785501034638,47.710255
1785501034767,47.044821
1785501034905,47.044821
1785501035029,47.044821
1785501035156,47.044821
1785501035279,47.044821
1785501035414,47.044821
1785501035537,47.044821
1785501035658,47.044821
1785501035786,47.167957
1785501035929,47.167957
1785501036064,47.167957
1785501036182,47.167957
1785501036318,47.167957
1785501036440,47.167957
1785501036570,47.167957
1785501036706,47.167957
1785501036845,47.174932
1785501037012,47.174932
1785501037131,47.174932
1785501037260,47.174932
1785501037382,47.174932
1785501037506,47.174932
1785501037627,47.174932
1785501037747,47.174932
1785501037878,46.392593
1785501038014,46.392593
1785501038131,46.392593
1785501038263,46.392593
1785501038378,46.392593
1785501038507,46.392593
1785501038627,46.392593
1785501038756,46.392593
1785501038897,48.165832
1785501039040,48.165832
1785501039168,48.165832
1785501039294,48.165832
1785501039412,48.165832
1785501039542,48.165832
1785501039670,48.165832
1785501039793,48.165832
1785501039924,49.223881
1785501040053,49.223881
1785501040174,49.223881
1785501040290,49.223881
1785501040413,49.223881
1785501040532,49.223881
1785501040650,49.223881
1785501040773,49.223881
1785501040894,49.223881
1785501041025,49.547535
1785501041178,49.547535
1785501041309,49.547535
1785501041437,49.547535
1785501041568,49.547535
1785501041691,49.547535
1785501041809,49.547535
1785501041927,49.547535
1785501042057,47.951515
1785501042185,47.951515
1785501042307,47.951515
1785501042433,47.951515
1785501042553,47.951515
1785501042676,47.951515
1785501042799,47.951515
1785501042933,47.951515
1785501043069,48.712661
1785501043204,48.712661
1785501043333,48.712661
1785501043445,48.712661
1785501043578,48.712661
1785501043701,48.712661
1785501043828,48.712661
1785501043947,48.712661
1785501044078,47.626599
1785501044220,47.626599
1785501044339,47.626599
1785501044462,47.626599
1785501044580,47.626599
1785501044718,47.626599
1785501044840,47.626599
1785501044962,47.626599
1785501045088,49.105692
1785501045214,49.105692
1785501045358,49.105692
1785501045492,49.105692
1785501045617,49.105692
1785501045740,49.105692
1785501045855,49.105692
1785501045973,49.105692
1785501046098,46.464991
1785501046220,46.464991
1785501046360,46.464991
1785501046483,46.464991
1785501046601,46.464991
1785501046726,46.464991
1785501046846,46.464991
1785501046966,46.464991
1785501047097,49.492300
1785501047235,49.492300
1785501047373,49.492300
1785501047503,49.492300
1785501047627,49.492300
1785501047757,49.492300
1785501047884,49.492300
1785501048008,49.492300
1785501048136,46.631102
1785501048260,46.631102
1785501048393,46.631102
1785501048512,46.631102
1785501048636,46.631102
1785501048763,46.631102
1785501048888,46.631102
1785501049009,46.631102
1785501049135,47.074006
1785501049259,47.074006
1785501049382,47.074006
1785501049518,47.074006
1785501049650,47.074006
1785501049770,47.074006
1785501049885,47.074006
1785501050033,47.074006
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_512_p64/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_512_p64/hls/build/hw/poisson2d.xclbin -sizex=2500 -sizey=2500 -iters=1024 -piter=100 OPS_TILING OPS_TILESIZE_X=512
