Timestamp,Power (W)
1787097334287,36.553223
1787097334443,36.553223
1787097334602,36.553223
1787097334765,36.553223
1787097334927,36.360786
1787097335088,36.360786
1787097335255,36.360786
1787097335417,36.360786
1787097335581,36.360786
1787097335735,36.360786
1787097335897,36.360786
1787097336056,36.409309
1787097336211,36.409309
1787097336380,36.409309
1787097336536,36.409309
1787097336698,36.409309
1787097336857,36.409309
1787097337007,36.409309
1787097337176,36.248845
1787097337334,36.248845
1787097337498,36.248845
1787097337661,36.248845
1787097337818,36.248845
1787097337982,36.248845
1787097338156,36.160905
1787097338321,36.160905
1787097338500,36.160905
1787097338660,36.160905
1787097338818,36.160905
1787097338971,36.160905
1787097339139,36.334974
1787097339301,36.334974
1787097339461,36.334974
1787097339629,36.334974
1787097339791,36.334974
1787097339961,36.334974
1787097340125,36.334974
1787097340284,36.038191
1787097340442,36.038191
1787097340608,36.038191
1787097340769,36.038191
1787097340925,36.038191
1787097341087,36.038191
1787097341247,36.231325
1787097341416,36.231325
1787097341574,36.231325
1787097341749,36.231325
1787097341916,36.231325
1787097342076,36.231325
1787097342239,36.231325
1787097342399,36.345244
1787097342558,36.345244
1787097342712,36.345244
1787097342886,36.345244
1787097343048,36.345244
1787097343209,36.345244
1787097343381,36.634581
1787097343538,36.634581
1787097343702,36.634581
1787097343865,36.634581
1787097344026,36.634581
1787097344187,36.634581
1787097344347,36.634581
1787097344506,36.582874
1787097344667,36.582874
1787097344825,36.582874
1787097344989,36.582874
1787097345156,36.582874
1787097345319,36.582874
1787097345474,37.591626
1787097345637,37.591626
1787097345796,37.591626
1787097345951,37.591626
1787097346123,37.591626
1787097346281,37.591626
1787097346443,37.591626
1787097346606,40.802022
1787097346767,40.802022
1787097346923,40.802022
1787097347078,40.802022
1787097347247,40.802022
1787097347403,40.802022
1787097347567,40.736286
1787097347728,40.736286
1787097347885,40.736286
1787097348045,40.736286
1787097348206,40.736286
1787097348372,40.736286
1787097348531,40.736286
1787097348695,42.795939
1787097348855,42.795939
1787097349011,42.795939
1787097349168,42.795939
1787097349323,42.795939
1787097349493,42.795939
1787097349655,38.841382
1787097349816,38.841382
1787097349980,38.841382
1787097350137,38.841382
1787097350292,38.841382
1787097350452,38.841382
1787097350624,38.841382
1787097350783,36.292412
1787097350938,36.292412
1787097351099,36.292412
1787097351266,36.292412
1787097351439,36.292412
1787097351615,36.292412
1787097351773,36.392043
1787097351927,36.392043
1787097352099,36.392043
1787097352261,36.392043
1787097352425,36.392043
1787097352586,36.392043
1787097352760,36.275995
1787097352915,36.275995
1787097353073,36.275995
1787097353231,36.275995
1787097353392,36.275995
1787097353552,36.275995
1787097353717,36.275995
1787097354068,36.478615
1787097354224,36.478615
1787097354385,36.478615
1787097354540,36.478615
1787097354699,36.478615
1787097354859,36.478615
1787097355023,36.394106
1787097355186,36.394106
1787097355345,36.394106
1787097355500,36.394106
1787097355662,36.394106
1787097355825,36.394106
1787097355988,36.394106
1787097356151,36.334891
1787097356323,36.334891
1787097356482,36.334891
1787097356648,36.334891
1787097356812,36.334891
1787097356971,36.334891
1787097357131,36.340300
1787097357309,36.340300
1787097357472,36.340300
1787097357631,36.340300
1787097357791,36.340300
1787097357953,36.340300
1787097358118,36.376592
1787097358279,36.376592
1787097358462,36.376592
1787097358620,36.376592
1787097358781,36.376592
1787097358935,36.376592
1787097359096,36.376592
1787097359254,36.354540
1787097359415,36.354540
1787097359583,36.354540
1787097359752,36.354540
1787097359917,36.354540
1787097360078,36.354540
1787097360247,36.300458
1787097360404,36.300458
1787097360572,36.300458
1787097360727,36.300458
1787097360886,36.300458
1787097361049,36.300458
1787097361208,36.300458
1787097361375,36.268282
1787097361537,36.268282
1787097361708,36.268282
1787097361869,36.268282
1787097362035,36.268282
1787097362196,36.268282
1787097362358,36.499551
1787097362524,36.499551
1787097362697,36.499551
1787097362852,36.499551
1787097363013,36.499551
1787097363174,36.499551
1787097363337,36.269638
1787097363501,36.269638
1787097363659,36.269638
1787097363828,36.269638
1787097363988,36.269638
1787097364141,36.269638
1787097364295,36.269638
1787097364457,36.436356
1787097364630,36.436356
1787097364793,36.436356
1787097364962,36.436356
1787097365118,36.436356
1787097365285,36.436356
1787097365444,39.482673
1787097365605,39.482673
1787097365763,39.482673
1787097365917,39.482673
1787097366086,39.482673
1787097366248,39.482673
1787097366402,39.482673
1787097366565,40.664720
1787097366722,40.664720
1787097366886,40.664720
1787097367045,40.664720
1787097367216,40.664720
1787097367378,40.664720
1787097367542,40.945210
1787097367702,40.945210
1787097367858,40.945210
1787097368017,40.945210
1787097368175,40.945210
1787097368346,40.945210
1787097368509,40.945210
1787097368674,40.221956
1787097368837,40.221956
1787097369128,40.221956
1787097369448,40.221956
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d.xclbin -sizex=15000 -sizey=15000 -iters=1008 -piter=5 OPS_TILING OPS_TILESIZE_X=4096
