grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
300,300,300,1000,1,0,464288,6.38158e+06,6.84586e+06
300,300,300,1000,1,1,465231,6.38142e+06,6.84666e+06
args: -sizex=300 -sizey=300 -sizez=300 -iters=1000 -batch=2 -bsize=1
