grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
200,200,200,1000,1,0,138811,1.02776e+06,1.16657e+06
200,200,200,1000,1,1,138879,1.02772e+06,1.1666e+06
200,200,200,1000,1,2,139186,1.02792e+06,1.1671e+06
args: -sizex=200 -sizey=200 -sizez=200 -iters=1000 -batch=3 -bsize=1
