grid_x,grid_y,grid_z,iters,batch_size,batch_id,init_time,main_time,total_time
130,130,1,80,1,0,781.004,4575,5356
args: -sizex=130 -sizey=130 -sizez=1 -iters=80 -batch=1 -bsize=1
