Timestamp,Power (W)
1787071553864,35.432103
1787071554113,35.432103
1787071554280,35.432103
1787071554444,35.779875
1787071554607,35.779875
1787071554781,35.779875
1787071554945,35.779875
1787071555105,35.779875
1787071555263,35.779875
1787071555427,35.847278
1787071555590,35.847278
1787071555744,35.847278
1787071555915,35.847278
1787071556075,35.847278
1787071556231,35.847278
1787071556393,35.847278
1787071556553,36.014262
1787071556719,36.014262
1787071556878,36.014262
1787071557045,36.014262
1787071557204,36.014262
1787071557357,36.014262
1787071557518,35.870298
1787071557681,35.870298
1787071557840,35.870298
1787071558003,35.870298
1787071558171,35.870298
1787071558336,35.870298
1787071558491,35.870298
1787071558645,35.885884
1787071558797,35.885884
1787071558945,35.885884
1787071559096,35.885884
1787071559254,35.885884
1787071559405,35.885884
1787071559562,35.885884
1787071559723,35.929172
1787071559876,35.929172
1787071560033,35.929172
1787071560191,35.929172
1787071560365,35.929172
1787071560526,35.929172
1787071560687,35.835124
1787071560846,35.835124
1787071561006,35.835124
1787071561164,35.835124
1787071561319,35.835124
1787071561486,35.835124
1787071561646,35.835124
1787071561802,35.972238
1787071561959,35.972238
1787071562118,35.972238
1787071562275,35.972238
1787071562433,35.972238
1787071562601,35.972238
1787071562756,35.972238
1787071562914,35.708425
1787071563072,35.708425
1787071563233,35.708425
1787071563386,35.708425
1787071563540,35.708425
1787071563713,35.708425
1787071563877,35.728863
1787071564040,35.728863
1787071564200,35.728863
1787071564361,35.728863
1787071564524,35.728863
1787071564700,35.728863
1787071564853,35.728863
1787071565017,36.000104
1787071565177,36.000104
1787071565335,36.000104
1787071565492,36.000104
1787071565648,36.000104
1787071565818,36.000104
1787071565981,35.703078
1787071566143,35.703078
1787071566299,35.703078
1787071566464,35.703078
1787071566631,35.703078
1787071566786,35.703078
1787071566958,35.703078
1787071567117,35.813415
1787071567281,35.813415
1787071567442,35.813415
1787071567612,35.813415
1787071567772,35.813415
1787071567947,35.813415
1787071568111,35.789430
1787071568276,35.789430
1787071568439,35.789430
1787071568606,35.789430
1787071568765,35.789430
1787071568930,35.789430
1787071569094,35.927080
1787071569252,35.927080
1787071569416,35.927080
1787071569574,35.927080
1787071569737,35.927080
1787071569898,35.927080
1787071570080,35.943929
1787071570238,35.943929
1787071570396,35.943929
1787071570554,35.943929
1787071570711,35.943929
1787071570867,35.943929
1787071571026,35.943929
1787071571191,36.168588
1787071571360,36.168588
1787071571519,36.168588
1787071571683,36.168588
1787071571845,36.168588
1787071572004,36.168588
1787071572175,35.945087
1787071572334,35.945087
1787071572496,35.945087
1787071572657,35.945087
1787071572818,35.945087
1787071572985,35.945087
1787071573141,35.945087
1787071573312,35.916516
1787071573478,35.916516
1787071573644,35.916516
1787071573795,35.916516
1787071573957,35.916516
1787071574118,35.916516
1787071574278,35.993126
1787071574446,35.993126
1787071574602,35.993126
1787071574762,35.993126
1787071574923,35.993126
1787071575075,35.993126
1787071575243,35.993126
1787071575411,36.000035
1787071575587,36.000035
1787071575756,36.000035
1787071575922,36.000035
1787071576084,36.000035
1787071576242,36.000035
1787071576403,35.808775
1787071576576,35.808775
1787071576747,35.808775
1787071576910,35.808775
1787071577066,35.808775
1787071577231,35.808775
1787071577392,35.742820
1787071577553,35.742820
1787071577728,35.742820
1787071577890,35.742820
1787071578052,35.742820
1787071578215,35.742820
1787071578378,35.803956
1787071578547,35.803956
1787071578721,35.803956
1787071578878,35.803956
1787071579041,35.803956
1787071579194,35.803956
1787071579351,35.803956
1787071579518,35.484760
1787071579681,35.484760
1787071579857,35.484760
1787071580017,35.484760
1787071580186,35.484760
1787071580346,35.484760
1787071580504,35.668402
1787071580661,35.668402
1787071580818,35.668402
1787071580989,35.668402
1787071581148,35.668402
1787071581306,35.668402
1787071581471,35.668402
1787071581640,35.915594
1787071581797,35.915594
1787071581953,35.915594
1787071582123,35.915594
1787071582291,35.915594
1787071582454,35.915594
1787071582617,35.657000
1787071582777,35.657000
1787071582933,35.657000
1787071583112,35.657000
1787071583270,35.657000
1787071583437,35.657000
1787071583600,35.661482
1787071583761,35.661482
1787071583932,35.661482
1787071584099,35.661482
1787071584273,35.661482
1787071584432,35.661482
1787071584596,35.661482
1787071584755,35.984016
1787071584925,35.984016
1787071585095,35.984016
1787071585263,35.984016
1787071585426,35.984016
1787071585589,35.984016
1787071585752,35.717347
1787071585921,35.717347
1787071586083,35.717347
1787071586246,35.717347
1787071586414,35.717347
1787071586575,35.717347
1787071586732,36.143799
1787071586892,36.143799
1787071587058,36.143799
1787071587215,36.143799
1787071587391,36.143799
1787071587559,36.143799
1787071587723,34.984098
1787071587886,34.984098
1787071588056,34.984098
1787071588214,34.984098
1787071588390,34.984098
1787071588551,34.984098
1787071588712,34.984098
1787071588869,34.466304
1787071589030,34.466304
1787071589190,34.466304
1787071589350,34.466304
1787071589526,34.466304
1787071589690,34.466304
1787071589857,34.704433
1787071590014,34.704433
1787071590178,34.704433
1787071590341,34.704433
1787071590496,34.704433
1787071590667,34.704433
1787071590823,34.704433
1787071590984,34.576320
1787071591139,34.576320
1787071591296,34.576320
1787071591458,34.576320
1787071591624,34.576320
1787071591796,34.576320
1787071591958,34.449937
1787071592117,34.449937
1787071592271,34.449937
1787071592424,34.449937
1787071592575,34.449937
1787071592733,34.449937
1787071592899,34.449937
1787071593056,34.871486
1787071593217,34.871486
1787071593376,34.871486
1787071593538,34.871486
1787071593696,34.871486
1787071593851,34.871486
1787071594021,34.596969
1787071594181,34.596969
1787071594339,34.596969
1787071594492,34.596969
1787071594655,34.596969
1787071594806,34.596969
1787071594956,34.596969
1787071595123,34.583006
1787071595275,34.583006
1787071595435,34.583006
1787071595588,34.583006
1787071595746,34.583006
1787071595902,34.583006
1787071596060,34.583006
1787071596225,34.557459
1787071596386,34.557459
1787071596544,34.557459
1787071596706,34.557459
1787071596868,34.557459
1787071597023,34.557459
1787071597191,35.046077
1787071597355,35.046077
1787071597515,35.046077
1787071597675,35.046077
1787071597837,35.046077
1787071597996,35.046077
1787071598153,35.046077
1787071598308,34.525102
1787071598466,34.525102
1787071598623,34.525102
1787071598779,34.525102
1787071598939,34.525102
1787071599100,34.525102
1787071599256,34.525102
1787071599410,34.342760
1787071599583,34.342760
1787071599740,34.342760
1787071599910,34.342760
1787071600068,34.342760
1787071600232,34.342760
1787071600388,34.665126
1787071600567,34.665126
1787071600730,34.665126
1787071600897,34.665126
1787071601054,34.665126
1787071601212,34.665126
1787071601380,34.692199
1787071601541,34.692199
1787071601720,34.692199
1787071601881,34.692199
1787071602041,34.692199
1787071602203,34.692199
1787071602358,34.692199
1787071602521,34.399660
1787071602677,34.399660
1787071602849,34.399660
1787071603010,34.399660
1787071603176,34.399660
1787071603333,34.399660
1787071603495,34.369276
1787071603658,34.369276
1787071603816,34.369276
1787071603988,34.369276
1787071604154,34.369276
1787071604319,34.369276
1787071604479,34.369276
1787071604639,35.381231
1787071604795,35.381231
1787071604969,35.381231
1787071605124,35.381231
1787071605286,35.381231
1787071605449,35.381231
1787071605615,34.607626
1787071605774,34.607626
1787071605933,34.607626
1787071606109,34.607626
1787071606282,34.607626
1787071606441,34.607626
1787071606608,34.641703
1787071606768,34.641703
