Timestamp,Power (W)
1787070996479,35.717486
1787070996808,35.717486
1787070997087,35.717486
1787070997379,35.908710
1787070997707,35.908710
1787070997980,35.908710
1787070998263,35.908710
1787070998563,35.828495
1787070998840,35.828495
1787070999131,35.828495
1787070999423,35.828495
1787070999823,35.314932
1787071000111,35.314932
1787071000399,35.314932
1787071000683,35.314932
1787071001084,35.625115
1787071001395,35.625115
1787071001683,35.625115
1787071001983,35.560818
1787071002275,35.560818
1787071002575,35.560818
1787071002891,35.560818
1787071003239,35.495040
1787071003563,35.495040
1787071003847,35.495040
1787071004123,35.495040
1787071004491,35.564673
1787071004815,35.564673
1787071005127,35.564673
1787071005440,35.706333
1787071005736,35.706333
1787071006003,35.706333
1787071006284,35.706333
1787071006584,35.451529
1787071006872,35.451529
1787071007176,35.451529
1787071007459,35.451529
1787071007811,36.032730
1787071008107,36.032730
1787071008403,36.032730
1787071008708,36.032730
1787071009047,36.205835
1787071009343,36.205835
1787071009631,36.205835
1787071009923,36.205835
1787071010315,35.550125
1787071010612,35.550125
1787071010920,35.550125
1787071011191,36.183656
1787071011499,36.183656
1787071011804,36.183656
1787071012111,36.183656
1787071012427,36.061634
1787071012715,36.061634
1787071013023,36.061634
1787071013312,36.598467
1787071013620,36.598467
1787071013907,36.598467
1787071014179,36.598467
1787071014460,35.625264
1787071014772,35.625264
1787071015068,35.625264
1787071015363,36.724160
1787071015647,36.724160
1787071015968,36.724160
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1008 -piter=100 OPS_TILING OPS_TILESIZE_X=512
