Timestamp,Power (W)
1787073427051,37.590847
1787073427360,35.761032
1787073427530,35.761032
1787073427694,35.761032
1787073427859,35.761032
1787073428022,35.761032
1787073428189,35.761032
1787073428359,36.106608
1787073428522,36.106608
1787073428682,36.106608
1787073428838,36.106608
1787073429001,36.106608
1787073429159,36.106608
1787073429321,36.080629
1787073429496,36.080629
1787073429660,36.080629
1787073429820,36.080629
1787073429985,36.080629
1787073430142,36.080629
1787073430305,36.080629
1787073430466,35.936299
1787073430634,35.936299
1787073430794,35.936299
1787073430954,35.936299
1787073431111,35.936299
1787073431273,35.936299
1787073431439,35.692158
1787073431595,35.692158
1787073431769,35.692158
1787073431932,35.692158
1787073432089,35.692158
1787073432248,35.692158
1787073432409,35.692158
1787073432564,35.834920
1787073432718,35.834920
1787073432895,35.834920
1787073433053,35.834920
1787073433208,35.834920
1787073433367,35.834920
1787073433534,35.869610
1787073433696,35.869610
1787073433850,35.869610
1787073434011,35.869610
1787073434165,35.869610
1787073434326,35.869610
1787073434488,35.869610
1787073434644,36.035148
1787073434805,36.035148
1787073434967,36.035148
1787073435135,36.035148
1787073435297,36.035148
1787073435457,36.035148
1787073435613,36.028384
1787073435767,36.028384
1787073435925,36.028384
1787073436086,36.028384
1787073436251,36.028384
1787073436411,36.028384
1787073436569,36.028384
1787073436724,35.728598
1787073436885,35.728598
1787073437041,35.728598
1787073437199,35.728598
1787073437369,35.728598
1787073437524,35.728598
1787073437688,35.947475
1787073437843,35.947475
1787073438004,35.947475
1787073438158,35.947475
1787073438318,35.947475
1787073438487,35.947475
1787073438643,35.947475
1787073438808,35.846349
1787073438966,35.846349
1787073439128,35.846349
1787073439283,35.846349
1787073439439,35.846349
1787073439609,35.846349
1787073439770,35.782625
1787073439928,35.782625
1787073440083,35.782625
1787073440242,35.782625
1787073440398,35.782625
1787073440556,35.782625
1787073440718,35.782625
1787073440870,35.865357
1787073441031,35.865357
1787073441182,35.865357
1787073441339,35.865357
1787073441507,35.865357
1787073441671,35.865357
1787073441846,35.984173
1787073442003,35.984173
1787073442163,35.984173
1787073442328,35.984173
1787073442482,35.984173
1787073442643,35.984173
1787073442803,35.984173
1787073442975,35.867090
1787073443135,35.867090
1787073443291,35.867090
1787073443455,35.867090
1787073443616,35.867090
1787073443778,35.867090
1787073443936,35.924280
1787073444103,35.924280
1787073444266,35.924280
1787073444425,35.924280
1787073444586,35.924280
1787073444745,35.924280
1787073444902,35.924280
1787073445067,35.656975
1787073445233,35.656975
1787073445386,35.656975
1787073445548,35.656975
1787073445708,35.656975
1787073445870,35.656975
1787073446033,35.994942
1787073446196,35.994942
1787073446362,35.994942
1787073446519,35.994942
1787073446675,35.994942
1787073446832,35.994942
1787073446995,35.994942
1787073447157,36.115053
1787073447323,36.115053
1787073447493,36.115053
1787073447657,36.115053
1787073447808,36.115053
1787073447962,36.115053
1787073448124,35.850675
1787073448284,35.850675
1787073448448,35.850675
1787073448627,35.850675
1787073448785,35.850675
1787073448944,35.850675
1787073449102,35.850675
1787073449266,35.743580
1787073449423,35.743580
1787073449584,35.743580
1787073449756,35.743580
1787073449919,35.743580
1787073450080,35.743580
1787073450238,36.002214
1787073450398,36.002214
1787073450559,36.002214
1787073450711,36.002214
1787073450886,36.002214
1787073451054,36.002214
1787073451212,36.002214
1787073451363,36.079497
1787073451519,36.079497
1787073451674,36.079497
1787073451832,36.079497
1787073451992,36.079497
1787073452146,36.079497
1787073452300,36.079497
1787073452451,35.814074
1787073452605,35.814074
1787073452761,35.814074
1787073452917,35.814074
1787073453079,35.814074
1787073453233,35.814074
1787073453379,35.814074
1787073453536,35.752624
1787073453690,35.752624
1787073453845,35.752624
1787073453993,35.752624
1787073454155,35.752624
1787073454318,35.752624
1787073454481,35.752624
1787073454646,35.767680
1787073454810,35.767680
1787073454972,35.767680
1787073455142,35.767680
1787073455300,35.767680
1787073455457,35.767680
1787073455617,35.741051
1787073455781,35.741051
1787073455942,35.741051
1787073456101,35.741051
1787073456273,35.741051
1787073456433,35.741051
1787073456593,35.741051
1787073456761,35.962230
1787073456925,35.962230
1787073457088,35.962230
1787073457251,35.962230
1787073457404,35.962230
1787073457559,35.962230
1787073457711,35.962230
1787073457872,35.781882
1787073458034,35.781882
1787073458196,35.781882
1787073458370,35.781882
1787073458533,35.781882
1787073458694,35.781882
1787073458852,35.839104
1787073459010,35.839104
1787073459163,35.839104
1787073459321,35.839104
1787073459487,35.839104
1787073459650,35.839104
1787073459807,35.839104
1787073459964,35.833116
1787073460121,35.833116
1787073460283,35.833116
1787073460443,35.833116
1787073460617,35.833116
1787073460776,35.833116
1787073460938,37.650593
1787073461097,37.650593
1787073461257,37.650593
1787073461419,37.650593
1787073461580,37.650593
1787073461747,37.650593
1787073461911,37.650593
1787073462071,38.205395
1787073462229,38.205395
1787073462391,38.205395
1787073462547,38.205395
1787073462707,38.205395
1787073462878,38.205395
1787073463047,38.306412
1787073463201,38.306412
1787073463364,38.306412
1787073463521,38.306412
1787073463673,38.306412
1787073463837,38.306412
1787073464011,38.306412
1787073464173,38.062186
1787073464336,38.062186
1787073464501,38.062186
1787073464664,38.062186
1787073464829,38.062186
1787073464995,38.062186
1787073465157,38.357576
1787073465322,38.357576
1787073465484,38.357576
1787073465646,38.357576
1787073465805,38.357576
1787073465970,38.357576
1787073466136,38.062521
1787073466294,38.062521
1787073466454,38.062521
1787073466612,38.062521
1787073466765,38.062521
1787073466927,38.062521
1787073467088,38.062521
1787073467263,39.784567
1787073467420,39.784567
1787073467580,39.784567
1787073467740,39.784567
1787073467900,39.784567
1787073468053,39.784567
1787073468214,39.804855
1787073468388,39.804855
1787073468551,39.804855
1787073468714,39.804855
1787073468874,39.804855
1787073469031,39.804855
1787073469188,39.804855
1787073469354,38.119026
1787073469520,38.119026
1787073469678,38.119026
1787073469838,38.119026
1787073469994,38.119026
1787073470159,38.119026
1787073470313,38.353060
1787073470475,38.353060
1787073470652,38.353060
1787073470808,38.353060
1787073470971,38.353060
1787073471129,38.353060
1787073471281,38.353060
1787073471440,37.042507
1787073471601,37.042507
1787073471762,37.042507
1787073471922,37.042507
1787073472081,37.042507
1787073472240,37.042507
1787073472400,35.811562
1787073472558,35.811562
1787073472710,35.811562
1787073472878,35.811562
1787073473032,35.811562
1787073473196,35.811562
1787073473352,35.811562
1787073473513,35.826302
1787073473672,35.826302
1787073473835,35.826302
1787073473999,35.826302
1787073474160,35.826302
1787073474317,35.826302
1787073474473,35.982899
1787073474627,35.982899
1787073474788,35.982899
1787073474953,35.982899
1787073475124,35.982899
1787073475284,35.982899
1787073475446,35.982899
1787073475603,35.713699
1787073475766,35.713699
1787073475922,35.713699
1787073476078,35.713699
1787073476250,35.713699
1787073476407,35.713699
1787073476567,35.909009
1787073476733,35.909009
1787073476891,35.909009
1787073477053,35.909009
1787073477211,35.909009
1787073477385,35.909009
1787073477546,35.909009
1787073477710,35.755128
1787073477861,35.755128
1787073478017,35.755128
1787073478173,35.755128
1787073478325,35.755128
1787073478494,35.755128
1787073478650,35.755128
1787073478804,35.782916
1787073478965,35.782916
1787073479120,35.782916
1787073479280,35.782916
1787073479439,35.782916
1787073479605,35.782916
1787073479774,35.792412
1787073479938,35.792412
1787073480096,35.792412
1787073480257,35.792412
1787073480417,35.792412
1787073480592,35.792412
1787073480751,35.792412
1787073480918,35.660665
1787073481077,35.660665
1787073481231,35.660665
1787073481393,35.660665
1787073481550,35.660665
1787073481719,35.660665
1787073481878,35.819082
1787073482044,35.819082
1787073482201,35.819082
1787073482363,35.819082
1787073482523,35.819082
1787073482683,35.819082
1787073482854,35.819082
1787073483021,35.948424
1787073483176,35.948424
1787073483330,35.948424
1787073483488,35.948424
1787073483645,35.948424
1787073483795,35.948424
1787073483962,35.948424
1787073484125,35.964770
1787073484277,35.964770
1787073484437,35.964770
1787073484595,35.964770
1787073484756,35.964770
1787073484917,35.964770
1787073485095,35.994819
1787073485257,35.994819
1787073485418,35.994819
1787073485580,35.994819
1787073485742,35.994819
1787073485902,35.994819
1787073486050,35.994819
1787073486226,35.649440
1787073486379,35.649440
1787073486535,35.649440
1787073486691,35.649440
1787073486849,35.649440
1787073487011,35.649440
1787073487176,35.755733
1787073487343,35.755733
1787073487501,35.755733
1787073487661,35.755733
1787073487822,35.755733
1787073487977,35.755733
1787073488140,35.755733
1787073488302,35.742434
1787073488474,35.742434
1787073488638,35.742434
1787073488799,35.742434
1787073488957,35.742434
1787073489112,35.742434
1787073489275,35.986252
1787073489454,35.986252
1787073489616,35.986252
1787073489774,35.986252
1787073489934,35.986252
1787073490097,35.986252
1787073490258,35.986252
1787073490417,35.997129
1787073490587,35.997129
1787073490749,35.997129
1787073490913,35.997129
1787073491072,35.997129
1787073491231,35.997129
1787073491398,35.980170
1787073491557,35.980170
1787073491728,35.980170
1787073491888,35.980170
1787073492046,35.980170
1787073492205,35.980170
1787073492367,35.980170
1787073492530,35.957244
1787073492693,35.957244
1787073492863,35.957244
1787073493025,35.957244
1787073493186,35.957244
1787073493351,35.957244
1787073493510,35.869565
1787073493667,35.869565
1787073493826,35.869565
1787073493989,35.869565
1787073494150,35.869565
1787073494314,35.869565
1787073494471,35.869565
1787073494634,35.801038
1787073494795,35.801038
1787073494950,35.801038
1787073495122,35.801038
1787073495279,35.801038
1787073495438,35.801038
1787073495602,36.048846
1787073495763,36.048846
1787073495925,36.048846
1787073496085,36.048846
1787073496258,36.048846
1787073496415,36.048846
1787073496572,36.048846
1787073496735,35.924883
