Timestamp,Power (W)
1787073747156,37.815826
1787073747475,37.815826
1787073747646,37.815826
1787073747813,37.815826
1787073747980,36.167316
1787073748145,36.167316
1787073748319,36.167316
1787073748483,36.167316
1787073748644,36.167316
1787073748800,36.167316
1787073748961,35.669670
1787073749125,35.669670
1787073749289,35.669670
1787073749465,35.669670
1787073749629,35.669670
1787073749789,35.669670
1787073749947,35.669670
1787073750104,35.725126
1787073750265,35.725126
1787073750422,35.725126
1787073750598,35.725126
1787073750759,35.725126
1787073750922,35.725126
1787073751086,35.885604
1787073751244,35.885604
1787073751403,35.885604
1787073751577,35.885604
1787073751732,35.885604
1787073751894,35.885604
1787073752057,35.885604
1787073752213,35.824549
1787073752373,35.824549
1787073752534,35.824549
1787073752704,35.824549
1787073752860,35.824549
1787073753015,35.824549
1787073753167,35.824549
1787073753330,36.003282
1787073753489,36.003282
1787073753652,36.003282
1787073753818,36.003282
1787073753981,36.003282
1787073754140,36.003282
1787073754302,35.728262
1787073754461,35.728262
1787073754617,35.728262
1787073754773,35.728262
1787073754948,35.728262
1787073755105,35.728262
1787073755260,35.728262
1787073755426,35.813766
1787073755589,35.813766
1787073755744,35.813766
1787073755905,35.813766
1787073756074,35.813766
1787073756241,35.813766
1787073756407,36.327888
1787073756566,36.327888
1787073756726,36.327888
1787073756889,36.327888
1787073757056,36.327888
1787073757209,36.327888
1787073757372,36.327888
1787073757533,38.976865
1787073757690,38.976865
1787073757855,38.976865
1787073758012,38.976865
1787073758182,38.976865
1787073758341,38.976865
1787073758504,40.718376
1787073758670,40.718376
1787073758827,40.718376
1787073758985,40.718376
1787073759148,40.718376
1787073759310,40.718376
1787073759467,40.718376
1787073759630,36.798397
1787073759787,36.798397
1787073759946,36.798397
1787073760101,36.798397
1787073760264,36.798397
1787073760434,36.798397
1787073760592,36.036248
1787073760754,36.036248
1787073760915,36.036248
1787073761075,36.036248
1787073761234,36.036248
1787073761388,36.036248
1787073761557,36.036248
1787073761718,35.878410
1787073761873,35.878410
1787073762024,35.878410
1787073762185,35.878410
1787073762340,35.878410
1787073762505,35.878410
1787073762677,35.812477
1787073762836,35.812477
1787073762992,35.812477
1787073763147,35.812477
1787073763311,35.812477
1787073763473,35.812477
1787073763638,35.812477
1787073763905,35.603199
1787073764062,35.603199
1787073764220,35.603199
1787073764377,35.603199
1787073764539,35.603199
1787073764704,35.603199
1787073764865,35.751152
1787073765038,35.751152
1787073765203,35.751152
1787073765350,35.751152
1787073765509,35.751152
1787073765667,35.751152
1787073765826,35.751152
1787073765986,36.665568
1787073766157,36.665568
1787073766319,36.665568
1787073766478,36.665568
1787073766639,36.665568
1787073766799,36.665568
1787073766954,40.072131
1787073767117,40.072131
1787073767279,40.072131
1787073767438,40.072131
1787073767600,40.072131
1787073767759,40.072131
1787073767928,40.072131
1787073768084,40.740524
1787073768244,40.740524
1787073768419,40.740524
1787073768579,40.740524
1787073768735,40.740524
1787073768896,40.740524
1787073769056,35.862420
1787073769212,35.862420
1787073769373,35.862420
1787073769550,35.862420
1787073769703,35.862420
1787073769867,35.862420
1787073770038,35.862420
