Timestamp,Power (W)
1787071119247,35.321592
1787071119416,35.321592
1787071119592,36.223031
1787071119758,36.223031
1787071119924,36.223031
1787071120090,36.223031
1787071120255,36.223031
1787071120412,36.223031
1787071120578,35.731231
1787071120739,35.731231
1787071120891,35.731231
1787071121050,35.731231
1787071121204,35.731231
1787071121369,35.731231
1787071121526,35.731231
1787071121695,35.797282
1787071121863,35.797282
1787071122026,35.797282
1787071122188,35.797282
1787071122351,35.797282
1787071122516,35.797282
1787071122687,35.366106
1787071122846,35.366106
1787071123011,35.366106
1787071123177,35.366106
1787071123337,35.366106
1787071123502,35.366106
1787071123661,35.033333
1787071123836,35.033333
1787071124002,35.033333
1787071124163,35.033333
1787071124329,35.033333
1787071124489,35.033333
1787071124650,35.368396
1787071124819,35.368396
1787071124977,35.368396
1787071125135,35.368396
1787071125292,35.368396
1787071125453,35.368396
1787071125608,35.368396
1787071125773,35.741690
1787071125935,35.741690
1787071126099,35.741690
1787071126262,35.741690
1787071126425,35.741690
1787071126581,35.741690
1787071126738,35.244924
1787071126894,35.244924
1787071127063,35.244924
1787071127221,35.244924
1787071127383,35.244924
1787071127542,35.244924
1787071127710,35.244924
1787071127867,34.858777
1787071128025,34.858777
1787071128198,34.858777
1787071128357,34.858777
1787071128512,34.858777
1787071128677,34.858777
1787071128837,35.542115
1787071128992,35.542115
1787071129155,35.542115
1787071129327,35.542115
1787071129493,35.542115
1787071129651,35.542115
1787071129813,35.542115
1787071129981,35.828493
1787071130145,35.828493
1787071130319,35.828493
1787071130481,35.828493
1787071130640,35.828493
1787071130797,35.828493
1787071130970,34.981127
1787071131132,34.981127
1787071131293,34.981127
1787071131456,34.981127
1787071131615,34.981127
1787071131771,34.981127
1787071131931,34.981127
1787071132098,35.688212
1787071132258,35.688212
1787071132419,35.688212
1787071132587,35.688212
1787071132748,35.688212
1787071132919,35.688212
1787071133084,35.506214
1787071133245,35.506214
1787071133407,35.506214
1787071133587,35.506214
1787071133745,35.506214
1787071133906,35.506214
1787071134069,35.972092
1787071134227,35.972092
1787071134388,35.972092
1787071134552,35.972092
1787071134719,35.972092
1787071134882,35.972092
1787071135042,35.972092
1787071135202,34.843197
1787071135366,34.843197
1787071135523,34.843197
1787071135686,34.843197
1787071135851,34.843197
1787071136010,34.843197
1787071136175,34.864708
1787071136335,34.864708
1787071136498,34.864708
1787071136656,34.864708
1787071136816,34.864708
1787071136994,34.864708
1787071137154,34.864708
1787071137317,36.438836
1787071137480,36.438836
1787071137641,36.438836
1787071137799,36.438836
1787071137959,36.438836
1787071138129,36.438836
1787071138289,35.950416
1787071138452,35.950416
1787071138616,35.950416
1787071138778,35.950416
1787071138936,35.950416
1787071139095,35.950416
1787071139276,35.864095
1787071139429,35.864095
1787071139590,35.864095
1787071139749,35.864095
1787071139902,35.864095
1787071140061,35.864095
1787071140219,35.864095
1787071140391,35.061201
1787071140544,35.061201
1787071140705,35.061201
1787071140868,35.061201
1787071141029,35.061201
1787071141188,35.061201
1787071141352,35.001610
1787071141520,35.001610
1787071141682,35.001610
1787071141840,35.001610
1787071141994,35.001610
1787071142150,35.001610
1787071142313,35.001610
1787071142480,35.765755
1787071142655,35.765755
1787071142814,35.765755
1787071142974,35.765755
1787071143133,35.765755
1787071143292,35.765755
1787071143454,35.247366
1787071143608,35.247366
1787071143774,35.247366
1787071143931,35.247366
1787071144094,35.247366
1787071144252,35.247366
1787071144414,35.247366
1787071144581,34.519353
1787071144741,34.519353
1787071144912,34.519353
1787071145074,34.519353
1787071145233,34.519353
1787071145390,34.519353
1787071145554,35.102047
1787071145720,35.102047
1787071145881,35.102047
1787071146043,35.102047
1787071146203,35.102047
1787071146359,35.102047
1787071146520,35.102047
1787071146680,35.793840
1787071146840,35.793840
1787071147004,35.793840
1787071147167,35.793840
1787071147321,35.793840
1787071147482,35.793840
1787071147641,34.936000
1787071147795,34.936000
1787071147951,34.936000
1787071148108,34.936000
1787071148280,34.936000
1787071148446,34.936000
1787071148606,34.936000
1787071148769,35.223879
1787071148928,35.223879
1787071149083,35.223879
1787071149241,35.223879
1787071149418,35.223879
1787071149575,35.223879
1787071149737,35.478014
1787071149899,35.478014
1787071150062,35.478014
1787071150216,35.478014
1787071150372,35.478014
1787071150542,35.478014
1787071150706,35.478014
1787071150865,35.773199
1787071151031,35.773199
1787071151194,35.773199
1787071151346,35.773199
1787071151510,35.773199
1787071151679,35.773199
1787071151836,34.939773
1787071151991,34.939773
1787071152149,34.939773
1787071152307,34.939773
1787071152464,34.939773
1787071152627,34.939773
1787071152791,34.939773
1787071152959,34.897779
1787071153119,34.897779
1787071153276,34.897779
1787071153440,34.897779
1787071153606,34.897779
1787071153782,34.897779
1787071153942,35.003226
1787071154101,35.003226
1787071154259,35.003226
1787071154421,35.003226
1787071154581,35.003226
1787071154743,35.003226
1787071154913,35.003226
1787071155078,35.718918
1787071155240,35.718918
1787071155406,35.718918
1787071155565,35.718918
1787071155727,35.718918
1787071155894,35.718918
1787071156060,35.480768
1787071156223,35.480768
1787071156378,35.480768
1787071156536,35.480768
1787071156691,35.480768
1787071156849,35.480768
1787071157021,35.480768
1787071157181,35.603502
1787071157346,35.603502
1787071157508,35.603502
1787071157675,35.603502
1787071157831,35.603502
1787071157987,35.603502
1787071158156,35.601214
1787071158318,35.601214
1787071158478,35.601214
1787071158639,35.601214
1787071158806,35.601214
1787071158967,35.601214
1787071159141,35.917139
1787071159309,35.917139
1787071159477,35.917139
1787071159634,35.917139
1787071159795,35.917139
1787071159947,35.917139
1787071160099,35.917139
1787071160264,35.076194
1787071160421,35.076194
1787071160578,35.076194
1787071160741,35.076194
1787071160895,35.076194
1787071161051,35.076194
1787071161218,34.574768
1787071161389,34.574768
1787071161555,34.574768
1787071161719,34.574768
1787071161879,34.574768
1787071162041,34.574768
1787071162201,34.574768
1787071162359,35.078393
1787071162528,35.078393
1787071162685,35.078393
1787071162840,35.078393
1787071163001,35.078393
1787071163159,35.078393
1787071163322,35.493030
1787071163485,35.493030
1787071163653,35.493030
1787071163813,35.493030
1787071163975,35.493030
1787071164145,35.493030
1787071164300,35.493030
1787071164462,35.016978
1787071164619,35.016978
1787071164791,35.016978
1787071164955,35.016978
1787071165113,35.016978
1787071165268,35.016978
1787071165432,35.385702
1787071165587,35.385702
1787071165760,35.385702
1787071165926,35.385702
1787071166100,35.385702
1787071166261,35.385702
1787071166433,35.951435
1787071166585,35.951435
1787071166749,35.951435
1787071166921,35.951435
1787071167080,35.951435
1787071167240,35.951435
1787071167413,35.951435
1787071167582,35.923769
1787071167743,35.923769
1787071167898,35.923769
1787071168068,35.923769
1787071168221,35.923769
1787071168377,35.923769
1787071168541,34.924530
1787071168700,34.924530
1787071168862,34.924530
1787071169030,34.924530
1787071169196,34.924530
1787071169353,34.924530
1787071169516,34.924530
1787071169684,35.776355
1787071169847,35.776355
1787071170003,35.776355
1787071170166,35.776355
1787071170351,35.776355
1787071170517,35.776355
1787071170682,35.311438
1787071170844,35.311438
1787071171008,35.311438
1787071171164,35.311438
1787071171342,35.311438
1787071171511,35.311438
1787071171678,35.795737
1787071171831,35.795737
1787071171998,35.795737
1787071172174,35.795737
1787071172332,35.795737
1787071172507,35.795737
1787071172666,34.755695
1787071172824,34.755695
1787071172984,34.755695
1787071173148,34.755695
1787071173305,34.755695
1787071173469,34.755695
1787071173649,34.520082
1787071173815,34.520082
1787071173980,34.520082
1787071174146,34.520082
1787071174306,34.520082
1787071174467,34.520082
1787071174646,34.520082
1787071174807,35.339888
1787071174981,35.339888
1787071175145,35.339888
1787071175309,35.339888
1787071175472,35.339888
1787071175649,35.339888
1787071175811,35.995560
1787071175979,35.995560
1787071176141,35.995560
1787071176303,35.995560
1787071176461,35.995560
1787071176620,35.995560
1787071176790,34.922320
1787071176952,34.922320
1787071177118,34.922320
1787071177282,34.922320
1787071186908,35.139870
1787071187074,35.139870
1787071187232,35.139870
1787071187395,35.139870
1787071187557,35.139870
1787071187719,35.139870
1787071187897,35.838068
1787071188062,35.838068
1787071188227,35.838068
1787071188390,35.838068
1787071188547,35.838068
1787071188709,35.838068
1787071188866,35.074275
1787071189041,35.074275
1787071189196,35.074275
1787071189352,35.074275
1787071189513,35.074275
1787071189673,35.074275
1787071189831,35.074275
1787071189993,34.540350
1787071190154,34.540350
1787071190315,34.540350
1787071190475,34.540350
1787071190635,34.540350
1787071190794,34.540350
1787071190946,34.540350
1787071191101,35.815090
1787071191271,35.815090
1787071191432,35.815090
1787071191591,35.815090
1787071191747,35.815090
