Timestamp,Power (W)
1787072890870,36.516003
1787072891195,35.904765
1787072891507,35.904765
1787072891824,35.904765
1787072892107,35.904765
1787072892423,35.994670
1787072892716,35.994670
1787072893003,35.994670
1787072893279,36.234976
1787072893575,36.234976
1787072893871,36.234976
1787072894171,36.234976
1787072894479,35.826456
1787072894771,35.826456
1787072895064,35.826456
1787072895323,35.826456
1787072895695,36.018810
1787072895983,36.018810
1787072896283,36.018810
1787072896603,35.788545
1787072896911,35.788545
1787072897196,35.788545
1787072897456,35.788545
1787072897756,35.641182
1787072898051,35.641182
1787072898364,35.641182
1787072898639,35.741350
1787072898919,35.741350
1787072908759,35.966940
1787072909052,35.966940
1787072909367,35.966940
1787072909643,35.966940
1787072910032,35.890617
1787072910315,35.890617
1787072910620,35.890617
1787072910911,35.890617
1787072911287,35.685305
1787072911599,35.685305
1787072911871,35.685305
1787072912203,35.719400
1787072912507,35.719400
1787072912803,35.719400
1787072913075,35.719400
1787072913372,35.787540
1787072913680,35.787540
1787072913988,35.787540
1787072914276,35.990954
1787072914568,35.990954
1787072914860,35.990954
1787072915144,35.990954
1787072915428,35.890416
1787072915712,35.890416
1787072916002,35.890416
1787072916310,35.890416
1787072916615,35.833246
1787072916908,35.833246
1787072917199,35.833246
1787072917491,35.898225
1787072917768,35.898225
1787072918071,35.898225
1787072918384,35.898225
1787072918663,35.979380
1787072918944,35.979380
1787072919240,35.979380
1787072919540,35.979380
1787072919835,35.865230
1787072920140,35.865230
1787072920443,35.865230
1787072920747,35.857081
1787072921048,35.857081
1787072921383,35.857081
1787072921663,35.857081
1787072921955,35.898149
1787072922235,35.898149
1787072922516,35.898149
1787072922827,35.898149
1787072923092,36.551232
1787072923391,36.551232
1787072923667,36.551232
1787072923972,36.551232
1787072924268,37.233921
1787072924544,37.233921
1787072924831,37.233921
1787072925107,37.233921
1787072925375,37.887444
1787072925676,37.887444
1787072925952,37.887444
1787072926247,37.887444
1787072926523,37.478999
1787072926807,37.478999
1787072927084,37.478999
1787072927355,37.478999
1787072927639,36.977405
1787072927919,36.977405
1787072928211,36.977405
1787072928491,36.977405
1787072928767,36.890074
1787072929071,36.890074
1787072929387,36.890074
1787072929703,36.867057
1787072929963,36.867057
1787072930244,36.867057
1787072930528,36.867057
1787072930816,37.189686
1787072931095,37.189686
1787072931383,37.189686
1787072931660,37.189686
1787072932076,37.322109
1787072932347,37.322109
1787072932628,37.322109
1787072932896,37.322109
1787072933323,36.671818
1787072933599,36.671818
1787072933871,36.671818
1787072934188,36.671818
1787072934551,36.815685
1787072934835,36.815685
1787072935115,36.815685
1787072935403,36.815685
1787072935804,37.146736
1787072936103,37.146736
1787072936363,37.146736
1787072936663,37.146736
1787072937091,36.015354
1787072937391,36.015354
1787072937675,36.015354
1787072937967,35.812632
1787072938259,35.812632
1787072938547,35.812632
1787072938835,35.812632
1787072939120,35.789050
1787072939427,35.789050
1787072939724,35.789050
1787072940051,35.956260
1787072940343,35.956260
1787072940652,35.956260
1787072940955,35.956260
1787072941240,35.885793
1787072941552,35.885793
1787072941868,35.885793
1787072942167,35.846664
1787072942475,35.846664
1787072942747,35.846664
1787072943051,35.846664
1787072943367,35.788408
1787072943664,35.788408
1787072943967,35.788408
1787072944256,35.879936
1787072944535,35.879936
1787072944827,35.879936
1787072945139,35.879936
1787072945443,35.836950
1787072945755,35.836950
1787072946048,35.836950
1787072946327,35.889146
1787072946608,35.889146
1787072946907,35.889146
1787072947199,35.889146
1787072947516,35.761441
1787072947808,35.761441
1787072948104,35.761441
1787072948387,35.829448
1787072948679,35.829448
1787072948940,35.829448
1787072949248,35.829448
1787072949531,35.864785
1787072949820,35.864785
1787072950115,35.864785
1787072950423,35.864785
1787072950707,36.021666
1787072950980,36.021666
1787072951271,36.021666
1787072951540,36.021666
1787072951819,35.908122
1787072952107,35.908122
1787072952416,35.908122
1787072952692,35.908122
1787072952971,35.720152
1787072953259,35.720152
1787072953556,35.720152
1787072953852,35.720152
1787072954139,35.793534
1787072954411,35.793534
1787072954703,35.793534
1787072955015,35.793534
1787072955311,35.833469
1787072955595,35.833469
1787072955888,35.833469
1787072956188,35.833469
1787072956488,35.819262
1787072956784,35.819262
1787072957063,35.819262
1787072957368,36.067443
1787072957668,36.067443
1787072957939,36.067443
1787072958227,36.067443
1787072958531,35.953150
1787072958811,35.953150
1787072959084,35.953150
1787072959360,35.953150
1787072959723,35.902492
1787072960015,35.902492
1787072960292,35.902492
1787072960567,35.902492
1787072960971,35.767293
1787072961275,35.767293
1787072961571,35.767293
1787072961879,35.767293
1787072962228,36.101105
1787072962524,36.101105
1787072962840,36.101105
1787072963135,37.407981
1787072963436,37.407981
1787072963751,37.407981
1787072964008,37.407981
1787072964275,37.250460
1787072964575,37.250460
1787072964839,37.250460
1787072965115,37.250460
1787072965403,36.966948
1787072965692,36.966948
1787072965959,36.966948
1787072966231,36.966948
1787072966523,36.785879
1787072966848,36.785879
1787072967132,36.785879
1787072967384,36.785879
1787072967688,37.346548
1787072967995,37.346548
1787072968283,37.346548
1787072968588,36.750737
1787072968879,36.750737
1787072969155,36.750737
1787072969428,36.750737
1787072969703,36.778725
