Timestamp,Power (W)
1787071887900,35.885544
1787071888167,35.885544
1787071888324,35.885544
1787071888486,35.885544
1787071888646,35.885544
1787071888809,35.862155
1787071888978,35.862155
1787071889148,35.862155
1787071889318,35.862155
1787071889483,35.862155
1787071889647,35.862155
1787071889813,38.822594
1787071889991,38.822594
1787071890163,38.822594
1787071890330,38.822594
1787071890496,38.822594
1787071890665,38.822594
1787071890828,37.419397
1787071890989,37.419397
1787071891158,37.419397
1787071891320,37.419397
1787071891488,37.419397
1787071891650,37.419397
1787071891823,36.082531
1787071891988,36.082531
1787071892157,36.082531
1787071892318,36.082531
1787071892480,36.082531
1787071892643,36.082531
1787071892805,39.657573
1787071892971,39.657573
1787071893140,39.657573
1787071893311,39.657573
1787071893474,39.657573
1787071893641,39.657573
1787071893809,35.782786
1787071893983,35.782786
1787071894154,35.782786
1787071894331,35.782786
1787071894500,35.782786
1787071894668,35.782786
1787071894834,36.895189
1787071895001,36.895189
1787071895167,36.895189
1787071895346,36.895189
1787071895512,36.895189
1787071895676,36.895189
1787071895841,41.856331
1787071896009,41.856331
1787071896169,41.856331
1787071896343,41.856331
1787071896509,41.856331
1787071896675,41.856331
1787071896841,37.081484
1787071897014,37.081484
1787071897179,37.081484
1787071897355,37.081484
1787071897519,37.081484
1787071897692,37.081484
1787071897860,35.764920
1787071898022,35.764920
1787071898189,35.764920
1787071898366,35.764920
1787071898532,35.764920
1787071898703,35.764920
1787071898871,38.315953
1787071899042,38.315953
1787071899213,38.315953
1787071899382,38.315953
1787071899550,38.315953
1787071899718,38.315953
1787071899887,37.728031
1787071900052,37.728031
1787071900372,37.728031
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=1000 -sizey=1000 -iters=1008 -piter=100 OPS_TILING OPS_TILESIZE_X=1024
