Timestamp,Power (W)
1787073167755,37.994290
1787073168099,37.994290
1787073168267,36.480544
1787073168434,36.480544
1787073168615,36.480544
1787073168780,36.480544
1787073168945,36.480544
1787073169109,36.480544
1787073169274,35.889127
1787073169428,35.889127
1787073169601,35.889127
1787073169765,35.889127
1787073169914,35.889127
1787073170074,35.889127
1787073170234,35.889127
1787073170399,36.014876
1787073170564,36.014876
1787073170738,36.014876
1787073170894,36.014876
1787073171047,36.014876
1787073171203,36.014876
1787073171366,38.467289
1787073171530,38.467289
1787073171693,38.467289
1787073171859,38.467289
1787073172024,38.467289
1787073172182,38.467289
1787073172339,38.467289
1787073172488,37.798086
1787073172644,37.798086
1787073172798,37.798086
1787073172968,37.798086
1787073173134,37.798086
1787073173294,37.798086
1787073173448,35.951238
1787073173611,35.951238
1787073173783,35.951238
1787073173954,35.951238
1787073174108,35.951238
1787073174265,35.951238
1787073174425,35.951238
1787073174585,37.232682
1787073174747,37.232682
1787073174904,37.232682
1787073175081,37.232682
1787073175243,37.232682
1787073175404,37.232682
1787073175570,36.147750
1787073175731,36.147750
1787073175891,36.147750
1787073176043,36.147750
1787073176210,36.147750
1787073176377,36.147750
1787073176547,37.535755
1787073176708,37.535755
1787073176869,37.535755
1787073177030,37.535755
1787073177201,37.535755
1787073177355,37.535755
1787073177517,37.535755
1787073177680,35.873462
1787073177841,35.873462
1787073178009,35.873462
1787073178162,35.873462
1787073178334,35.873462
1787073178494,35.873462
1787073178654,37.650714
1787073178815,37.650714
1787073178974,37.650714
1787073179139,37.650714
1787073179299,37.650714
1787073179475,37.650714
1787073179636,37.650714
1787073179798,35.783960
1787073179963,35.783960
1787073180125,35.783960
1787073180285,35.783960
1787073180452,35.783960
1787073180610,35.783960
1787073180778,36.277311
1787073180933,36.277311
1787073181097,36.277311
1787073181258,36.277311
1787073181420,36.277311
1787073181590,36.277311
1787073181752,36.277311
1787073181919,37.298749
1787073182085,37.298749
1787073182243,37.298749
1787073182402,37.298749
1787073182582,37.298749
1787073182736,37.298749
1787073182894,36.111486
1787073183046,36.111486
1787073183206,36.111486
1787073183364,36.111486
1787073183519,36.111486
1787073183693,36.111486
1787073183851,36.111486
1787073184005,37.009910
1787073184168,37.009910
1787073184322,37.009910
1787073184477,37.009910
1787073184647,37.009910
1787073184822,37.009910
1787073184980,35.621054
1787073185148,35.621054
1787073185304,35.621054
1787073185458,35.621054
1787073185615,35.621054
1787073185778,35.621054
1787073185951,35.621054
1787073186115,38.011358
1787073186280,38.011358
1787073186440,38.011358
1787073186604,38.011358
1787073186768,38.011358
1787073186941,38.011358
1787073187102,35.833647
1787073187263,35.833647
1787073187421,35.833647
1787073187580,35.833647
1787073187739,35.833647
1787073187896,35.833647
1787073188062,35.833647
1787073188220,37.005142
1787073188378,37.005142
1787073188541,37.005142
1787073188710,37.005142
1787073188868,37.005142
