Timestamp,Power (W)
1787072552751,35.867014
1787072553063,35.867014
1787072553375,35.867014
1787072553670,35.867014
1787072554007,35.723168
1787072554318,35.723168
1787072554624,35.723168
1787072554910,35.353712
1787072555199,35.353712
1787072555490,35.353712
1787072555783,35.353712
1787072556086,35.202248
1787072556387,35.202248
1787072556670,35.202248
1787072556970,35.202248
1787072557335,35.407868
1787072557614,35.407868
1787072557910,35.407868
1787072558190,35.407868
1787072558557,36.747104
1787072558870,36.747104
1787072559151,36.747104
1787072559446,36.747104
1787072559807,37.186554
1787072560089,37.186554
1787072560375,37.186554
1787072560670,37.186554
1787072561079,36.559106
1787072561393,36.559106
1787072561675,36.559106
1787072561974,35.914130
1787072562283,35.914130
1787072562581,35.914130
1787072562891,35.914130
1787072563198,35.740206
1787072563507,35.740206
1787072563785,35.740206
1787072564062,35.740206
1787072564356,35.776926
1787072564633,35.776926
1787072564911,35.776926
1787072565203,35.776926
1787072565543,36.114804
1787072565835,36.114804
1787072566123,36.114804
1787072566407,36.114804
1787072566804,35.962632
1787072567087,35.962632
1787072567375,35.962632
1787072567660,35.962632
1787072568048,36.728500
1787072568351,36.728500
1787072568636,36.728500
1787072568904,36.728500
1787072569283,36.880176
1787072569567,36.880176
1787072569875,36.880176
1787072570167,36.880176
1787072570551,35.503684
1787072570843,35.503684
1787072571119,35.503684
1787072571407,35.503684
1787072571767,37.069543
1787072572035,37.069543
1787072572347,37.069543
1787072572635,37.069543
1787072573031,35.795895
1787072573340,35.795895
1787072573639,35.795895
1787072573955,37.510254
1787072574259,37.510254
1787072574563,37.510254
1787072574860,37.510254
1787072575167,36.161786
1787072575471,36.161786
1787072575771,36.161786
1787072576059,36.649939
1787072576351,36.649939
1787072576632,36.649939
1787072576908,36.649939
1787072577219,37.678756
1787072577523,37.678756
1787072577823,37.678756
1787072578096,36.078507
1787072578383,36.078507
1787072578667,36.078507
1787072578976,36.078507
1787072579260,36.597609
1787072579564,36.597609
1787072579892,36.597609
1787072580180,36.686808
1787072580447,36.686808
1787072580756,36.686808
1787072581027,36.686808
1787072581312,36.045993
1787072581575,36.045993
1787072581848,36.045993
1787072582132,36.045993
1787072582439,37.190142
1787072582711,37.190142
1787072582987,37.190142
1787072583275,37.190142
1787072583599,35.775259
1787072583872,35.775259
1787072584139,35.775259
1787072584435,35.775259
1787072584719,36.412526
1787072584999,36.412526
1787072585271,36.412526
1787072585583,36.412526
1787072585887,37.730418
1787072586184,37.730418
1787072586443,37.730418
1787072586735,37.730418
1787072587036,36.468490
1787072587315,36.468490
1787072587608,36.468490
1787072587895,36.468490
1787072588187,36.813273
1787072588475,36.813273
1787072588748,36.813273
1787072589040,36.813273
1787072589340,36.995658
1787072589623,36.995658
1787072589923,36.995658
1787072590215,36.307508
1787072590500,36.307508
1787072590811,36.307508
1787072591091,36.307508
1787072591391,36.941853
1787072591656,36.941853
1787072591940,36.941853
1787072592199,36.941853
1787072592480,36.453617
1787072592768,36.453617
1787072593048,36.453617
1787072593335,36.453617
1787072593736,36.389076
1787072594027,36.389076
1787072594339,36.389076
1787072594627,36.686652
1787072594919,36.686652
1787072595199,36.686652
1787072595483,36.686652
1787072595771,38.159472
1787072596063,38.159472
1787072596364,38.159472
1787072596632,38.159472
1787072596923,37.513078
1787072597215,37.513078
1787072597479,37.513078
1787072597755,37.513078
1787072598047,36.688085
1787072598355,36.688085
1787072598635,36.688085
1787072598903,36.688085
1787072599187,37.540114
1787072599480,37.540114
1787072599763,37.540114
1787072600048,37.540114
1787072600363,36.983361
1787072600643,36.983361
1787072600906,36.983361
1787072601187,36.983361
1787072601491,36.744616
1787072601795,36.744616
1787072602075,36.744616
1787072602359,36.744616
1787072602627,37.448128
1787072602911,37.448128
1787072603191,37.448128
1787072603484,37.448128
1787072603787,37.136905
1787072604083,37.136905
1787072604391,37.136905
1787072604679,35.876814
1787072604991,35.876814
1787072605262,35.876814
1787072605551,35.876814
1787072605859,36.611247
1787072606135,36.611247
1787072606415,36.611247
1787072606691,36.611247
1787072606955,36.594004
1787072607211,36.594004
1787072607515,36.594004
1787072607816,36.594004
1787072608104,36.763148
1787072608388,36.763148
1787072608692,36.763148
1787072608983,36.763148
1787072609288,38.145420
1787072609608,38.145420
1787072609919,38.145420
1787072610231,36.472532
1787072610516,36.472532
1787072610816,36.472532
1787072611083,36.472532
1787072611380,36.755157
1787072611663,36.755157
1787072611983,36.755157
1787072612256,36.491747
1787072612524,36.491747
1787072612799,36.491747
1787072613071,36.491747
1787072613359,37.270920
1787072613644,37.270920
1787072613911,37.270920
1787072614212,37.270920
1787072614508,36.986845
1787072614772,36.986845
1787072615035,36.986845
1787072615315,36.986845
1787072615587,35.844361
1787072615868,35.844361
1787072616159,35.844361
1787072616479,35.844361
1787072616768,39.286788
1787072617056,39.286788
1787072617324,39.286788
1787072617632,39.286788
1787072617923,36.507608
1787072618211,36.507608
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=2500 -sizey=2500 -iters=1008 -piter=100 OPS_TILING OPS_TILESIZE_X=2048
