Timestamp,Power (W)
1787072618540,36.507608
1787072618859,35.824513
1787072619023,35.824513
1787072619182,35.824513
1787072619346,35.824513
1787072619514,35.824513
1787072619674,35.824513
1787072619836,35.857356
1787072619983,35.857356
1787072620127,35.857356
1787072620273,35.857356
1787072620422,35.857356
1787072620583,35.857356
1787072620736,35.857356
1787072620893,35.748847
1787072621054,35.748847
1787072621208,35.748847
1787072621372,35.748847
1787072621537,35.748847
1787072621712,35.748847
1787072621883,36.136654
1787072622044,36.136654
1787072622207,36.136654
1787072622374,36.136654
1787072622537,36.136654
1787072622710,36.136654
1787072622878,38.794150
1787072623043,38.794150
1787072623205,38.794150
1787072623367,38.794150
1787072623530,38.794150
1787072623692,38.794150
1787072623867,36.156796
1787072624034,36.156796
1787072624199,36.156796
1787072624360,36.156796
1787072624516,36.156796
1787072624676,36.156796
1787072624828,36.156796
1787072625000,37.819314
1787072625162,37.819314
1787072625316,37.819314
1787072625476,37.819314
1787072625642,37.819314
1787072625801,37.819314
1787072625956,36.236749
1787072626125,36.236749
1787072626279,36.236749
1787072626447,36.236749
1787072626610,36.236749
1787072626773,36.236749
1787072626931,36.236749
1787072627094,36.878501
1787072627261,36.878501
1787072627418,36.878501
1787072627581,36.878501
1787072627740,36.878501
1787072627904,36.878501
1787072628067,36.802695
1787072628229,36.802695
1787072628397,36.802695
1787072628559,36.802695
1787072628723,36.802695
1787072628894,36.802695
1787072629061,35.717899
1787072629220,35.717899
1787072629385,35.717899
1787072629544,35.717899
1787072629715,35.717899
1787072629880,35.717899
1787072630039,35.717899
1787072630204,36.911760
1787072630372,36.911760
1787072630549,36.911760
1787072630709,36.911760
1787072630862,36.911760
1787072631028,36.911760
1787072631191,35.787184
1787072631358,35.787184
1787072631518,35.787184
1787072631690,35.787184
1787072631858,35.787184
1787072632022,35.787184
1787072632184,36.737666
1787072632341,36.737666
1787072632500,36.737666
1787072632660,36.737666
1787072632839,36.737666
1787072633002,36.737666
1787072633175,36.501944
1787072633345,36.501944
1787072633514,36.501944
1787072633677,36.501944
1787072633847,36.501944
1787072634004,36.501944
1787072634167,36.839934
1787072634335,36.839934
1787072634497,36.839934
1787072634662,36.839934
1787072634819,36.839934
1787072634998,36.839934
1787072635151,36.839934
1787072635307,38.034443
1787072635467,38.034443
1787072635628,38.034443
1787072635790,38.034443
1787072635946,38.034443
1787072636120,38.034443
1787072636278,35.789301
1787072636439,35.789301
1787072636597,35.789301
1787072636762,35.789301
1787072636924,35.789301
1787072637084,35.789301
1787072637252,35.789301
1787072637418,36.865505
1787072637581,36.865505
1787072637738,36.865505
1787072637898,36.865505
1787072638056,36.865505
1787072638217,36.865505
1787072638382,36.466681
1787072638544,36.466681
1787072638702,36.466681
1787072638865,36.466681
1787072639023,36.466681
1787072639186,36.466681
1787072639346,36.466681
1787072639519,36.492500
1787072639684,36.492500
1787072639845,36.492500
1787072640007,36.492500
1787072640165,36.492500
1787072640316,36.492500
1787072640487,37.008930
1787072640657,37.008930
1787072640818,37.008930
1787072640975,37.008930
1787072641137,37.008930
1787072641294,37.008930
1787072641445,37.008930
1787072641595,35.856678
1787072641755,35.856678
1787072641912,35.856678
1787072642067,35.856678
1787072642220,35.856678
1787072642370,35.856678
1787072642524,35.856678
1787072642677,37.846006
1787072642836,37.846006
1787072642984,37.846006
1787072643134,37.846006
1787072643286,37.846006
1787072643443,37.846006
1787072643606,37.846006
1787072643767,35.799559
1787072643942,35.799559
1787072644103,35.799559
1787072644269,35.799559
1787072644431,35.799559
1787072644586,35.799559
1787072644743,36.445524
1787072644900,36.445524
1787072645067,36.445524
1787072645231,36.445524
1787072645388,36.445524
1787072645554,36.445524
1787072645707,36.445524
1787072645870,36.336065
1787072646029,36.336065
1787072646194,36.336065
1787072646352,36.336065
1787072646508,36.336065
1787072646668,36.336065
1787072646830,35.812652
1787072646987,35.812652
1787072647148,35.812652
1787072647319,35.812652
1787072647471,35.812652
1787072647633,35.812652
1787072647796,35.812652
1787072647956,37.015860
1787072648123,37.015860
1787072648286,37.015860
1787072648451,37.015860
1787072648617,37.015860
1787072648775,37.015860
1787072648936,36.183905
1787072649094,36.183905
1787072649256,36.183905
1787072649416,36.183905
1787072649584,36.183905
1787072649739,36.183905
1787072649901,36.183905
1787072650059,40.008076
1787072650216,40.008076
1787072650378,40.008076
1787072650536,40.008076
1787072650711,40.008076
1787072650879,40.008076
1787072651047,37.084916
1787072663935,36.156372
1787072664095,36.156372
1787072664251,36.156372
1787072664419,36.156372
1787072664581,36.156372
1787072664741,36.156372
1787072664901,37.559668
1787072665072,37.559668
1787072665230,37.559668
1787072665392,37.559668
1787072665554,37.559668
1787072665708,37.559668
1787072665867,37.559668
1787072666022,35.838021
1787072666193,35.838021
1787072666349,35.838021
1787072666509,35.838021
1787072666669,35.838021
1787072666826,35.838021
1787072666978,35.838021
1787072667146,37.345186
1787072667313,37.345186
1787072667463,37.345186
1787072667625,37.345186
1787072667787,37.345186
1787072667947,37.345186
1787072668110,36.053708
1787072668266,36.053708
1787072668435,36.053708
1787072668594,36.053708
1787072668752,36.053708
1787072668912,36.053708
1787072669074,36.382720
1787072669238,36.382720
1787072669403,36.382720
1787072669704,36.382720
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=5000 -sizey=5000 -iters=1008 -piter=20 OPS_TILING OPS_TILESIZE_X=2048
