Timestamp,Power (W)
1787071367279,35.047365
1787071367534,35.047365
1787071367698,35.047365
1787071367868,35.692785
1787071368035,35.692785
1787071368203,35.692785
1787071368380,35.692785
1787071368545,35.692785
1787071368707,35.692785
1787071368876,35.622284
1787071369041,35.622284
1787071369208,35.622284
1787071369383,35.622284
1787071369545,35.622284
1787071369704,35.622284
1787071369860,35.622284
1787071370015,35.733483
1787071370178,35.733483
1787071370337,35.733483
1787071370511,35.733483
1787071370669,35.733483
1787071370829,35.733483
1787071370998,35.727697
1787071371155,35.727697
1787071371319,35.727697
1787071371478,35.727697
1787071371649,35.727697
1787071371807,35.727697
1787071371978,35.859436
1787071372137,35.859436
1787071372303,35.859436
1787071372466,35.859436
1787071372621,35.859436
1787071372789,35.859436
1787071372955,35.859436
1787071373116,35.761810
1787071373278,35.761810
1787071373440,35.761810
1787071373597,35.761810
1787071373757,35.761810
1787071373928,35.761810
1787071374090,35.701734
1787071374246,35.701734
1787071374409,35.701734
1787071374567,35.701734
1787071374724,35.701734
1787071374882,35.701734
1787071375052,35.701734
1787071375213,35.529045
1787071375372,35.529045
1787071375529,35.529045
1787071375686,35.529045
1787071375847,35.529045
1787071376012,35.529045
1787071376182,35.520159
1787071376340,35.520159
1787071376497,35.520159
1787071376663,35.520159
1787071376834,35.520159
1787071376992,35.520159
1787071377170,35.520159
1787071377333,35.769722
1787071377493,35.769722
1787071377654,35.769722
1787071377811,35.769722
1787071377972,35.769722
1787071378131,35.769722
1787071378306,35.522572
1787071378464,35.522572
1787071378618,35.522572
1787071378779,35.522572
1787071378941,35.522572
1787071379100,35.522572
1787071379265,35.522572
1787071379435,36.072873
1787071379599,36.072873
1787071379768,36.072873
1787071379929,36.072873
1787071380092,36.072873
1787071380254,36.072873
1787071380426,35.991024
1787071380581,35.991024
1787071380746,35.991024
1787071380910,35.991024
1787071381065,35.991024
1787071381234,35.991024
1787071381403,35.845526
1787071381571,35.845526
1787071381733,35.845526
1787071381893,35.845526
1787071382050,35.845526
1787071382210,35.845526
1787071382370,35.845526
1787071382530,35.645962
1787071382696,35.645962
1787071382851,35.645962
1787071383015,35.645962
1787071383179,35.645962
1787071383336,35.645962
1787071383497,35.756928
1787071383657,35.756928
1787071383829,35.756928
1787071383989,35.756928
1787071384148,35.756928
1787071384308,35.756928
1787071384466,35.756928
1787071384623,36.016320
1787071384784,36.016320
1787071384956,36.016320
1787071385110,36.016320
1787071385271,36.016320
1787071385428,36.016320
1787071385592,35.710362
1787071385757,35.710362
1787071385937,35.710362
1787071386095,35.710362
1787071386255,35.710362
1787071386416,35.710362
1787071386572,35.710362
1787071386730,35.516104
1787071386889,35.516104
1787071387060,35.516104
1787071387217,35.516104
1787071387372,35.516104
1787071387539,35.516104
1787071387703,34.457046
1787071387865,34.457046
1787071388021,34.457046
1787071388198,34.457046
1787071388355,34.457046
1787071388520,34.457046
1787071388681,34.457046
1787071388840,34.724062
1787071389000,34.724062
1787071389160,34.724062
1787071389328,34.724062
1787071389485,34.724062
1787071389644,34.724062
1787071389809,34.750407
1787071389967,34.750407
1787071390125,34.750407
1787071390284,34.750407
1787071390444,34.750407
1787071390605,34.750407
1787071390761,34.750407
1787071390917,34.548215
1787071391071,34.548215
1787071391229,34.548215
1787071391399,34.548215
1787071391568,34.548215
1787071391726,34.548215
1787071391885,34.691922
1787071392044,34.691922
1787071392207,34.691922
1787071392368,34.691922
1787071392526,34.691922
1787071392699,34.691922
1787071392855,34.691922
1787071393017,34.618441
1787071393173,34.618441
1787071393333,34.618441
1787071393490,34.618441
1787071393657,34.618441
1787071393823,34.618441
1787071393986,34.544468
1787071394148,34.544468
1787071394297,34.544468
1787071394459,34.544468
