Timestamp,Power (W)
1787073315167,38.503824
1787073315466,36.170449
1787073315633,36.170449
1787073315797,36.170449
1787073315971,36.170449
1787073316131,36.170449
1787073316285,36.170449
1787073316445,35.686156
1787073316596,35.686156
1787073316748,35.686156
1787073316902,35.686156
1787073317063,35.686156
1787073317221,35.686156
1787073317374,35.686156
1787073317536,36.063313
1787073317687,36.063313
1787073317849,36.063313
1787073318010,36.063313
1787073318174,36.063313
1787073318335,36.063313
1787073318496,35.789272
1787073318653,35.789272
1787073318818,35.789272
1787073318977,35.789272
1787073319142,35.789272
1787073319316,35.789272
1787073319470,35.789272
1787073319634,35.841680
1787073319791,35.841680
1787073319951,35.841680
1787073320114,35.841680
1787073320276,35.841680
1787073320451,35.841680
1787073320606,35.996303
1787073320772,35.996303
1787073320942,35.996303
1787073321107,35.996303
1787073321274,35.996303
1787073321452,35.996303
1787073321613,35.688882
1787073321780,35.688882
1787073321946,35.688882
1787073322109,35.688882
1787073322277,35.688882
1787073322450,35.688882
1787073322614,35.789221
1787073322776,35.789221
1787073322945,35.789221
1787073323107,35.789221
1787073323267,35.789221
1787073323429,35.789221
1787073323603,35.697238
1787073323774,35.697238
1787073323937,35.697238
1787073324099,35.697238
1787073324260,35.697238
1787073324418,35.697238
1787073324600,35.918760
1787073324766,35.918760
1787073324926,35.918760
1787073325087,35.918760
1787073325247,35.918760
1787073325410,35.918760
1787073325591,35.918760
1787073325757,35.720904
1787073325916,35.720904
1787073326080,35.720904
1787073326246,35.720904
1787073326402,35.720904
1787073326561,35.720904
1787073326732,35.973982
1787073326891,35.973982
1787073327058,35.973982
1787073327220,35.973982
1787073327383,35.973982
1787073327552,35.973982
1787073327727,35.732153
1787073327886,35.732153
1787073328044,35.732153
1787073328206,35.732153
1787073328375,35.732153
1787073328534,35.732153
1787073328701,35.732153
1787073328942,35.773590
1787073329113,35.773590
1787073329275,35.773590
1787073329437,35.773590
1787073329595,35.773590
1787073329750,35.773590
1787073329911,35.661055
1787073330092,35.661055
1787073330252,35.661055
1787073330417,35.661055
1787073330573,35.661055
1787073330734,35.661055
1787073330905,35.698279
1787073331079,35.698279
1787073331246,35.698279
1787073331416,35.698279
1787073331578,35.698279
1787073331740,35.698279
1787073331898,35.793152
1787073332056,35.793152
1787073332230,35.793152
1787073332391,35.793152
1787073332551,35.793152
1787073332716,35.793152
1787073332882,35.793152
1787073333044,35.677750
1787073333216,35.677750
1787073333384,35.677750
1787073333542,35.677750
1787073333702,35.677750
1787073333868,35.677750
1787073334036,35.753714
1787073334202,35.753714
1787073334375,35.753714
1787073334542,35.753714
1787073334708,35.753714
1787073334868,35.753714
1787073335029,37.218780
1787073335187,37.218780
1787073335361,37.218780
1787073335531,37.218780
1787073335700,37.218780
1787073335867,37.218780
1787073336034,38.226080
1787073336197,38.226080
1787073336371,38.226080
1787073336538,38.226080
1787073336698,38.226080
1787073336860,38.226080
1787073337029,39.932028
1787073337190,39.932028
1787073337357,39.932028
1787073337533,39.932028
1787073337694,39.932028
1787073337862,39.932028
1787073338030,38.594227
1787073338193,38.594227
1787073338360,38.594227
1787073338536,38.594227
1787073338693,38.594227
1787073338854,38.594227
1787073339013,38.594227
1787073339175,38.284224
1787073339347,38.284224
1787073339513,38.284224
1787073339691,38.284224
1787073339857,38.284224
1787073340019,38.061522
1787073340177,38.061522
1787073340337,38.061522
1787073340500,38.061522
1787073340660,38.061522
1787073340836,38.061522
1787073341002,38.061522
1787073341164,36.603482
1787073341331,36.603482
1787073341498,36.603482
1787073341672,36.603482
1787073341841,36.603482
1787073341998,36.603482
1787073342166,35.965554
1787073342327,35.965554
1787073342495,35.965554
1787073342654,35.965554
1787073342817,35.965554
1787073342994,35.965554
1787073343157,35.792959
1787073343322,35.792959
1787073343484,35.792959
1787073343650,35.792959
1787073343817,35.792959
1787073343990,35.792959
1787073344153,35.729394
1787073344323,35.729394
1787073344476,35.729394
1787073344636,35.729394
1787073344799,35.729394
1787073344971,35.729394
1787073345141,36.095424
1787073345298,36.095424
1787073345460,36.095424
1787073345620,36.095424
1787073345779,36.095424
1787073345937,36.095424
1787073346097,36.095424
1787073346277,35.820954
1787073346433,35.820954
1787073346592,35.820954
1787073346749,35.820954
1787073346910,35.820954
1787073347066,35.820954
1787073347227,36.017316
1787073347395,36.017316
1787073347555,36.017316
1787073347714,36.017316
1787073347871,36.017316
1787073348032,36.017316
1787073348191,36.017316
1787073348355,36.003158
1787073348532,36.003158
1787073348690,36.003158
1787073348854,36.003158
1787073349016,36.003158
1787073349177,36.003158
1787073349336,35.845776
1787073349499,35.845776
1787073349663,35.845776
1787073349824,35.845776
1787073349984,35.845776
1787073350145,35.845776
1787073350305,35.845776
1787073350465,35.841921
1787073350624,35.841921
1787073350792,35.841921
1787073350954,35.841921
1787073351116,35.841921
1787073351276,35.841921
1787073351443,35.829409
1787073351603,35.829409
1787073351776,35.829409
1787073351936,35.829409
1787073352096,35.829409
1787073352259,35.829409
1787073352423,35.829409
1787073352590,35.954371
1787073352747,35.954371
1787073352920,35.954371
1787073353080,35.954371
1787073353242,35.954371
1787073353403,35.954371
1787073353571,35.938327
1787073353729,35.938327
1787073353884,35.938327
1787073354054,35.938327
1787073354208,35.938327
1787073354364,35.938327
1787073354525,35.938327
1787073354684,35.904360
1787073354843,35.904360
1787073355005,35.904360
1787073355170,35.904360
1787073355329,35.904360
1787073355488,35.904360
1787073355647,35.771236
1787073355803,35.771236
1787073355956,35.771236
1787073356120,35.771236
1787073356285,35.771236
1787073356438,35.771236
1787073356592,35.771236
1787073356746,38.041047
1787073356902,38.041047
1787073357055,38.041047
1787073357219,38.041047
1787073357391,38.041047
1787073357555,38.041047
1787073357717,38.177004
1787073357886,38.177004
1787073358052,38.177004
1787073358214,38.177004
1787073358387,38.177004
1787073358555,38.177004
1787073358711,38.284632
1787073358868,38.284632
1787073359019,38.284632
1787073359175,38.284632
1787073359330,38.284632
1787073359499,38.284632
1787073359659,38.284632
1787073359817,38.122506
1787073359972,38.122506
1787073360132,38.122506
1787073360293,38.122506
1787073360451,38.122506
1787073360616,38.122506
1787073360777,38.547161
1787073360936,38.547161
1787073361103,38.547161
1787073361261,38.547161
1787073361425,38.547161
1787073361609,38.547161
1787073361777,38.016294
1787073361945,38.016294
1787073362112,38.016294
1787073362267,38.016294
1787073362418,38.016294
1787073362585,38.016294
1787073362761,38.016294
1787073362922,35.725857
1787073363095,35.725857
1787073363256,35.725857
1787073363424,35.725857
1787073363589,35.725857
1787073363761,35.725857
1787073363924,35.828500
1787073364091,35.828500
1787073364245,35.828500
1787073364406,35.828500
1787073364572,35.828500
1787073364737,35.828500
1787073364911,36.157748
1787073365079,36.157748
1787073365239,36.157748
1787073365402,36.157748
1787073365571,36.157748
1787073365739,36.157748
1787073365919,36.059240
1787073366080,36.059240
1787073366242,36.059240
1787073366404,36.059240
1787073366575,36.059240
1787073366736,36.059240
1787073366904,35.981112
1787073367066,35.981112
1787073367223,35.981112
1787073367386,35.981112
1787073367548,35.981112
1787073367715,35.981112
1787073367880,35.981112
1787073368167,35.730460
1787073368328,35.730460
1787073368489,35.730460
1787073368651,35.730460
1787073368814,35.730460
1787073368966,35.730460
1787073369125,35.858143
