Timestamp,Power (W)
1757183194345,38.615843
1757183194602,38.615843
1757183194867,38.615843
1757183195131,38.615843
1757183195377,37.967808
1757183195622,37.967808
1757183195889,37.967808
1757183196151,37.967808
1757183196408,37.809503
1757183196665,37.809503
1757183196927,37.809503
1757183197182,37.809503
1757183197445,39.303613
1757183197692,39.303613
1757183197967,39.303613
1757183198228,39.303613
1757183198490,38.862524
1757183198753,38.862524
1757183199023,38.862524
1757183199267,38.862524
1757183199526,38.975175
1757183199788,38.975175
1757183200046,38.975175
1757183200303,38.975175
1757183200562,38.921865
1757183200822,38.921865
1757183201084,38.921865
1757183201330,38.921865
1757183201602,37.752437
1757183201853,37.752437
1757183202129,37.752437
1757183202376,37.752437
1757183202637,38.019747
1757183202891,38.019747
1757183203169,38.019747
1757183203411,38.019747
1757183203671,37.739804
1757183203922,37.739804
1757183204190,37.739804
1757183204453,37.739804
1757183204708,39.340408
1757183204972,39.340408
1757183205240,39.340408
1757183205498,39.340408
1757183205758,38.262068
1757183206010,38.262068
1757183206284,38.262068
1757183206545,38.262068
1757183206803,37.957786
1757183207056,37.957786
1757183207309,37.957786
1757183207558,37.957786
1757183207816,38.009235
1757183208071,38.009235
1757183208332,38.009235
1757183208590,38.009235
1757183208850,37.796352
1757183209100,37.796352
1757183209366,37.796352
1757183209628,37.796352
1757183209888,37.508011
1757183210152,37.508011
1757183210419,37.508011
1757183210679,37.508011
1757183210939,36.166757
1757183211196,36.166757
1757183211461,36.166757
1757183211721,36.166757
1757183211979,38.082353
1757183212248,38.082353
1757183212519,38.082353
1757183212770,38.082353
1757183213030,38.195630
1757183213281,38.195630
1757183213542,38.195630
1757183213789,38.195630
1757183214048,38.237230
1757183214301,38.237230
1757183214567,38.237230
1757183214822,38.237230
1757183215076,37.067912
1757183215326,37.067912
1757183215599,37.067912
1757183215843,37.067912
1757183216099,37.649345
1757183216355,37.649345
1757183216621,37.649345
1757183216879,37.649345
1757183217129,38.319311
1757183217375,38.319311
1757183217640,38.319311
1757183217906,38.319311
1757183218157,38.736999
1757183218402,38.736999
1757183218658,38.736999
1757183218909,38.736999
1757183219164,38.420324
1757183219421,38.420324
1757183219678,38.420324
1757183219937,38.420324
1757183220199,38.097867
1757183220449,38.097867
1757183220702,38.097867
1757183220957,38.097867
1757183221212,37.933849
1757183221474,37.933849
1757183221742,37.933849
1757183222002,37.933849
1757183222253,39.206533
1757183222505,39.206533
1757183222756,39.206533
1757183223012,39.206533
1757183223270,39.006504
1757183223518,39.006504
1757183223785,39.006504
1757183224040,39.006504
1757183224289,38.796494
1757183224539,38.796494
1757183224814,38.796494
1757183225075,38.796494
1757183225320,37.634964
1757183225566,37.634964
1757183225829,37.634964
1757183226089,37.634964
1757183226332,39.346130
1757183226588,39.346130
1757183226862,39.346130
1757183227121,39.346130
1757183227378,37.090480
1757183227642,37.090480
1757183227915,37.090480
1757183228180,37.090480
1757183228438,38.743011
1757183228691,38.743011
1757183228965,38.743011
1757183229218,38.743011
1757183229470,37.398624
1757183229722,37.398624
1757183229985,37.398624
1757183230246,37.398624
1757183230507,37.362718
1757183230770,37.362718
1757183231043,37.362718
1757183231309,37.362718
1757183231565,38.410702
1757183231814,38.410702
1757183232078,38.410702
1757183232330,38.410702
1757183232588,38.453013
1757183232843,38.453013
1757183233112,38.453013
1757183233360,38.453013
1757183233614,38.461769
1757183233867,38.461769
1757183234136,38.461769
1757183234412,38.461769
1757183234676,38.789649
1757183234932,38.789649
1757183235190,38.789649
1757183235449,38.789649
1757183235714,38.783849
1757183235972,38.783849
1757183236229,38.783849
1757183236485,38.783849
1757183236745,37.949157
1757183237004,37.949157
1757183237272,37.949157
1757183237526,37.949157
1757183237786,37.530703
1757183238047,37.530703
1757183238307,37.530703
1757183238568,37.530703
1757183238823,38.003241
1757183239067,38.003241
1757183239327,38.003241
1757183239574,38.003241
1757183239828,38.995551
1757183240072,38.995551
1757183240334,38.995551
1757183240584,38.995551
1757183240842,39.358654
1757183241089,39.358654
1757183241360,39.358654
1757183241619,39.358654
1757183241875,37.851987
1757183242118,37.851987
1757183242375,37.851987
1757183242639,37.851987
1757183242888,38.705773
1757183243130,38.705773
1757183243390,38.705773
1757183243654,38.705773
1757183243907,37.824771
1757183244151,37.824771
1757183244419,37.824771
1757183244666,37.824771
1757183244925,39.152822
1757183245173,39.152822
1757183245440,39.152822
1757183245689,39.152822
1757183245933,37.074680
1757183246188,37.074680
1757183246449,37.074680
1757183246699,37.074680
1757183246955,38.981700
1757183247202,38.981700
1757183247469,38.981700
1757183247728,38.981700
1757183247982,37.148346
1757183248227,37.148346
1757183248486,37.148346
1757183248736,37.148346
1757183248986,39.297952
1757183249242,39.297952
1757183249500,39.297952
1757183249749,39.297952
1757183250003,37.652922
1757183250261,37.652922
1757183250530,37.652922
1757183250786,37.652922
1757183251030,38.988725
1757183251284,38.988725
1757183251554,38.988725
1757183251816,38.988725
1757183252070,38.886891
1757183252318,38.886891
1757183252587,38.886891
1757183252848,38.886891
1757183253104,39.325084
1757183253359,39.325084
1757183253623,39.325084
1757183253885,39.325084
1757183254152,37.812211
1757183254419,37.812211
1757183254694,37.812211
1757183254956,37.812211
1757183255212,37.951860
1757183255478,37.951860
1757183255741,37.951860
1757183256004,37.951860
1757183256268,39.337164
1757183256521,39.337164
1757183256792,39.337164
1757183257042,39.337164
1757183257306,39.291990
1757183257561,39.291990
1757183257827,39.291990
1757183258085,39.291990
1757183258339,39.299211
1757183258587,39.299211
1757183258849,39.299211
1757183259110,39.299211
1757183259376,38.451042
1757183259654,38.451042
1757183259922,38.451042
1757183260184,38.451042
1757183260445,38.516796
1757183260697,38.516796
1757183260959,38.516796
1757183261214,38.516796
1757183261468,38.883456
1757183261731,38.883456
1757183261988,38.883456
1757183262254,38.883456
1757183262525,38.290786
1757183262778,38.290786
1757183263036,38.290786
1757183263281,38.290786
1757183263526,38.205986
1757183263777,38.205986
1757183264039,38.205986
1757183264293,38.205986
1757183264553,38.425300
1757183264802,38.425300
1757183265059,38.425300
1757183265316,38.425300
1757183265566,38.625727
1757183265817,38.625727
1757183266083,38.625727
1757183266336,38.625727
1757183266592,38.486544
1757183266853,38.486544
1757183267119,38.486544
1757183267373,38.486544
1757183267626,37.772934
1757183267879,37.772934
1757183268147,37.772934
1757183268406,37.772934
1757183268667,38.224982
1757183268917,38.224982
1757183269194,38.224982
1757183269452,38.224982
1757183269710,38.583485
1757183269962,38.583485
1757183270233,38.583485
1757183270486,38.583485
1757183270744,38.564948
1757183271002,38.564948
1757183271273,38.564948
1757183271530,38.564948
1757183271791,38.422384
1757183272055,38.422384
1757183272324,38.422384
1757183272585,38.422384
1757183272838,38.266474
1757183273099,38.266474
1757183273364,38.266474
1757183273624,38.266474
1757183273879,39.061002
1757183274136,39.061002
1757183274389,39.061002
1757183274651,39.061002
1757183274918,38.736438
1757183275171,38.736438
1757183275449,38.736438
1757183275704,38.736438
1757183275970,38.099095
1757183276223,38.099095
1757183276495,38.099095
1757183276742,38.099095
1757183277001,37.400466
1757183277262,37.400466
1757183277525,37.400466
1757183277775,37.400466
1757183278037,39.189331
1757183278292,39.189331
1757183278562,39.189331
1757183278820,39.189331
1757183279079,38.534373
1757183279342,38.534373
1757183279612,38.534373
1757183279867,38.534373
1757183280126,36.431639
1757183280393,36.431639
1757183280670,36.431639
1757183280922,36.431639
1757183281183,39.149740
1757183281430,39.149740
1757183281702,39.149740
1757183281951,39.149740
1757183282215,38.217726
1757183282461,38.217726
1757183282725,38.217726
1757183282977,38.217726
1757183283240,38.852247
1757183283499,38.852247
1757183283763,38.852247
1757183284024,38.852247
1757183284289,38.278730
1757183284550,38.278730
1757183284825,38.278730
1757183285082,38.278730
1757183285351,37.261392
1757183285607,37.261392
1757183285884,37.261392
1757183286149,37.261392
1757183286403,38.206974
1757183286659,38.206974
1757183286918,38.206974
1757183287171,38.206974
1757183287417,38.653548
1757183287677,38.653548
1757183287941,38.653548
1757183288202,38.653548
1757183288455,39.017570
1757183288711,39.017570
1757183288984,39.017570
