Timestamp,Power (W)
1785548804482,48.107291
1785548804691,49.258070
1785548804830,49.258070
1785548804958,49.258070
1785548805087,49.258070
1785548805235,49.258070
1785548805372,49.258070
1785548805508,49.258070
1785548805648,49.258070
1785548805782,45.560006
1785548805915,45.560006
1785548806042,45.560006
1785548806170,45.560006
1785548806300,45.560006
1785548806424,45.560006
1785548806558,45.560006
1785548806682,45.560006
1785548806816,45.460106
1785548806939,45.460106
1785548807064,45.460106
1785548807198,45.460106
1785548807320,45.460106
1785548807440,45.460106
1785548807581,45.460106
1785548807707,45.460106
1785548807846,45.546898
1785548807974,45.546898
1785548808114,45.546898
1785548808247,45.546898
1785548808375,45.546898
1785548808499,45.546898
1785548808637,45.546898
1785548808754,45.546898
1785548808899,45.539266
1785548809031,45.539266
1785548809157,45.539266
1785548809282,45.539266
1785548809407,45.539266
1785548809528,45.539266
1785548809664,45.539266
1785548809799,45.539266
1785548809930,45.597642
1785548810050,45.597642
1785548810177,45.597642
1785548810305,45.597642
1785548810433,45.597642
1785548810559,45.597642
1785548810685,45.597642
1785548810810,45.597642
1785548810938,45.668311
1785548811062,45.668311
1785548811188,45.668311
1785548811315,45.668311
1785548811435,45.668311
1785548811559,45.668311
1785548811687,45.668311
1785548811825,45.668311
1785548811956,45.513412
1785548812085,45.513412
1785548812209,45.513412
1785548812334,45.513412
1785548812459,45.513412
1785548812583,45.513412
1785548812712,45.513412
1785548812840,45.513412
1785548812974,45.551058
1785548813102,45.551058
1785548813243,45.551058
1785548813367,45.551058
1785548813488,45.551058
1785548813616,45.551058
1785548813751,45.551058
1785548813879,45.551058
1785548814010,45.755528
1785548814141,45.755528
1785548814269,45.755528
1785548814392,45.755528
1785548814518,45.755528
1785548814643,45.755528
1785548814776,45.755528
1785548814906,45.755528
1785548815043,45.772060
1785548815177,45.772060
1785548815303,45.772060
1785548815419,45.772060
1785548815547,45.772060
1785548815678,45.772060
1785548815810,45.772060
1785548815951,45.772060
1785548816089,45.695246
1785548816217,45.695246
1785548816342,45.695246
1785548816470,45.695246
1785548816591,45.695246
1785548816711,45.695246
1785548816837,45.695246
1785548816980,45.695246
1785548817111,45.483212
1785548817257,45.483212
1785548817411,45.483212
1785548817534,45.483212
1785548817660,45.483212
1785548817788,45.483212
1785548817919,45.483212
1785548818053,45.483212
1785548818190,45.602349
1785548818316,45.602349
1785548818443,45.602349
1785548818564,45.602349
1785548818689,45.602349
1785548818823,45.602349
1785548818951,45.602349
1785548819105,45.602349
1785548819259,45.692914
1785548819398,45.692914
1785548819529,45.692914
1785548819670,45.692914
1785548819791,45.692914
1785548819920,45.692914
1785548820056,45.692914
1785548820182,45.692914
1785548820317,49.863028
1785548820468,49.863028
1785548820597,49.863028
1785548820716,49.863028
1785548820839,49.863028
1785548820958,49.863028
1785548821079,49.863028
1785548821223,49.863028
1785548821365,51.678076
1785548821508,51.678076
1785548821630,51.678076
1785548821758,51.678076
1785548821883,51.678076
1785548822008,51.678076
1785548822133,51.678076
1785548822267,51.678076
1785548822404,48.580566
1785548822528,48.580566
1785548822658,48.580566
1785548822788,48.580566
1785548822907,48.580566
1785548823040,48.580566
1785548823157,48.580566
1785548823287,48.580566
1785548823419,45.327435
1785548823547,45.327435
1785548823669,45.327435
1785548823786,45.327435
1785548823910,45.327435
