Timestamp,Power (W)
1785546627221,46.969800
1785546627338,46.969800
1785546627452,46.168606
1785546627560,46.168606
1785546627661,46.168606
1785546627767,46.168606
1785546627868,46.168606
1785546627969,46.168606
1785546628076,46.168606
1785546628176,46.168606
1785546628283,46.168606
1785546628397,46.168606
1785546628510,46.727370
1785546628619,46.727370
1785546628722,46.727370
1785546628828,46.727370
1785546628934,46.727370
1785546629038,46.727370
1785546629144,46.727370
1785546629247,46.727370
1785546629361,46.727370
1785546629472,46.727370
1785546629585,45.519298
1785546629684,45.519298
1785546629787,45.519298
1785546629892,45.519298
1785546629990,45.519298
1785546630098,45.519298
1785546630202,45.519298
1785546630303,45.519298
1785546630406,45.519298
1785546630519,45.519298
1785546630636,46.698463
1785546630736,46.698463
1785546630852,46.698463
1785546630984,46.698463
1785546631088,46.698463
1785546631191,46.698463
1785546631292,46.698463
1785546631396,46.698463
1785546631502,46.698463
1785546631620,46.698463
1785546631725,45.552776
1785546631826,45.552776
1785546631934,45.552776
1785546632039,45.552776
1785546632145,45.552776
1785546632251,45.552776
1785546632356,45.552776
1785546632461,45.552776
1785546632563,45.552776
1785546632689,46.780188
1785546632791,46.780188
1785546632895,46.780188
1785546632999,46.780188
1785546633099,46.780188
1785546633206,46.780188
1785546633304,46.780188
1785546633405,46.780188
1785546633509,46.780188
1785546633611,46.780188
1785546633731,46.968918
1785546633833,46.968918
1785546633934,46.968918
1785546634040,46.968918
1785546634143,46.968918
1785546634246,46.968918
1785546634349,46.968918
1785546634451,46.968918
1785546634555,46.968918
1785546634662,46.968918
1785546634783,46.597898
1785546634890,46.597898
1785546634988,46.597898
1785546635092,46.597898
1785546635194,46.597898
1785546635297,46.597898
1785546635396,46.597898
1785546635499,46.597898
1785546635606,46.597898
1785546635712,46.597898
1785546635834,47.167275
1785546635939,47.167275
1785546636044,47.167275
1785546636147,47.167275
1785546636250,47.167275
1785546636355,47.167275
1785546636459,47.167275
1785546636564,47.167275
1785546636666,47.167275
1785546636768,47.167275
1785546636888,45.736556
1785546636989,45.736556
1785546637091,45.736556
1785546637192,45.736556
1785546637296,45.736556
1785546637399,45.736556
