Timestamp,Power (W)
1785546913659,53.826114
1785546913867,53.826114
1785546913995,53.826114
1785546914125,53.826114
1785546914274,47.291476
1785546914422,47.291476
1785546914572,47.291476
1785546914716,47.291476
1785546914855,47.291476
1785546914983,47.291476
1785546915104,47.291476
1785546915248,47.291476
1785546915405,45.774106
1785546915526,45.774106
1785546915664,45.774106
1785546915790,45.774106
1785546915917,45.774106
1785546916044,45.774106
1785546916168,45.774106
1785546916283,45.774106
1785546916421,45.497380
1785546916550,45.497380
1785546916694,45.497380
1785546916813,45.497380
1785546916941,45.497380
1785546917078,45.497380
1785546917209,45.497380
1785546917332,45.497380
1785546917462,45.527202
1785546917581,45.527202
1785546917719,45.527202
1785546917845,45.527202
1785546917971,45.527202
1785546918090,45.527202
1785546918208,45.527202
1785546918334,45.527202
1785546918462,45.400707
1785546918608,45.400707
1785546918739,45.400707
1785546918862,45.400707
1785546918992,45.400707
1785546919123,45.400707
1785546919251,45.400707
1785546919375,45.400707
1785546919502,45.620614
1785546919631,45.620614
1785546919764,45.620614
1785546919893,45.620614
1785546920043,45.620614
1785546920175,45.620614
1785546920301,45.620614
1785546920429,45.620614
1785546920548,45.644921
1785546920676,45.644921
1785546920806,45.644921
1785546920927,45.644921
1785546921047,45.644921
1785546921187,45.644921
1785546921322,45.644921
1785546921450,45.644921
1785546921578,45.433462
1785546921699,45.433462
1785546921834,45.433462
1785546921966,45.433462
1785546922095,45.433462
1785546922217,45.433462
1785546922349,45.433462
1785546922477,45.433462
1785546922613,45.600595
1785546922736,45.600595
1785546922872,45.600595
1785546922998,45.600595
1785546923117,45.600595
1785546923241,45.600595
1785546923369,45.600595
1785546923493,45.600595
1785546923614,45.550320
1785546923739,45.550320
1785546923862,45.550320
1785546923997,45.550320
1785546924120,45.550320
1785546924250,45.550320
1785546924368,45.550320
1785546924495,45.550320
1785546924619,45.546843
1785546924744,45.546843
1785546924885,45.546843
1785546925020,45.546843
1785546925142,45.546843
1785546925266,45.546843
1785546925396,45.546843
1785546925520,45.546843
1785546925651,45.363910
1785546925782,45.363910
1785546925902,45.363910
1785546926040,45.363910
1785546926169,45.363910
1785546926293,45.363910
1785546926421,45.363910
1785546926559,45.363910
1785546926687,45.421332
1785546926813,45.421332
1785546926938,45.421332
1785546927073,45.421332
1785546927199,45.421332
1785546927324,45.421332
1785546927447,45.421332
1785546927574,45.421332
1785546927698,45.586930
1785546927832,45.586930
1785546927959,45.586930
1785546928090,45.586930
1785546928219,45.586930
1785546928347,45.586930
1785546928471,45.586930
1785546928597,45.586930
1785546928735,46.345852
1785546928859,46.345852
1785546928979,46.345852
1785546929128,46.345852
1785546929259,46.345852
1785546929393,46.345852
1785546929520,46.345852
1785546929653,46.345852
1785546929781,52.330748
1785546929904,52.330748
1785546930043,52.330748
1785546930182,52.330748
1785546930314,52.330748
1785546930456,52.330748
1785546930588,52.330748
1785546930713,52.330748
1785546930859,50.937725
1785546931002,50.937725
1785546931121,50.937725
