Timestamp,Power (W)
1785548594706,46.885331
1785548594912,46.885331
1785548595057,46.885331
1785548595198,46.885331
1785548595330,46.885331
1785548595467,46.885331
1785548595605,46.885331
1785548595750,45.547125
1785548595878,45.547125
1785548596000,45.547125
1785548596142,45.547125
1785548596277,45.547125
1785548596402,45.547125
1785548596528,45.547125
1785548596662,45.547125
1785548596793,45.643354
1785548596923,45.643354
1785548597054,45.643354
1785548597187,45.643354
1785548597328,45.643354
1785548597460,45.643354
1785548597578,45.643354
1785548597707,45.643354
1785548597838,45.666214
1785548597958,45.666214
1785548598083,45.666214
1785548598213,45.666214
1785548598332,45.666214
1785548598454,45.666214
1785548598578,45.666214
1785548598708,45.666214
1785548598838,45.599579
1785548598958,45.599579
1785548599084,45.599579
1785548599223,45.599579
1785548599348,45.599579
1785548599469,45.599579
1785548599605,45.599579
1785548599732,45.599579
1785548599862,45.487227
1785548599987,45.487227
1785548600114,45.487227
1785548600241,45.487227
1785548600366,45.487227
1785548600483,45.487227
1785548600609,45.487227
1785548600736,45.487227
1785548600870,45.453598
1785548601001,45.453598
1785548601124,45.453598
1785548601278,45.453598
1785548601412,45.453598
1785548601535,45.453598
1785548601666,45.453598
1785548601785,45.453598
1785548601932,46.841676
1785548602055,46.841676
1785548602189,46.841676
1785548602321,46.841676
1785548602444,46.841676
1785548602570,46.841676
1785548602696,46.841676
1785548602823,46.841676
1785548602957,49.662961
1785548603083,49.662961
1785548603210,49.662961
1785548603353,49.662961
1785548603477,49.662961
1785548603603,49.662961
1785548603730,49.662961
1785548603847,49.662961
1785548603972,45.688888
1785548604094,45.688888
1785548604218,45.688888
1785548604346,45.688888
1785548604482,45.688888
1785548604606,45.688888
1785548604732,45.688888
1785548604862,45.688888
1785548604995,45.581790
1785548605122,45.581790
1785548605258,45.581790
1785548605402,45.581790
1785548605536,45.581790
1785548605664,45.581790
1785548605790,45.581790
1785548605918,45.581790
1785548606050,45.564396
1785548606168,45.564396
1785548606298,45.564396
1785548606421,45.564396
1785548606559,45.564396
1785548606680,45.564396
1785548606801,45.564396
1785548606923,45.564396
1785548607050,45.482866
1785548607174,45.482866
1785548607297,45.482866
1785548607428,45.482866
1785548607558,45.482866
1785548607684,45.482866
1785548607809,45.482866
1785548607933,45.482866
1785548608069,45.403660
1785548608194,45.403660
1785548608318,45.403660
1785548608442,45.403660
1785548608577,45.403660
1785548608707,45.403660
1785548608831,45.403660
1785548608959,45.403660
1785548609092,48.410356
1785548609220,48.410356
1785548609370,48.410356
1785548609494,48.410356
1785548609630,48.410356
1785548609757,48.410356
1785548609892,48.410356
1785548610019,48.410356
1785548610157,48.103312
1785548610280,48.103312
1785548610436,48.103312
1785548610566,48.103312
1785548610700,48.103312
1785548610825,48.103312
1785548610951,48.103312
1785548611076,48.103312
1785548611216,45.696922
1785548611338,45.696922
1785548611460,45.696922
1785548611594,45.696922
1785548611734,45.696922
1785548611865,45.696922
1785548611993,45.696922
1785548612113,45.696922
1785548612246,45.620120
1785548612367,45.620120
1785548612493,45.620120
1785548612614,45.620120
1785548612749,45.620120
1785548612878,45.620120
1785548613001,45.620120
1785548613130,45.620120
1785548613259,45.549822
1785548613391,45.549822
1785548613531,45.549822
1785548613653,45.549822
1785548613788,45.549822
1785548613910,45.549822
1785548614034,45.549822
1785548614156,45.549822
1785548614293,45.632325
1785548614418,45.632325
1785548614544,45.632325
1785548614668,45.632325
1785548614803,45.632325
1785548614926,45.632325
1785548615050,45.632325
1785548615190,45.632325
1785548615336,45.531504
1785548615465,45.531504
1785548615591,45.531504
1785548615718,45.531504
1785548615858,45.531504
1785548615983,45.531504
1785548616110,45.531504
1785548616231,45.531504
1785548616367,54.364823
1785548616492,54.364823
1785548616613,54.364823
1785548616737,54.364823
1785548616878,54.364823
1785548617003,54.364823
1785548617130,54.364823
1785548617268,54.364823
1785548617410,46.710484
1785548617531,46.710484
1785548617653,46.710484
1785548617777,46.710484
1785548617907,46.710484
1785548618033,46.710484
1785548618164,46.710484
1785548618294,46.710484
1785548618429,45.396032
1785548618563,45.396032
1785548618685,45.396032
1785548618804,45.396032
1785548618938,45.396032
1785548619062,45.396032
1785548619191,45.396032
1785548619319,45.396032
1785548619449,45.608080
1785548619579,45.608080
1785548619719,45.608080
1785548619837,45.608080
1785548619964,45.608080
1785548620084,45.608080
1785548620208,45.608080
1785548620338,45.608080
1785548620469,45.451057
1785548620595,45.451057
1785548620724,45.451057
1785548620844,45.451057
1785548620971,45.451057
1785548621100,45.451057
1785548621221,45.451057
1785548621349,45.451057
1785548621482,45.598625
1785548621595,45.598625
1785548621726,45.598625
1785548621856,45.598625
1785548622002,45.598625
1785548622124,45.598625
1785548622253,45.598625
1785548622372,45.598625
1785548622502,47.161035
1785548622624,47.161035
1785548622747,47.161035
1785548622870,47.161035
1785548622999,47.161035
1785548623140,47.161035
1785548623268,47.161035
1785548623395,47.161035
1785548623522,50.211548
1785548623639,50.211548
1785548623765,50.211548
1785548623885,50.211548
1785548624019,50.211548
1785548624156,50.211548
1785548624291,50.211548
1785548624415,50.211548
1785548624550,45.643693
1785548624673,45.643693
1785548624809,45.643693
1785548624933,45.643693
1785548625051,45.643693
1785548625188,45.643693
1785548625320,45.643693
1785548625442,45.643693
1785548625574,45.619557
1785548625696,45.619557
1785548625819,45.619557
1785548625939,45.619557
1785548626065,45.619557
1785548626198,45.619557
1785548626326,45.619557
1785548626451,45.619557
1785548626582,45.399140
1785548626710,45.399140
1785548626830,45.399140
1785548626951,45.399140
1785548627074,45.399140
1785548627205,45.399140
1785548627326,45.399140
1785548627457,45.399140
1785548627587,45.498971
1785548627714,45.498971
1785548627836,45.498971
1785548627957,45.498971
1785548628086,45.498971
1785548628218,45.498971
1785548628339,45.498971
1785548628456,45.498971
1785548628590,45.593440
1785548628713,45.593440
1785548628838,45.593440
1785548628959,45.593440
1785548629087,45.593440
1785548629214,45.593440
1785548629368,45.593440
1785548629492,45.593440
1785548629633,47.768571
1785548629763,47.768571
1785548629896,47.768571
1785548630019,47.768571
1785548630144,47.768571
1785548630268,47.768571
1785548630395,47.768571
1785548630518,47.768571
1785548630647,48.590642
1785548630767,48.590642
1785548630882,48.590642
1785548631023,48.590642
1785548631152,48.590642
1785548631276,48.590642
1785548631417,48.590642
1785548631544,48.590642
1785548631669,45.616192
1785548631795,45.616192
1785548631915,45.616192
1785548632044,45.616192
1785548632171,45.616192
1785548632292,45.616192
1785548632429,45.616192
1785548632557,45.616192
1785548632684,45.498380
1785548632810,45.498380
1785548632928,45.498380
1785548633048,45.498380
1785548633172,45.498380
1785548633289,45.498380
1785548633414,45.498380
1785548633546,45.498380
1785548633671,45.501752
1785548633789,45.501752
1785548633913,45.501752
1785548634034,45.501752
1785548634154,45.501752
1785548634274,45.501752
1785548634397,45.501752
1785548634516,45.501752
1785548634649,45.501752
1785548634778,45.369650
1785548634900,45.369650
1785548635026,45.369650
1785548635150,45.369650
1785548635273,45.369650
1785548635394,45.369650
1785548635513,45.369650
1785548635639,45.369650
1785548635783,45.498629
1785548635910,45.498629
1785548636036,45.498629
1785548636159,45.498629
1785548636275,45.498629
1785548636399,45.498629
1785548636525,45.498629
1785548636645,45.498629
1785548636791,50.358644
1785548636914,50.358644
1785548637051,50.358644
1785548637188,50.358644
1785548637315,50.358644
1785548637439,50.358644
1785548637568,50.358644
1785548637690,50.358644
1785548637833,46.854788
1785548637960,46.854788
1785548638086,46.854788
1785548638209,46.854788
1785548638335,46.854788
1785548638461,46.854788
1785548638589,46.854788
1785548638712,46.854788
1785548638856,45.754928
1785548638980,45.754928
1785548639102,45.754928
1785548639226,45.754928
1785548639380,45.754928
1785548639508,45.754928
1785548639624,45.754928
1785548639755,45.754928
1785548639902,45.507170
1785548640024,45.507170
1785548640146,45.507170
1785548640267,45.507170
1785548640399,45.507170
1785548640529,45.507170
1785548640652,45.507170
1785548640775,45.507170
1785548640917,45.378405
1785548641042,45.378405
1785548641164,45.378405
1785548641286,45.378405
1785548641420,45.378405
1785548641546,45.378405
1785548641685,45.378405
1785548641809,45.378405
1785548641978,45.449995
1785548642102,45.449995
1785548642232,45.449995
1785548642355,45.449995
1785548642472,45.449995
1785548642610,45.449995
1785548642773,45.449995
1785548642903,45.449995
1785548643197,47.968621
1785548643329,47.968621
1785548643486,47.968621
1785548643605,47.968621
1785548643737,47.968621
1785548643863,47.968621
1785548643993,47.968621
