Timestamp,Power (W)
1785545587898,50.286057
1785545588062,50.286057
1785545588164,50.286057
1785545588272,50.286057
1785545588380,50.286057
1785545588479,50.286057
1785545588584,50.286057
1785545588684,50.286057
1785545588820,50.286057
1785545588941,45.662456
1785545589048,45.662456
1785545589154,45.662456
1785545589258,45.662456
1785545589360,45.662456
1785545589460,45.662456
1785545589560,45.662456
1785545589664,45.662456
1785545589770,45.662456
1785545589875,45.662456
1785545589992,45.753241
1785545590100,45.753241
1785545590197,45.753241
1785545590298,45.753241
1785545590394,45.753241
1785545590497,45.753241
1785545590596,45.753241
1785545590701,45.753241
1785545590799,45.753241
1785545590902,45.753241
1785545591022,46.249936
1785545591125,46.249936
1785545591225,46.249936
1785545591344,46.249936
1785545591444,46.249936
1785545591546,46.249936
1785545591650,46.249936
1785545591751,46.249936
1785545591855,46.249936
1785545591961,46.249936
1785545592082,46.150368
1785545592181,46.150368
1785545592279,46.150368
1785545592383,46.150368
1785545592488,46.150368
1785545592594,46.150368
1785545592696,46.150368
1785545592800,46.150368
1785545592903,46.150368
1785545593004,46.150368
1785545593124,46.561840
1785545593229,46.561840
1785545593332,46.561840
1785545593433,46.561840
1785545593534,46.561840
1785545593639,46.561840
1785545593743,46.561840
1785545593844,46.561840
1785545593949,46.561840
1785545594053,46.561840
1785545594175,48.371722
1785545594276,48.371722
1785545594376,48.371722
1785545594479,48.371722
1785545594582,48.371722
1785545594690,48.371722
1785545594797,48.371722
1785545594902,48.371722
1785545595006,48.371722
1785545595106,48.371722
1785545595226,48.197585
1785545595331,48.197585
1785545595433,48.197585
1785545595534,48.197585
1785545595641,48.197585
1785545595740,48.197585
1785545595838,48.197585
1785545595938,48.197585
1785545596041,48.197585
1785545596143,48.197585
1785545596260,48.113185
1785545596362,48.113185
1785545596467,48.113185
1785545596571,48.113185
1785545596677,48.113185
1785545596783,48.113185
1785545596888,48.113185
1785545596993,48.113185
1785545597098,48.113185
1785545597203,48.113185
1785545597324,45.790821
1785545597430,45.790821
1785545597532,45.790821
1785545597635,45.790821
1785545597739,45.790821
1785545597843,45.790821
1785545597946,45.790821
1785545598044,45.790821
1785545598151,45.790821
1785545598254,45.790821
1785545598376,46.386020
1785545598474,46.386020
1785545598574,46.386020
1785545598676,46.386020
1785545598781,46.386020
1785545598886,46.386020
1785545598991,46.386020
1785545599099,46.386020
1785545599206,46.386020
1785545599309,46.386020
1785545599431,46.289236
1785545599536,46.289236
1785545599641,46.289236
1785545599740,46.289236
1785545599842,46.289236
1785545599948,46.289236
1785545600057,46.289236
1785545600164,46.289236
1785545600264,46.289236
1785545600369,46.289236
1785545600493,46.175655
1785545600598,46.175655
1785545600705,46.175655
1785545600808,46.175655
1785545600911,46.175655
1785545601016,46.175655
1785545601119,46.175655
1785545601225,46.175655
1785545601332,46.175655
1785545601437,46.175655
1785545601560,45.775979
1785545601663,45.775979
1785545601768,45.775979
1785545601864,45.775979
1785545601972,45.775979
1785545602076,45.775979
1785545602184,45.775979
1785545602289,45.775979
1785545602390,45.775979
1785545602497,45.775979
1785545602619,46.782827
1785545602723,46.782827
1785545602828,46.782827
1785545602931,46.782827
1785545603036,46.782827
1785545603136,46.782827
1785545603236,46.782827
1785545603339,46.782827
1785545603445,46.782827
1785545603553,46.782827
1785545603672,47.048547
1785545603774,47.048547
1785545603880,47.048547
1785545603986,47.048547
1785545604089,47.048547
1785545604189,47.048547
1785545604292,47.048547
1785545604398,47.048547
1785545604501,47.048547
1785545604609,47.048547
1785545604735,46.647520
1785545604840,46.647520
1785545604946,46.647520
1785545605053,46.647520
1785545605158,46.647520
1785545605262,46.647520
1785545605367,46.647520
1785545605474,46.647520
1785545605576,46.647520
1785545605683,46.647520
1785545605804,47.650065
1785545605907,47.650065
1785545606011,47.650065
1785545606113,47.650065
1785545606220,47.650065
1785545606323,47.650065
1785545606425,47.650065
1785545606533,47.650065
1785545606640,47.650065
1785545606745,47.650065
1785545606869,50.712388
1785545606976,50.712388
1785545607080,50.712388
1785545607183,50.712388
1785545607283,50.712388
1785545607387,50.712388
1785545607488,50.712388
1785545607592,50.712388
1785545607698,50.712388
1785545607805,50.712388
1785545607929,47.656710
1785545608031,47.656710
1785545608130,47.656710
1785545608229,47.656710
1785545608333,47.656710
1785545608439,47.656710
1785545608542,47.656710
1785545608648,47.656710
1785545608752,47.656710
1785545608854,47.656710
1785545608970,48.247868
1785545609066,48.247868
1785545609168,48.247868
1785545609271,48.247868
1785545609377,48.247868
1785545609483,48.247868
1785545609584,48.247868
1785545609687,48.247868
1785545609788,48.247868
1785545609897,48.247868
1785545610016,45.635955
1785545610120,45.635955
1785545610226,45.635955
1785545610332,45.635955
1785545610450,45.635955
1785545610566,45.635955
1785545610689,45.635955
1785545610793,45.635955
1785545610894,45.635955
1785545611003,48.778995
1785545611119,48.778995
1785545611217,48.778995
1785545611321,48.778995
1785545611427,48.778995
1785545611534,48.778995
1785545611633,48.778995
1785545611738,48.778995
1785545611840,48.778995
1785545611945,48.778995
1785545612054,47.113748
1785545612164,47.113748
1785545612268,47.113748
1785545612369,47.113748
1785545612474,47.113748
1785545612581,47.113748
1785545612677,47.113748
1785545612786,47.113748
1785545612888,47.113748
1785545612989,47.113748
1785545613100,50.486063
1785545613217,50.486063
1785545613319,50.486063
1785545613419,50.486063
1785545613521,50.486063
1785545613623,50.486063
1785545613730,50.486063
1785545613834,50.486063
1785545613936,50.486063
1785545614040,50.486063
1785545614152,47.241070
1785545614267,47.241070
1785545614368,47.241070
1785545614470,47.241070
1785545614573,47.241070
1785545614679,47.241070
1785545614783,47.241070
1785545614884,47.241070
1785545614990,47.241070
1785545615090,47.241070
1785545615206,47.642468
1785545615325,47.642468
1785545615429,47.642468
1785545615531,47.642468
1785545615633,47.642468
1785545615736,47.642468
1785545615839,47.642468
1785545615947,47.642468
1785545616047,47.642468
1785545616147,47.642468
1785545616257,49.681398
1785545616376,49.681398
1785545616481,49.681398
1785545616580,49.681398
1785545616686,49.681398
1785545616792,49.681398
1785545616893,49.681398
1785545617000,49.681398
1785545617102,49.681398
1785545617204,49.681398
1785545617315,47.279566
1785545617429,47.279566
1785545617530,47.279566
1785545617636,47.279566
1785545617743,47.279566
1785545617847,47.279566
1785545617950,47.279566
1785545618056,47.279566
1785545618163,47.279566
1785545618264,47.279566
1785545618372,47.648357
1785545618484,47.648357
1785545618590,47.648357
1785545618696,47.648357
1785545618804,47.648357
1785545618915,47.648357
1785545619020,47.648357
1785545619124,47.648357
1785545619231,47.648357
1785545619336,47.648357
1785545619444,46.321162
1785545619553,46.321162
1785545619653,46.321162
1785545619756,46.321162
1785545619858,46.321162
1785545619961,46.321162
1785545620065,46.321162
1785545620172,46.321162
1785545620271,46.321162
1785545620373,46.321162
1785545620481,48.093000
1785545620589,48.093000
1785545620689,48.093000
1785545620789,48.093000
1785545620896,48.093000
1785545620997,48.093000
1785545621100,48.093000
1785545621208,48.093000
1785545621310,48.093000
1785545621409,48.093000
1785545621524,46.839308
1785545621639,46.839308
1785545621740,46.839308
1785545621845,46.839308
1785545621948,46.839308
