Timestamp,Power (W)
1785545726089,47.247048
1785545726294,47.247048
1785545726396,47.247048
1785545726498,47.247048
1785545726599,47.247048
1785545726706,47.247048
1785545726818,46.815386
1785545726920,46.815386
1785545727021,46.815386
1785545727125,46.815386
1785545727231,46.815386
1785545727347,46.815386
1785545727447,46.815386
1785545727552,46.815386
1785545727658,46.815386
1785545727762,46.815386
1785545727874,45.333718
1785545727980,45.333718
1785545728079,45.333718
1785545728182,45.333718
1785545728283,45.333718
1785545728395,45.333718
1785545728499,45.333718
1785545728597,45.333718
1785545728702,45.333718
1785545728809,45.333718
1785545728920,45.639784
1785545729023,45.639784
1785545729128,45.639784
1785545729234,45.639784
1785545729350,45.639784
1785545729465,45.639784
1785545729572,45.639784
1785545729674,45.639784
1785545729777,45.639784
1785545729883,45.639784
1785545729989,45.640675
1785545730090,45.640675
1785545730189,45.640675
1785545730288,45.640675
1785545730388,45.640675
1785545730500,45.640675
1785545730616,45.640675
1785545730738,45.640675
1785545730843,45.640675
1785545730945,45.640675
1785545731058,45.644556
1785545731159,45.644556
1785545731263,45.644556
1785545731367,45.644556
1785545731474,45.644556
1785545731590,45.644556
1785545731693,45.644556
1785545731798,45.644556
1785545731903,45.644556
1785545732007,45.644556
1785545732117,45.564897
1785545732216,45.564897
1785545732317,45.564897
1785545732421,45.564897
1785545732523,45.564897
1785545732638,45.564897
1785545732741,45.564897
1785545732840,45.564897
1785545732940,45.564897
1785545733039,45.564897
1785545733151,45.689522
1785545733253,45.689522
1785545733356,45.689522
1785545733456,45.689522
1785545733558,45.689522
1785545733673,45.689522
1785545733773,45.689522
1785545733874,45.689522
1785545733976,45.689522
1785545734081,45.689522
1785545734193,49.285635
1785545734295,49.285635
1785545734398,49.285635
1785545734503,49.285635
1785545734609,49.285635
1785545734724,49.285635
1785545734831,49.285635
1785545734929,49.285635
1785545735032,49.285635
1785545735135,49.285635
1785545735248,47.308193
1785545735349,47.308193
1785545735451,47.308193
1785545735553,47.308193
1785545735650,47.308193
1785545735760,47.308193
1785545735859,47.308193
1785545735961,47.308193
1785545736064,47.308193
1785545736161,47.308193
1785545736270,45.599410
1785545736370,45.599410
1785545736472,45.599410
1785545736571,45.599410
1785545736675,45.599410
1785545736787,45.599410
1785545736884,45.599410
1785545736989,45.599410
1785545737095,45.599410
1785545737196,45.599410
1785545737301,45.555610
1785545737402,45.555610
1785545737504,45.555610
1785545737602,45.555610
1785545737706,45.555610
1785545737815,45.555610
1785545737914,45.555610
1785545738021,45.555610
1785545738120,45.555610
1785545738223,45.555610
1785545738337,45.735704
1785545738443,45.735704
1785545738545,45.735704
1785545738647,45.735704
1785545738752,45.735704
1785545738861,45.735704
1785545738968,45.735704
1785545739069,45.735704
1785545739170,45.735704
1785545739280,45.735704
1785545739391,45.634144
1785545739493,45.634144
1785545739594,45.634144
1785545739696,45.634144
1785545739801,45.634144
1785545739912,45.634144
1785545740019,45.634144
1785545740118,45.634144
1785545740219,45.634144
1785545740322,45.634144
1785545740429,45.539074
1785545740531,45.539074
1785545740636,45.539074
1785545740741,45.539074
1785545740843,45.539074
1785545740959,45.539074
1785545741067,45.539074
1785545741167,45.539074
1785545741271,45.539074
1785545741378,45.539074
1785545741491,50.690660
1785545741597,50.690660
1785545741701,50.690660
1785545741808,50.690660
1785545741914,50.690660
1785545742024,50.690660
1785545742128,50.690660
1785545742233,50.690660
1785545742336,50.690660
1785545742441,50.690660
