Timestamp,Power (W)
1785548462213,46.340784
1785548462366,46.340784
1785548462469,46.340784
1785548462574,46.340784
1785548462675,46.340784
1785548462785,45.550207
1785548462890,45.550207
1785548462997,45.550207
1785548463106,45.550207
1785548463210,45.550207
1785548463317,45.550207
1785548463418,45.550207
1785548463516,45.550207
1785548463622,45.550207
1785548463727,45.550207
1785548463835,49.735944
1785548463936,49.735944
1785548464043,49.735944
1785548464153,49.735944
1785548464257,49.735944
1785548464360,49.735944
1785548464461,49.735944
1785548464564,49.735944
1785548464665,49.735944
1785548464766,49.735944
1785548464874,47.261576
1785548464974,47.261576
1785548465077,47.261576
1785548465189,47.261576
1785548465287,47.261576
1785548465390,47.261576
1785548465495,47.261576
1785548465600,47.261576
1785548465700,47.261576
1785548465806,47.261576
1785548465918,49.833719
1785548466021,49.833719
1785548466121,49.833719
1785548466232,49.833719
1785548466333,49.833719
1785548466431,49.833719
1785548466532,49.833719
1785548466635,49.833719
1785548466736,49.833719
1785548466833,49.833719
1785548466941,46.353592
1785548467042,46.353592
1785548467144,46.353592
1785548467256,46.353592
1785548467357,46.353592
1785548467457,46.353592
1785548467558,46.353592
1785548467660,46.353592
1785548467759,46.353592
1785548467860,46.353592
1785548467975,47.375253
1785548468074,47.375253
1785548468173,47.375253
1785548468281,47.375253
1785548468389,47.375253
1785548468493,47.375253
1785548468596,47.375253
1785548468697,47.375253
1785548468797,47.375253
1785548468898,47.375253
1785548469006,46.719732
1785548469112,46.719732
1785548469220,46.719732
1785548469337,46.719732
1785548469439,46.719732
1785548469537,46.719732
1785548469640,46.719732
1785548469745,46.719732
1785548469849,46.719732
1785548469946,46.719732
1785548470055,47.251111
1785548470154,47.251111
1785548470254,47.251111
1785548470366,47.251111
1785548470469,47.251111
1785548470575,47.251111
1785548470676,47.251111
1785548470784,47.251111
1785548470884,47.251111
1785548470987,47.251111
1785548471095,46.229770
1785548471194,46.229770
1785548471298,46.229770
1785548471411,46.229770
1785548471511,46.229770
1785548471612,46.229770
1785548471714,46.229770
1785548471816,46.229770
1785548471921,46.229770
1785548472023,46.229770
1785548472130,47.152638
1785548472230,47.152638
1785548472332,47.152638
1785548472447,47.152638
1785548472555,47.152638
1785548472661,47.152638
1785548472765,47.152638
1785548472868,47.152638
1785548472973,47.152638
1785548473081,47.152638
1785548473191,45.416714
1785548473297,45.416714
1785548473401,45.416714
1785548473514,45.416714
1785548473616,45.416714
1785548473718,45.416714
1785548473820,45.416714
1785548473925,45.416714
1785548474023,45.416714
1785548474127,45.416714
1785548474242,47.011472
1785548474339,47.011472
1785548474443,47.011472
1785548474557,47.011472
1785548474659,47.011472
1785548474756,47.011472
1785548474861,47.011472
1785548474959,47.011472
1785548475056,47.011472
1785548475156,47.011472
1785548475265,47.115630
1785548475365,47.115630
1785548475468,47.115630
1785548475579,47.115630
1785548475680,47.115630
1785548475781,47.115630
1785548475882,47.115630
1785548475979,47.115630
1785548476083,47.115630
1785548476184,47.115630
1785548476295,47.138624
1785548476396,47.138624
1785548476496,47.138624
1785548476612,47.138624
1785548476714,47.138624
1785548476816,47.138624
1785548476919,47.138624
1785548477023,47.138624
1785548477123,47.138624
1785548477222,47.138624
1785548477330,47.075832
1785548477432,47.075832
1785548477532,47.075832
1785548477644,47.075832
1785548477749,47.075832
1785548477849,47.075832
1785548477949,47.075832
1785548478051,47.075832
1785548478153,47.075832
1785548478259,47.075832
1785548478370,45.693552
1785548478476,45.693552
1785548478578,45.693552
1785548478687,45.693552
1785548478788,45.693552
1785548478892,45.693552
1785548478994,45.693552
1785548479097,45.693552
1785548479198,45.693552
1785548479300,45.693552
1785548479406,49.425212
1785548479510,49.425212
1785548479614,49.425212
1785548479729,49.425212
1785548479829,49.425212
1785548479931,49.425212
1785548480032,49.425212
1785548480137,49.425212
1785548480244,49.425212
1785548480348,49.425212
1785548480456,48.407322
1785548480558,48.407322
1785548480656,48.407322
1785548480768,48.407322
1785548480872,48.407322
1785548480977,48.407322
1785548481079,48.407322
1785548481181,48.407322
1785548481280,48.407322
1785548481380,48.407322
1785548481489,46.095004
1785548481592,46.095004
1785548481697,46.095004
1785548481813,46.095004
1785548481917,46.095004
1785548482023,46.095004
1785548482125,46.095004
1785548482226,46.095004
1785548482328,46.095004
1785548482434,46.095004
1785548482540,48.702331
1785548482647,48.702331
1785548482751,48.702331
1785548482858,48.702331
1785548482965,48.702331
1785548483065,48.702331
1785548483165,48.702331
1785548483267,48.702331
1785548483369,48.702331
1785548483474,48.702331
1785548483583,45.611474
1785548483688,45.611474
1785548483790,45.611474
1785548483902,45.611474
1785548484004,45.611474
1785548484106,45.611474
1785548484205,45.611474
1785548484306,45.611474
1785548484408,45.611474
1785548484511,45.611474
1785548484622,49.955460
1785548484725,49.955460
1785548484825,49.955460
1785548484943,49.955460
1785548485043,49.955460
1785548485146,49.955460
1785548485250,49.955460
1785548485354,49.955460
1785548485459,49.955460
1785548485559,49.955460
1785548485667,46.661712
1785548485770,46.661712
1785548485872,46.661712
1785548485983,46.661712
1785548486087,46.661712
1785548486192,46.661712
1785548486294,46.661712
1785548486399,46.661712
1785548486501,46.661712
1785548486600,46.661712
1785548486714,50.375084
1785548486815,50.375084
1785548486918,50.375084
1785548487030,50.375084
1785548487132,50.375084
1785548487231,50.375084
1785548487330,50.375084
1785548487427,50.375084
1785548487532,50.375084
1785548487639,50.375084
1785548487751,51.753280
1785548487858,51.753280
1785548487963,51.753280
1785548488075,51.753280
1785548488176,51.753280
1785548488285,51.753280
1785548488390,51.753280
1785548488494,51.753280
1785548488595,51.753280
1785548488696,51.753280
1785548488807,46.424376
1785548488907,46.424376
1785548489013,46.424376
1785548489127,46.424376
1785548489232,46.424376
1785548489347,46.424376
1785548489453,46.424376
1785548489558,46.424376
1785548489659,46.424376
1785548489762,46.424376
1785548489873,47.024490
1785548489974,47.024490
1785548490076,47.024490
1785548490188,47.024490
1785548490290,47.024490
1785548490391,47.024490
1785548490498,47.024490
1785548490605,47.024490
1785548490708,47.024490
1785548490809,47.024490
1785548490919,46.413726
1785548491023,46.413726
1785548491129,46.413726
1785548491252,46.413726
1785548491357,46.413726
1785548491459,46.413726
1785548491570,46.413726
1785548491675,46.413726
1785548491782,46.413726
1785548491885,46.413726
1785548491992,46.360107
1785548492098,46.360107
1785548492196,46.360107
1785548492309,46.360107
1785548492415,46.360107
1785548492517,46.360107
1785548492618,46.360107
1785548492720,46.360107
1785548492819,46.360107
1785548492918,46.360107
1785548493028,47.049348
1785548493126,47.049348
1785548493228,47.049348
1785548493342,47.049348
1785548493445,47.049348
1785548493552,47.049348
1785548493659,47.049348
1785548493761,47.049348
1785548493857,47.049348
1785548493962,47.049348
1785548494075,46.453837
1785548494178,46.453837
1785548494281,46.453837
1785548494391,46.453837
1785548494491,46.453837
1785548494591,46.453837
1785548494693,46.453837
1785548494793,46.453837
1785548494893,46.453837
1785548494997,46.453837
1785548495105,47.391558
1785548495207,47.391558
1785548495307,47.391558
1785548495422,47.391558
1785548495523,47.391558
1785548495624,47.391558
1785548495723,47.391558
1785548495825,47.391558
1785548495925,47.391558
1785548496026,47.391558
1785548496132,46.291903
1785548496232,46.291903
1785548496332,46.291903
1785548496442,46.291903
1785548496547,46.291903
1785548496649,46.291903
1785548496749,46.291903
1785548496852,46.291903
1785548496955,46.291903
1785548497057,46.291903
1785548497166,47.432034
1785548497266,47.432034
1785548497370,47.432034
1785548497485,47.432034
1785548497591,47.432034
1785548497696,47.432034
1785548497799,47.432034
1785548497903,47.432034
1785548498010,47.432034
1785548498110,47.432034
1785548498218,46.535169
1785548498319,46.535169
1785548498421,46.535169
1785548498538,46.535169
1785548498641,46.535169
1785548498743,46.535169
1785548498848,46.535169
1785548498951,46.535169
1785548499056,46.535169
1785548499160,46.535169
1785548499273,46.410762
1785548499374,46.410762
1785548499478,46.410762
1785548499591,46.410762
1785548499692,46.410762
1785548499791,46.410762
1785548499890,46.410762
1785548499992,46.410762
1785548500097,46.410762
1785548500198,46.410762
1785548500311,46.471174
1785548500418,46.471174
1785548500527,46.471174
1785548500637,46.471174
1785548500742,46.471174
1785548500848,46.471174
1785548500953,46.471174
1785548501053,46.471174
1785548501155,46.471174
1785548501262,46.471174
1785548501371,45.630928
1785548501477,45.630928
1785548501586,45.630928
1785548501706,45.630928
1785548501812,45.630928
1785548501908,45.630928
1785548502009,45.630928
1785548502115,45.630928
1785548502216,45.630928
1785548502318,45.630928
1785548502424,46.219080
1785548502526,46.219080
1785548502628,46.219080
1785548502738,46.219080
1785548502839,46.219080
1785548502942,46.219080
1785548503043,46.219080
1785548503147,46.219080
1785548503251,46.219080
1785548503356,46.219080
1785548503463,47.356191
1785548503564,47.356191
1785548503666,47.356191
1785548503778,47.356191
1785548503883,47.356191
1785548503985,47.356191
1785548504091,47.356191
1785548504193,47.356191
1785548504292,47.356191
1785548504392,47.356191
1785548504507,47.407015
1785548504610,47.407015
1785548504711,47.407015
1785548504819,47.407015
1785548504918,47.407015
1785548505024,47.407015
1785548505131,47.407015
1785548505231,47.407015
1785548505335,47.407015
1785548505442,47.407015
1785548505552,46.067170
1785548505652,46.067170
1785548505753,46.067170
1785548505867,46.067170
1785548505967,46.067170
1785548506069,46.067170
1785548506170,46.067170
1785548506344,46.067170
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d.xclbin -sizex=2500 -sizey=2500 -iters=1080 -piter=100 OPS_TILING OPS_TILESIZE_X=8192
